sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-05-01T00:01:36;56.97;;;39.07;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:04:04;50.93;;;35.80;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:06:33;45.43;;;33.83;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:09:00;48.83;;;36.60;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:11:28;46.90;;;33.80;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:13:56;43.73;;;31.80;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:16:23;49.83;;;35.70;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:18:51;44.83;;;33.87;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:21:18;40.20;;;30.90;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:23:47;49.07;;;33.70;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:26:14;45.93;;;31.67;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:28:42;49.37;;;33.67;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:31:09;47.27;;;33.33;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:33:37;44.77;;;33.03;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:36:22;51.77;;;36.20;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:38:54;45.57;;;33.97;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:41:22;50.30;;;35.47;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:43:58;50.37;;;36.30;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:46:29;46.37;;;32.83;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:48:56;48.13;;;34.27;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:51:24;44.07;;;33.27;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:53:52;46.60;;;34.80;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:56:21;42.13;;;33.10;;
92;SDS011;16232;48.800;9.002;2022-05-01T00:58:49;46.93;;;33.33;;
92;SDS011;16232;48.800;9.002;2022-05-01T01:01:17;45.00;;;31.67;;
