sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:01:30;27.00;26.25;14.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:03:59;26.75;26.00;17.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:06:28;21.50;20.50;11.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:08:58;26.25;24.75;14.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:11:33;28.25;25.25;14.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:14:02;28.50;26.25;15.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:16:31;25.00;24.50;14.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:18:59;98.50;90.25;51.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:21:28;163.75;146.50;79.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:24:00;206.50;183.75;95.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:26:29;21.50;19.00;10.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:28:58;22.25;21.00;11.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:31:30;21.50;20.50;11.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:33:58;118.50;100.75;55.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:36:27;235.50;209.25;105.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:38:58;252.75;220.00;112.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:41:26;160.25;152.00;72.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:43:53;179.50;159.50;89.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:46:24;15.00;13.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:48:51;16.25;14.75;8.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:51:18;16.50;15.00;8.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:53:45;18.75;17.50;10.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:56:13;21.00;20.25;11.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T00:58:43;49.00;42.00;21.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:01:10;28.50;25.25;16.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:03:38;40.00;35.25;20.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:06:06;25.00;24.00;14.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:08:36;21.25;20.00;10.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:11:03;174.00;162.50;83.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:13:32;215.00;194.25;92.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:15:59;179.00;160.50;85.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:18:27;120.50;106.75;63.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:20:54;26.00;23.75;13.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:23:20;30.00;28.25;13.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:25:47;36.25;33.50;16.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:28:14;19.50;19.00;13.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:30:40;20.00;16.00;9.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:33:08;11.00;11.00;10.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:35:39;17.75;16.50;8.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:38:07;19.50;18.25;11.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:40:34;14.75;14.25;9.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:43:02;12.25;12.25;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:45:29;19.75;16.50;9.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:47:58;12.25;12.25;10.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:50:31;27.25;22.75;12.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:53:05;157.00;142.75;80.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:55:41;234.00;210.75;114.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T01:58:19;255.50;229.25;125.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:00:50;81.50;65.50;38.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:03:18;51.50;42.00;24.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:05:48;19.75;14.75;0.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:08:15;55.00;41.75;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:24:03;17.00;14.75;9.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:29:51;30.75;29.00;15.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:35:35;28.75;27.50;14.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:44:26;26.00;23.75;14.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:46:58;24.75;23.00;12.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:49:46;22.50;21.00;13.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T02:55:09;7.50;7.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:06:11;78.00;62.50;36.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:09:11;14.50;14.50;9.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:14:29;15.50;11.00;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:17:17;11.25;10.25;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:19:48;13.00;13.00;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:22:20;17.50;16.00;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:24:51;11.00;10.50;8.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:27:22;18.25;15.00;9.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:29:52;8.50;5.00;2.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:32:31;11.00;10.75;8.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:35:05;13.50;13.50;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:37:32;14.75;13.75;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:40:00;11.75;11.75;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:42:38;15.25;13.25;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:45:22;13.50;13.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:47:53;11.75;11.75;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:50:23;10.75;10.75;6.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:52:51;11.50;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:55:20;13.25;11.50;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T03:57:49;16.00;15.00;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:00:16;14.00;13.25;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:02:51;11.00;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:05:22;10.25;9.50;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:07:48;16.75;14.25;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:10:16;18.00;17.75;11.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:12:43;22.25;22.00;14.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:15:10;21.50;21.00;12.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:17:37;27.25;24.50;15.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:20:04;36.75;36.00;16.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:22:34;33.25;31.50;15.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:25:00;9.25;8.50;3.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-07T04:27:29;285.00;256.75;127.25
