sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:03:27;2.6;89.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:08:27;2.6;90.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:13:27;2.6;88.4
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:18:27;2.6;88.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:23:27;2.3;93.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:28:27;2.2;96.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:33:27;2.4;92.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:38:27;2.3;91.8
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:43:27;2.1;94.8
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:48:27;2.1;95.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:53:27;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T00:58:27;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:03:27;2.1;95.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:08:27;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:13:27;2;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:18:27;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:23:27;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:28:27;2;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:33:27;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:38:27;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:43:28;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:48:29;2;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:53:30;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T01:58:27;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:03:27;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:08:28;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:13:34;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:23:33;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:28:34;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:33:31;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:38:37;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:43:36;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:48:29;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:53:30;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T02:58:28;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:03:27;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:08:28;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:14:35;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:18:34;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:23:32;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:28:30;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:33:29;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:38:29;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:43:28;2;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:48:31;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:53:29;2;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T03:58:49;2;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:03:27;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:08:27;2;96.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:13:27;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:18:27;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:23:27;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:28:27;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:33:27;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:38:28;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:43:28;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:48:28;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:53:28;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T04:58:27;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:03:27;2.4;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:08:27;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:13:28;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:18:27;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:23:27;2.4;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:28:27;2.7;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:33:27;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:38:27;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:43:27;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:48:27;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:53:27;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T05:58:27;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:03:27;2.7;94.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:08:27;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:13:27;2.7;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:18:27;3;92
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:23:27;3;90.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:28:27;3.1;92.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:33:27;2.9;95.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:38:27;3;95.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:43:29;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:48:28;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:53:27;2.9;95.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T06:58:27;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:03:27;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:08:27;3;94.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:13:27;3;94.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:18:27;3.1;96.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:23:27;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:28:27;3;94.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:33:27;2.8;96.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:38:27;3.1;93.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:43:27;3.2;93.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:48:27;3.3;90.8
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:53:28;3.2;92.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T07:58:28;3.3;89.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:03:27;3.4;88.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:08:27;3.6;85.4
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:13:28;3.7;85.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:18:27;3.7;83.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:23:27;3.8;82.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:28:27;3.9;81.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:33:27;4;78.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:38:27;3.9;78.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:43:27;4;74.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:48:29;3.9;75.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:53:28;4.1;73.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T08:58:27;3.9;73.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:03:27;4.2;73.4
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:08:28;4.3;71.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:13:27;4.6;67.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:18:27;4.4;67.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:23:27;4.3;65.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:28:27;4.3;66.8
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:33:27;4.1;66
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:38:28;4.1;66.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:43:29;4.1;66.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:48:29;4.2;63.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:53:29;4.2;61.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T09:58:32;4.4;60
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:03:30;4.3;60.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:08:31;4.4;60.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:13:32;4.5;58.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:18:30;4.4;59.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:23:31;4.3;57.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:28:28;4.4;56.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:33:30;4.4;57.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:38:33;4.5;57.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:43:27;4.5;57.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:48:44;4.4;56.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:53:48;4.5;53.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T10:58:29;4.6;53.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:03:30;4.5;52.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:08:27;4.6;52.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:13:29;4.6;51.8
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:18:29;4.6;50.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:23:29;4.7;48.4
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:28:30;4.7;50.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:33:28;4.8;49.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:38:27;4.9;48.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:43:30;4.8;49.8
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:48:32;4.8;46
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:53:35;4.9;46.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T11:58:31;5;47.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:03:31;4.9;47.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:09:24;4.9;47.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:13:46;5.1;48.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:19:12;5.1;47.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:24:08;5.1;46.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:28:30;5.2;49.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:33:30;5.3;48.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:38:29;5.4;48.4
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:43:30;5.5;47
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:48:33;5.6;47.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:53:31;5.6;47.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T12:58:47;5.7;46.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:03:33;5.8;45.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:09:02;5.9;46.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:13:28;6;49.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:18:30;6.3;45.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:24:00;7.9;46.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:33:29;8.2;37.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:38:33;7.8;41.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:43:58;7.4;44.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:48:27;9.2;36.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:53:42;9.4;32.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T13:59:34;8.3;40.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:08:27;6.6;47.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:13:44;6.4;51.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:18:30;6.3;45.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:23:34;6.3;44.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:28:35;7;43.4
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:33:48;6.8;44.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:38:30;6.7;46.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:43:28;6.8;48
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:48:27;8.2;40.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:53:28;10.4;34.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T14:58:28;11.5;31.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:03:32;12.7;28.7
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:08:28;13.4;27.4
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:13:44;10.9;31.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:18:39;8.9;37.3
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:23:27;8;42.6
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:28:28;7;43.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:33:29;6.5;46
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:38:27;6.5;45.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:43:29;6.4;49
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:48:30;6.2;48.2
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:53:29;6.2;48.5
7455;HTU21D;3769;51.208;4.454;2023-02-28T15:58:27;6.1;49.8
7455;HTU21D;3769;51.208;4.454;2023-02-28T16:03:35;6.2;49.1
7455;HTU21D;3769;51.208;4.454;2023-02-28T16:08:27;6;47.9
7455;HTU21D;3769;51.208;4.454;2023-02-28T16:13:27;6;50.1
