sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:03:33;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:08:33;5.1;95.7
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:13:34;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:18:33;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:23:34;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:28:33;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:33:34;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:38:34;6.3;88.5
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:43:33;5.8;95.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:48:33;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:53:33;6;88.9
7455;HTU21D;3769;51.208;4.454;2023-03-11T00:58:34;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:03:34;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:08:34;5;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:13:34;5.8;93
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:18:34;5.5;92.9
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:23:34;6.1;95.7
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:28:34;6.4;89.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:33:34;5;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:38:34;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:43:50;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:48:34;5.9;89.8
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:53:34;5.6;94.7
7455;HTU21D;3769;51.208;4.454;2023-03-11T01:58:35;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:03:37;5.3;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:08:34;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:13:34;4.7;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:18:34;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:23:52;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:28:34;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:33:34;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:38:34;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:43:36;6.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:48:34;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:53:35;7.2;86.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T02:58:34;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:03:34;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:08:34;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:13:34;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:18:34;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:23:34;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:28:34;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:33:34;4.7;97
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:38:34;4.6;96.9
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:43:34;4.5;96.9
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:48:34;3.9;96.8
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:53:34;3.7;96.8
7455;HTU21D;3769;51.208;4.454;2023-03-11T03:58:34;4.3;96.9
