sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-11-09T00:01:41;94932.06;;;9.41;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:04:10;94946.97;;;9.41;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:06:37;94929.19;;;9.28;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:09:06;94941.31;;;9.21;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:11:35;94946.84;;;9.26;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:14:03;94952.22;;;9.32;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:16:30;94946.50;;;9.29;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:18:57;94949.47;;;9.26;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:21:25;94957.31;;;9.26;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:23:52;94947.34;;;9.21;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:26:20;94949.13;;;9.29;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:28:47;94929.22;;;9.11;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:31:15;94953.53;;;9.20;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:33:46;94952.88;;;9.18;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:36:13;94954.53;;;9.19;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:38:41;94941.78;;;9.08;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:41:11;94925.94;;;9.09;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:43:38;94945.03;;;9.26;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:46:05;94944.03;;;9.27;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:48:32;94944.69;;;9.29;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:50:59;94939.47;;;9.38;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:53:26;94942.75;;;9.31;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:55:56;94938.16;;;9.33;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T00:58:24;94942.75;;;9.31;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:00:51;94922.19;;;9.12;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:03:18;94937.88;;;9.12;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:05:45;94940.19;;;9.07;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:08:12;94906.19;;;8.82;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:10:41;94904.59;;;8.81;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:13:10;94925.66;;;8.88;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:15:42;94928.59;;;8.93;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:18:09;94843.16;;;8.36;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:20:41;94930.88;;;8.80;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:23:08;94940.53;;;8.87;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:25:35;94944.78;;;8.88;100.00
10006;BME280;5042;42.626;23.382;2022-11-09T01:28:02;94937.91;;;8.96;100.00
