sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-03-25T00:01:26;101097.28;;;5.39;49.06
10008;BME280;5043;41.766;26.204;2022-03-25T00:03:52;101163.38;;;5.63;49.78
10008;BME280;5043;41.766;26.204;2022-03-25T00:06:17;101151.59;;;5.32;61.27
10008;BME280;5043;41.766;26.204;2022-03-25T00:08:43;101137.28;;;5.21;63.90
10008;BME280;5043;41.766;26.204;2022-03-25T00:11:08;101109.06;;;4.88;65.46
10008;BME280;5043;41.766;26.204;2022-03-25T00:13:34;101146.47;;;5.11;66.01
10008;BME280;5043;41.766;26.204;2022-03-25T00:15:59;101133.25;;;4.94;66.99
10008;BME280;5043;41.766;26.204;2022-03-25T00:18:25;101060.03;;;4.53;66.14
10008;BME280;5043;41.766;26.204;2022-03-25T00:20:51;101146.63;;;4.86;67.03
10008;BME280;5043;41.766;26.204;2022-03-25T00:23:17;101130.47;;;4.76;67.01
10008;BME280;5043;41.766;26.204;2022-03-25T00:25:42;101099.22;;;4.53;66.11
10008;BME280;5043;41.766;26.204;2022-03-25T00:28:08;101132.88;;;4.81;65.90
10008;BME280;5043;41.766;26.204;2022-03-25T00:30:33;101112.84;;;4.81;64.73
10008;BME280;5043;41.766;26.204;2022-03-25T00:32:59;101121.34;;;4.86;64.18
10008;BME280;5043;41.766;26.204;2022-03-25T00:35:25;101139.13;;;4.99;64.32
10008;BME280;5043;41.766;26.204;2022-03-25T00:37:51;101084.09;;;4.81;64.13
10008;BME280;5043;41.766;26.204;2022-03-25T00:40:17;101069.59;;;4.74;61.34
10008;BME280;5043;41.766;26.204;2022-03-25T00:42:43;101124.22;;;5.01;58.21
10008;BME280;5043;41.766;26.204;2022-03-25T00:45:08;101117.25;;;5.01;57.43
10008;BME280;5043;41.766;26.204;2022-03-25T00:47:34;101118.72;;;4.86;58.71
10008;BME280;5043;41.766;26.204;2022-03-25T00:50:02;101122.91;;;4.91;58.30
10008;BME280;5043;41.766;26.204;2022-03-25T00:52:28;101110.63;;;4.93;58.91
10008;BME280;5043;41.766;26.204;2022-03-25T00:54:53;101143.88;;;4.89;59.43
10008;BME280;5043;41.766;26.204;2022-03-25T00:57:19;101111.88;;;4.84;59.20
10008;BME280;5043;41.766;26.204;2022-03-25T00:59:45;101108.41;;;4.83;58.29
10008;BME280;5043;41.766;26.204;2022-03-25T01:02:11;101117.69;;;4.91;55.66
10008;BME280;5043;41.766;26.204;2022-03-25T01:04:37;101119.22;;;4.74;55.20
10008;BME280;5043;41.766;26.204;2022-03-25T01:07:04;101105.81;;;4.62;54.80
10008;BME280;5043;41.766;26.204;2022-03-25T01:09:29;101116.59;;;4.54;54.98
10008;BME280;5043;41.766;26.204;2022-03-25T01:11:55;101078.69;;;4.23;55.10
10008;BME280;5043;41.766;26.204;2022-03-25T01:14:21;101130.31;;;4.59;54.77
10008;BME280;5043;41.766;26.204;2022-03-25T01:16:47;101070.09;;;4.21;54.76
10008;BME280;5043;41.766;26.204;2022-03-25T01:19:13;101134.13;;;4.51;55.23
10008;BME280;5043;41.766;26.204;2022-03-25T01:21:39;101151.44;;;4.53;55.26
10008;BME280;5043;41.766;26.204;2022-03-25T01:24:05;101128.88;;;4.31;56.28
10008;BME280;5043;41.766;26.204;2022-03-25T01:26:32;101134.41;;;4.00;57.23
10008;BME280;5043;41.766;26.204;2022-03-25T01:28:58;101128.16;;;4.04;57.52
10008;BME280;5043;41.766;26.204;2022-03-25T01:31:24;101125.97;;;4.15;57.17
10008;BME280;5043;41.766;26.204;2022-03-25T01:33:50;101130.25;;;4.17;57.30
10008;BME280;5043;41.766;26.204;2022-03-25T01:36:15;101129.94;;;4.25;57.03
10008;BME280;5043;41.766;26.204;2022-03-25T01:38:42;101131.84;;;4.22;56.81
10008;BME280;5043;41.766;26.204;2022-03-25T01:41:07;101133.81;;;4.15;57.31
10008;BME280;5043;41.766;26.204;2022-03-25T01:43:33;101119.44;;;4.05;57.04
10008;BME280;5043;41.766;26.204;2022-03-25T01:45:59;101125.38;;;3.87;67.93
10008;BME280;5043;41.766;26.204;2022-03-25T01:48:24;101147.31;;;3.81;69.55
10008;BME280;5043;41.766;26.204;2022-03-25T01:50:50;101159.78;;;3.73;70.49
10008;BME280;5043;41.766;26.204;2022-03-25T01:53:21;101150.75;;;3.59;71.41
10008;BME280;5043;41.766;26.204;2022-03-25T01:55:58;101178.75;;;3.54;71.48
