sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-02-01T00:01:33;93221.63;;;0.67;67.89
10006;BME280;5042;42.626;23.382;2022-02-01T00:04:04;93159.81;;;0.33;66.76
10006;BME280;5042;42.626;23.382;2022-02-01T00:06:34;93227.06;;;0.56;67.27
10006;BME280;5042;42.626;23.382;2022-02-01T00:09:17;93222.50;;;0.41;67.32
10006;BME280;5042;42.626;23.382;2022-02-01T00:11:52;93235.75;;;0.47;66.98
10006;BME280;5042;42.626;23.382;2022-02-01T00:14:32;93240.63;;;0.15;67.08
10006;BME280;5042;42.626;23.382;2022-02-01T00:17:08;93244.41;;;0.37;67.40
10006;BME280;5042;42.626;23.382;2022-02-01T00:19:52;93227.69;;;0.50;68.36
10006;BME280;5042;42.626;23.382;2022-02-01T00:22:37;93222.50;;;0.41;69.67
10006;BME280;5042;42.626;23.382;2022-02-01T00:25:22;93227.94;;;0.30;68.42
10006;BME280;5042;42.626;23.382;2022-02-01T00:28:07;93221.91;;;0.56;67.19
10006;BME280;5042;42.626;23.382;2022-02-01T00:30:51;93213.19;;;0.49;68.44
10006;BME280;5042;42.626;23.382;2022-02-01T00:33:35;93214.16;;;0.48;68.46
10006;BME280;5042;42.626;23.382;2022-02-01T00:36:16;93223.88;;;0.70;68.02
10006;BME280;5042;42.626;23.382;2022-02-01T00:38:53;93212.47;;;0.81;67.63
10006;BME280;5042;42.626;23.382;2022-02-01T00:41:25;93186.81;;;0.79;68.78
10006;BME280;5042;42.626;23.382;2022-02-01T00:43:57;93200.06;;;0.93;67.65
10006;BME280;5042;42.626;23.382;2022-02-01T00:46:24;93202.78;;;0.67;68.17
10006;BME280;5042;42.626;23.382;2022-02-01T00:48:51;93190.03;;;0.65;68.60
10006;BME280;5042;42.626;23.382;2022-02-01T00:51:18;93197.16;;;0.79;69.42
10006;BME280;5042;42.626;23.382;2022-02-01T00:53:45;93191.03;;;0.89;72.25
10006;BME280;5042;42.626;23.382;2022-02-01T00:56:13;93134.75;;;0.59;69.82
10006;BME280;5042;42.626;23.382;2022-02-01T00:58:40;93185.53;;;0.83;70.55
10006;BME280;5042;42.626;23.382;2022-02-01T01:01:09;93175.53;;;0.72;70.84
10006;BME280;5042;42.626;23.382;2022-02-01T01:03:36;93182.09;;;0.50;71.88
10006;BME280;5042;42.626;23.382;2022-02-01T01:06:03;93183.88;;;0.58;72.04
10006;BME280;5042;42.626;23.382;2022-02-01T01:08:30;93166.63;;;0.58;71.92
10006;BME280;5042;42.626;23.382;2022-02-01T01:10:57;93160.41;;;0.18;70.00
10006;BME280;5042;42.626;23.382;2022-02-01T01:13:24;93164.56;;;0.03;70.61
10006;BME280;5042;42.626;23.382;2022-02-01T01:16:19;93166.25;;;-0.14;69.43
10006;BME280;5042;42.626;23.382;2022-02-01T01:19:05;93155.78;;;-0.12;68.47
10006;BME280;5042;42.626;23.382;2022-02-01T01:21:45;93162.66;;;0.13;69.33
10006;BME280;5042;42.626;23.382;2022-02-01T01:24:30;93154.97;;;-0.21;69.19
