sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-02-09T00:02:11;102142.09;;;-2.45;82.32
163;BME280;3946;48.958;8.284;2023-02-09T00:04:56;102134.13;;;-2.17;82.25
163;BME280;3946;48.958;8.284;2023-02-09T00:07:42;102132.56;;;-2.56;82.98
163;BME280;3946;48.958;8.284;2023-02-09T00:10:27;102130.59;;;-2.70;84.31
163;BME280;3946;48.958;8.284;2023-02-09T00:13:13;102119.25;;;-2.89;85.07
163;BME280;3946;48.958;8.284;2023-02-09T00:16:06;102122.56;;;-2.93;85.64
163;BME280;3946;48.958;8.284;2023-02-09T00:18:53;102124.91;;;-3.02;86.31
163;BME280;3946;48.958;8.284;2023-02-09T00:21:40;102119.03;;;-3.00;86.69
163;BME280;3946;48.958;8.284;2023-02-09T00:24:26;102119.69;;;-3.10;85.97
163;BME280;3946;48.958;8.284;2023-02-09T00:27:11;102124.50;;;-3.21;87.28
163;BME280;3946;48.958;8.284;2023-02-09T00:29:57;102128.75;;;-3.20;87.85
163;BME280;3946;48.958;8.284;2023-02-09T00:32:43;102127.38;;;-3.05;87.14
163;BME280;3946;48.958;8.284;2023-02-09T00:35:29;102134.50;;;-3.28;87.88
163;BME280;3946;48.958;8.284;2023-02-09T00:38:15;102130.81;;;-3.42;88.68
163;BME280;3946;48.958;8.284;2023-02-09T00:41:00;102137.78;;;-3.32;88.51
163;BME280;3946;48.958;8.284;2023-02-09T00:43:45;102136.00;;;-3.36;89.42
163;BME280;3946;48.958;8.284;2023-02-09T00:46:31;102135.06;;;-3.40;89.10
163;BME280;3946;48.958;8.284;2023-02-09T00:49:16;102136.66;;;-3.45;89.36
163;BME280;3946;48.958;8.284;2023-02-09T00:52:03;102134.16;;;-3.43;89.07
163;BME280;3946;48.958;8.284;2023-02-09T00:54:48;102132.03;;;-3.24;89.49
163;BME280;3946;48.958;8.284;2023-02-09T00:57:34;102131.41;;;-3.15;88.63
163;BME280;3946;48.958;8.284;2023-02-09T01:00:20;102138.47;;;-3.39;88.90
163;BME280;3946;48.958;8.284;2023-02-09T01:03:05;102142.28;;;-3.57;89.36
163;BME280;3946;48.958;8.284;2023-02-09T01:05:50;102139.75;;;-3.58;90.17
163;BME280;3946;48.958;8.284;2023-02-09T01:08:37;102131.16;;;-3.65;90.52
163;BME280;3946;48.958;8.284;2023-02-09T01:11:23;102137.03;;;-3.66;90.15
163;BME280;3946;48.958;8.284;2023-02-09T01:14:10;102134.28;;;-3.75;90.14
163;BME280;3946;48.958;8.284;2023-02-09T01:16:56;102135.69;;;-3.86;90.69
163;BME280;3946;48.958;8.284;2023-02-09T01:19:42;102132.53;;;-3.77;91.69
163;BME280;3946;48.958;8.284;2023-02-09T01:22:28;102131.75;;;-3.75;92.17
163;BME280;3946;48.958;8.284;2023-02-09T01:25:14;102130.53;;;-3.91;91.92
163;BME280;3946;48.958;8.284;2023-02-09T01:28:00;102133.66;;;-4.01;93.09
163;BME280;3946;48.958;8.284;2023-02-09T01:30:45;102131.84;;;-4.06;93.94
163;BME280;3946;48.958;8.284;2023-02-09T01:33:32;102122.38;;;-4.13;94.38
163;BME280;3946;48.958;8.284;2023-02-09T01:36:17;102120.78;;;-4.10;94.32
163;BME280;3946;48.958;8.284;2023-02-09T01:39:02;102128.09;;;-4.22;94.90
163;BME280;3946;48.958;8.284;2023-02-09T01:41:49;102102.50;;;-4.33;95.27
163;BME280;3946;48.958;8.284;2023-02-09T01:45:10;102111.06;;;-4.28;95.78
163;BME280;3946;48.958;8.284;2023-02-09T01:48:03;102118.41;;;-4.37;96.66
163;BME280;3946;48.958;8.284;2023-02-09T01:50:51;102117.53;;;-4.39;97.00
163;BME280;3946;48.958;8.284;2023-02-09T01:53:38;102123.25;;;-4.46;97.34
163;BME280;3946;48.958;8.284;2023-02-09T01:56:27;102118.09;;;-4.49;97.77
163;BME280;3946;48.958;8.284;2023-02-09T01:59:14;102120.06;;;-4.37;97.84
163;BME280;3946;48.958;8.284;2023-02-09T02:02:01;102119.03;;;-4.45;98.11
163;BME280;3946;48.958;8.284;2023-02-09T02:04:46;102114.84;;;-4.45;98.33
163;BME280;3946;48.958;8.284;2023-02-09T02:07:37;102105.38;;;-4.52;98.37
163;BME280;3946;48.958;8.284;2023-02-09T02:10:24;102096.06;;;-4.53;98.73
163;BME280;3946;48.958;8.284;2023-02-09T02:13:10;102109.69;;;-4.48;98.83
163;BME280;3946;48.958;8.284;2023-02-09T02:16:02;102104.97;;;-4.67;98.64
163;BME280;3946;48.958;8.284;2023-02-09T02:18:59;102119.31;;;-4.66;99.26
163;BME280;3946;48.958;8.284;2023-02-09T02:22:13;102112.41;;;-4.73;99.31
163;BME280;3946;48.958;8.284;2023-02-09T02:25:38;102115.88;;;-4.68;99.42
163;BME280;3946;48.958;8.284;2023-02-09T02:28:41;102120.03;;;-4.72;99.89
163;BME280;3946;48.958;8.284;2023-02-09T02:31:53;102124.13;;;-4.75;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:34:46;102121.34;;;-4.84;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:37:50;102124.97;;;-4.76;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:40:45;102107.00;;;-4.85;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:43:42;102080.28;;;-5.07;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:46:34;102114.44;;;-4.91;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:49:29;102097.06;;;-5.09;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:52:16;102106.50;;;-5.04;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:55:05;102100.94;;;-4.92;100.00
163;BME280;3946;48.958;8.284;2023-02-09T02:57:56;102107.31;;;-4.75;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:00:45;102101.03;;;-4.89;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:03:34;102104.78;;;-5.05;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:06:21;102107.91;;;-5.13;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:09:07;102114.94;;;-5.03;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:11:56;102095.41;;;-5.09;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:14:47;102105.97;;;-5.22;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:17:41;102105.19;;;-5.21;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:20:34;102096.81;;;-5.18;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:23:29;102097.66;;;-5.18;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:26:19;102082.06;;;-5.33;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:29:07;102102.66;;;-5.21;100.00
163;BME280;3946;48.958;8.284;2023-02-09T03:31:54;102103.31;;;-5.26;100.00
