sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-09-23T00:01:36;3.73;;;3.43;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:03:39;3.87;;;3.57;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:05:41;3.80;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:07:43;3.10;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:09:46;3.37;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:11:49;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:13:52;3.47;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:15:54;3.77;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:17:56;4.73;;;4.33;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:19:58;5.47;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:21:59;7.43;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:24:01;6.23;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:26:05;5.90;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:28:07;6.20;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:30:09;6.30;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:32:11;6.03;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:34:13;4.83;;;4.03;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:36:15;5.40;;;4.17;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:38:16;6.13;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:40:18;4.20;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:42:22;4.30;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:44:41;3.80;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:46:47;4.07;;;3.77;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:48:49;4.30;;;3.53;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:50:53;4.20;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:52:57;4.30;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:55:01;3.60;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:57:04;3.77;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-09-23T00:59:07;3.93;;;3.63;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:01:09;3.20;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:03:12;6.47;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:05:14;3.67;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:07:18;3.00;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:09:20;4.00;;;3.13;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:11:28;3.30;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:13:39;3.07;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:15:48;2.97;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:17:54;3.53;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:22:37;3.50;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:24:46;3.50;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:29:51;3.60;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:32:06;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:34:14;3.27;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:36:20;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:38:27;3.47;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:40:37;3.33;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:42:46;3.60;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:44:54;2.93;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:46:58;3.70;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:49:05;3.23;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:51:11;3.77;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:53:16;4.13;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:55:21;3.93;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:57:27;3.40;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-09-23T01:59:32;3.40;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:01:37;3.20;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:03:42;3.40;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:05:48;3.40;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:07:54;3.53;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:10:00;3.50;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:12:07;2.93;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:14:12;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:16:19;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:18:25;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:20:29;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:22:37;4.00;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:24:40;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:26:44;3.07;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:28:49;4.00;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:30:56;3.33;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:33:02;3.20;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:35:08;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:37:17;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:39:25;2.97;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:41:32;3.10;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:43:37;2.77;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:45:45;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:47:48;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:49:52;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:51:55;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:54:04;3.20;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:56:13;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-09-23T02:58:18;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-09-23T03:00:20;3.50;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-09-23T03:02:28;3.30;;;3.00;;
