sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-06-07T00:01:18;7.80;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:03:20;7.20;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:05:22;8.27;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:07:24;7.87;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:09:26;8.70;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:11:31;8.90;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:13:32;8.30;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:15:34;7.50;;;6.97;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:17:36;8.30;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:19:38;7.80;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:21:40;7.83;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:23:42;7.40;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:25:44;7.00;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:27:50;8.90;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:29:51;7.10;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:31:53;7.67;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:33:55;8.37;;;7.57;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:35:57;9.90;;;9.20;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:37:59;9.10;;;8.40;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:40:00;8.40;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:42:03;7.80;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:46:36;8.10;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:48:38;7.83;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:50:41;7.17;;;6.67;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:52:45;7.97;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:54:47;7.53;;;6.97;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:56:49;7.57;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-06-07T00:58:51;8.70;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:00:54;8.70;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:02:57;8.37;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:04:59;7.53;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:07:01;4.83;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:09:21;5.17;;;4.77;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:11:41;5.63;;;5.13;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:13:42;5.30;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:15:44;5.90;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:17:48;5.33;;;5.03;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:19:50;6.20;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:21:53;5.70;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:23:55;5.63;;;5.23;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:25:59;4.47;;;4.17;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:28:01;4.03;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:30:03;4.50;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:32:06;4.03;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:34:09;4.20;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:36:11;4.23;;;3.93;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:38:17;4.30;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:40:19;3.70;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:42:38;3.40;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:44:41;3.77;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:46:43;3.40;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:48:45;4.40;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:50:48;4.23;;;3.93;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:52:51;5.37;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:54:54;4.40;;;4.10;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:56:56;4.80;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-06-07T01:58:58;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-06-07T02:01:00;3.97;;;3.50;;
