sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:02:32;30.39;26.82;14.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:07:32;30.61;26.41;14.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:12:33;29.2;25.7;14.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:17:32;30.26;26.28;14.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:22:34;29.98;27.02;14.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:27:33;30.77;27.08;14.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:32:32;30.77;27.08;14.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:42:32;28.89;25.21;13.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:47:32;25.68;22.73;12.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:52:32;26.68;23.02;12.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T00:57:33;28.46;25.07;13.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:02:33;29.76;24.79;12.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:07:33;27.52;24.23;13.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:12:32;28.17;24.8;13.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:17:33;26.92;23.71;12.76
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:22:32;26.92;23.71;12.76
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:27:33;26.3;22.4;12.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:32:32;28.97;24.25;12.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:37:32;27.4;23.9;12.74
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:42:37;27.55;24.19;12.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:47:33;26.83;22.97;12.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:52:33;27.49;23.69;13.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T01:57:40;27.43;23.44;12.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:02:34;27.49;23.86;12.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:07:40;28.5;24.75;13.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:12:32;28.34;24.74;13.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:17:33;27.06;23.29;12.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:23:10;27.95;24.89;13.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:32:46;27.57;24.18;13.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:38:00;27.67;23.67;12.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:42:43;27.67;23.67;12.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:47:43;27.19;24.25;13.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:52:34;28.3;24.24;12.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T02:57:34;27.3;23.88;12.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T03:03:11;25.55;22.43;12.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T03:07:49;25.25;22.28;12.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T03:12:51;26.2;23.78;13.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T03:17:36;28.52;24.89;13.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-30T03:22:37;28.77;24.5;13.52
