sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-03-23T00:01:00;6.30;;;5.67;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:03:01;6.73;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:05:04;6.17;;;5.57;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:07:06;6.40;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:09:08;7.20;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:11:09;6.43;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:13:13;6.73;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:15:14;6.07;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:17:16;6.10;;;4.77;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:19:18;5.47;;;5.07;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:21:20;5.50;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:23:22;5.57;;;5.07;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:25:24;5.43;;;4.93;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:27:26;5.53;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:29:29;5.20;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:31:31;5.40;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:33:33;6.10;;;4.83;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:35:34;5.50;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:37:36;5.20;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:39:38;5.00;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:41:39;5.50;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:43:41;5.23;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:45:44;5.20;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:47:45;4.07;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:49:48;4.10;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:51:49;3.90;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:53:53;3.70;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:55:55;4.27;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:57:56;3.67;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-03-23T00:59:58;4.10;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:02:01;3.63;;;3.33;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:04:04;3.80;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:06:06;4.07;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:08:08;4.27;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:10:10;3.73;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:12:13;3.67;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:14:15;4.07;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:16:16;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:18:20;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:20:21;2.97;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:22:24;3.30;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:24:26;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:26:27;5.93;;;3.63;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:28:29;4.20;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:30:31;3.60;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:32:33;3.87;;;3.57;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:34:36;3.80;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:36:37;3.50;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:38:39;3.37;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:40:41;2.77;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:42:43;2.87;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:44:44;2.67;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:46:59;3.00;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:49:06;3.10;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:51:09;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:53:11;3.17;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:55:13;3.70;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:57:18;4.03;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-03-23T01:59:20;4.87;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:01:22;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:03:25;3.17;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:05:26;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:07:29;2.87;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:09:31;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:11:33;3.37;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:13:35;2.80;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:15:36;2.60;;;2.33;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:17:38;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:19:40;3.40;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:21:44;2.67;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:23:45;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:25:47;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:27:51;2.50;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:29:53;2.57;;;2.37;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:31:55;2.90;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:33:58;2.40;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:36:00;2.40;;;2.20;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:38:03;2.93;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:40:05;3.80;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:42:09;3.63;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:44:12;3.17;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:46:15;2.97;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:48:19;2.53;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:50:21;3.43;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-03-23T02:52:23;2.57;;;2.37;;
