sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:01:39;23.81;30.25
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:04:06;23.84;30.25
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:06:31;23.84;30.22
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:08:57;23.84;30.17
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:11:22;23.82;30.25
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:13:48;23.85;30.19
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:16:13;23.82;30.22
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:18:38;23.82;30.18
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:21:04;23.80;30.20
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:23:31;23.82;30.22
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:25:56;23.81;30.22
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:28:21;23.84;30.20
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:30:47;23.82;30.20
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:33:12;23.82;30.14
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:35:38;23.84;30.18
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:38:03;23.84;30.20
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:40:28;23.84;30.16
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:42:54;23.82;30.20
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:45:19;23.84;30.14
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:47:44;23.82;30.22
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:50:10;23.82;30.16
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:52:36;23.81;30.17
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:55:01;23.82;30.19
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:57:26;23.81;30.14
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T00:59:52;23.84;30.17
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:02:17;23.84;30.22
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:04:43;23.80;30.13
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:07:08;23.82;30.16
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:09:34;23.81;30.10
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:11:59;23.82;30.16
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:14:25;23.82;30.10
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:16:50;23.82;30.10
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:19:16;23.80;30.08
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:21:42;23.82;30.10
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:24:07;23.84;30.08
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:26:33;23.84;30.07
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:28:59;23.85;30.07
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:31:24;23.84;30.13
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:33:49;23.81;30.01
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:36:15;23.82;30.05
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:38:40;23.80;30.05
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:41:05;23.82;30.08
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:43:32;23.82;30.05
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:45:59;23.82;29.99
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:48:27;23.81;29.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:50:55;23.82;30.01
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:53:26;23.84;30.05
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:55:54;23.81;30.04
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T01:58:31;23.82;30.01
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:00:57;23.84;30.02
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:03:23;23.82;30.06
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:05:50;23.81;30.01
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:08:18;23.84;30.04
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:10:44;23.84;30.00
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:13:11;23.81;30.02
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:15:36;23.82;30.01
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:18:10;23.85;30.02
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:21:00;23.87;30.04
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:26:19;23.82;29.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:28:46;23.84;30.01
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:33:54;23.84;29.97
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:36:21;23.84;29.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:38:51;23.84;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:41:20;23.82;29.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:43:50;23.82;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:46:16;23.85;29.94
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:48:41;23.84;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:51:06;23.82;29.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:53:32;23.82;29.86
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:55:57;23.84;29.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T02:58:22;23.84;29.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:00:48;23.84;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:03:13;23.84;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:05:38;23.81;29.88
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:08:04;23.82;29.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:10:29;23.81;29.85
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:12:55;23.82;29.86
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:15:20;23.82;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:17:46;23.84;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:20:13;23.84;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:22:39;23.82;29.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:25:06;23.82;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:27:31;23.84;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:29:56;23.82;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:32:22;23.84;29.85
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:34:47;23.85;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:37:13;23.81;29.88
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:39:38;23.84;29.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:42:04;23.85;29.85
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:44:29;23.82;29.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:46:54;23.84;29.85
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:49:20;23.82;29.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:51:45;23.84;29.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:54:11;23.84;29.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:56:36;23.85;29.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T03:59:01;23.84;29.77
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:01:27;23.85;29.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:03:52;23.84;29.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:06:18;23.84;29.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:08:43;23.82;29.75
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:11:10;23.84;29.76
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:13:35;23.84;29.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:16:01;23.85;29.75
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:18:26;23.85;29.77
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:20:52;23.85;29.71
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:23:17;23.85;29.73
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:25:43;23.84;29.73
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:28:08;23.84;29.71
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:30:34;23.84;29.69
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:32:59;23.84;29.73
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:35:26;23.85;29.71
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:37:52;23.85;29.70
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:40:17;23.85;29.69
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:42:43;23.85;29.65
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:45:09;23.85;29.67
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:47:34;23.84;29.64
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:50:00;23.85;29.70
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:52:25;23.85;29.69
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:54:51;23.87;29.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:57:16;23.87;29.67
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T04:59:42;23.84;29.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:02:07;23.85;29.64
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:04:32;23.85;29.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:06:58;23.85;29.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:09:23;23.85;29.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:11:49;23.87;29.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:14:15;23.87;29.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:16:41;23.87;29.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:19:06;23.85;29.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:21:31;23.84;29.54
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:23:57;23.85;29.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:26:22;23.85;29.55
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:28:47;23.87;29.57
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:31:13;23.84;29.55
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:33:38;23.84;29.52
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:36:06;23.85;29.49
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:38:32;23.82;29.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:40:59;23.88;29.52
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:43:26;23.85;29.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:45:52;23.82;29.49
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:48:18;23.85;29.52
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:50:43;23.87;29.45
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:53:09;23.85;29.46
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:55:34;23.85;29.45
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T05:57:59;23.85;29.49
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:00:25;23.85;29.55
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:02:50;23.85;29.49
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:05:16;23.85;29.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:07:42;23.87;29.49
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:10:09;23.85;29.49
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:12:35;23.85;29.57
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:15:00;23.84;29.54
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:17:27;23.85;29.45
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:19:53;23.84;29.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-04T06:22:18;23.87;29.48
