sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-04-06T00:00:14;99822.78;;;10.59;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:03:00;99815.84;;;10.59;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:05:46;99817.28;;;10.63;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:08:31;99810.22;;;10.41;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:11:18;99811.00;;;10.55;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:14:03;99805.59;;;10.58;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:16:49;99808.44;;;10.55;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:19:36;99790.13;;;10.45;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:22:21;99808.75;;;10.50;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:25:08;99790.22;;;10.43;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:27:55;99795.19;;;10.46;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:30:40;99804.41;;;10.50;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:33:26;99800.03;;;10.51;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:36:11;99790.41;;;10.53;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:38:56;99781.31;;;10.47;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:41:42;99788.13;;;10.48;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:44:29;99777.16;;;10.45;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:47:19;99783.94;;;10.35;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:50:05;99771.66;;;10.26;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:52:50;99759.88;;;10.22;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:55:39;99771.31;;;10.30;100.00
163;BME280;3946;48.958;8.284;2022-04-06T00:58:25;99769.72;;;10.40;100.00
163;BME280;3946;48.958;8.284;2022-04-06T01:01:12;99764.69;;;10.39;100.00
163;BME280;3946;48.958;8.284;2022-04-06T01:03:57;99760.88;;;10.32;100.00
