sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:01:19;21.17;41.39
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:03:45;21.15;41.33
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:06:10;21.20;41.33
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:08:36;21.20;41.31
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:11:06;21.23;41.28
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:13:32;21.23;41.23
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:15:57;21.26;41.22
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:18:23;21.27;41.22
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:20:52;21.28;41.20
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:23:18;21.28;41.11
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:25:43;21.28;41.11
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:28:09;21.28;41.13
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:30:34;21.27;41.11
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:33:00;21.27;41.09
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:35:25;21.26;41.06
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:37:51;21.28;41.10
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:40:23;21.26;41.09
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:42:49;21.23;41.08
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:45:14;21.20;41.14
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:47:40;21.23;41.11
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:50:06;21.23;41.11
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:52:31;21.17;41.09
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:54:56;21.15;41.12
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:57:23;21.19;41.09
74087;SHT30;62445;48.406;-4.518;2023-03-01T00:59:48;21.14;41.13
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:02:14;21.14;41.09
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:04:39;21.13;41.14
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:07:04;21.13;41.16
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:09:30;21.11;41.06
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:11:56;21.10;41.10
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:14:21;21.07;41.08
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:16:47;21.08;41.07
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:19:13;21.07;40.97
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:21:39;21.07;41.00
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:24:05;21.07;40.96
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:26:32;21.02;40.95
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:28:59;21.04;40.91
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:31:26;21.00;40.83
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:33:53;21.03;40.86
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:36:19;21.02;40.81
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:38:44;20.97;40.84
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:41:12;20.99;40.84
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:43:40;20.99;40.78
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:48:46;20.94;40.65
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:51:18;20.93;40.63
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:53:48;20.94;40.72
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:56:16;20.93;40.60
74087;SHT30;62445;48.406;-4.518;2023-03-01T01:58:43;20.94;40.60
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:01:09;20.93;40.53
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:03:38;20.97;40.40
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:06:28;20.99;40.33
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:08:59;21.02;40.17
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:11:25;21.04;40.08
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:13:54;21.06;40.02
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:16:20;21.07;39.91
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:18:46;21.13;39.84
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:26:56;21.20;39.75
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:29:26;21.17;39.78
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:31:54;21.21;39.62
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:34:23;21.24;39.58
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:37:11;21.24;39.80
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:39:44;21.27;39.63
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:42:14;21.27;39.45
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:44:42;21.27;39.35
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:47:07;21.27;39.34
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:49:35;21.26;39.30
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:53:05;21.23;39.48
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:55:10;21.26;39.33
74087;SHT30;62445;48.406;-4.518;2023-03-01T02:57:40;21.23;39.13
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:00:11;21.23;39.27
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:02:45;21.21;39.12
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:05:19;21.21;39.16
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:07:46;21.20;39.15
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:10:21;21.17;39.20
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:13:02;21.14;39.27
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:15:28;21.15;39.15
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:17:55;21.14;39.13
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:20:23;21.11;39.12
74087;SHT30;62445;48.406;-4.518;2023-03-01T03:22:51;21.11;39.12
