sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:02:33;22.93;20.55;13.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:07:32;26.63;23.96;14.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:12:32;24.68;22.85;13.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:17:33;25.77;23.18;13.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:22:33;25.43;23.86;14.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:27:33;25.74;23.32;14.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:32:33;24.86;22.55;14.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:37:34;23.52;21.62;13.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:42:33;21.67;20.33;12.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T00:47:32;21.67;20.33;12.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:07:33;22.94;20.99;13.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:12:33;22.94;20.99;13.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:17:33;23.03;21.34;13.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:22:32;23.16;21.08;13.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:27:32;23.13;21.27;13.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:32:33;23.32;21.12;14.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:37:32;23.32;21.12;14.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:42:34;24.54;23.04;14.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:47:43;24.81;23.33;14.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:52:35;24.81;23.33;14.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T01:57:33;26.73;24.29;15.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T02:02:33;26.73;24.29;15.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T02:17:50;26.93;25.05;15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T02:23:14;26.93;25.05;15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T02:32:49;26.58;23.71;14.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T02:37:47;26.58;23.71;14.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T02:47:40;26.45;24.01;14.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T02:52:40;26.45;24.01;14.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T03:17:56;28.54;25.43;15.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T03:22:44;28.49;25.59;15.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-23T03:27:45;28.49;25.59;15.15
