sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-11-16T00:03:52;3.37;;;3.07;;
948;SDS011;461;51.436;7.312;2022-11-16T00:12:06;3.70;;;3.40;;
948;SDS011;461;51.436;7.312;2022-11-16T00:14:48;4.27;;;3.40;;
948;SDS011;461;51.436;7.312;2022-11-16T00:17:36;6.73;;;3.83;;
948;SDS011;461;51.436;7.312;2022-11-16T00:31:30;4.00;;;3.60;;
948;SDS011;461;51.436;7.312;2022-11-16T10:30:53;7.60;;;2.47;;
948;SDS011;461;51.436;7.312;2022-11-16T10:33:33;4.83;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-16T10:36:07;6.90;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-16T10:38:36;6.90;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-16T10:43:47;6.73;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-16T10:51:24;3.90;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-16T10:53:51;5.80;;;4.10;;
948;SDS011;461;51.436;7.312;2022-11-16T10:56:23;4.57;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-16T10:59:07;2.37;;;1.63;;
948;SDS011;461;51.436;7.312;2022-11-16T11:01:47;4.83;;;1.53;;
948;SDS011;461;51.436;7.312;2022-11-16T11:04:27;3.30;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-16T11:09:30;6.60;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-16T11:17:33;5.03;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-16T11:20:02;5.33;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-16T11:22:29;6.87;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-16T11:24:56;6.13;;;1.50;;
948;SDS011;461;51.436;7.312;2022-11-16T11:27:23;8.17;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-16T11:29:52;7.13;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-16T11:40:35;3.37;;;1.57;;
948;SDS011;461;51.436;7.312;2022-11-16T11:43:02;6.40;;;1.47;;
