sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-08-08T00:02:56;100613.09;;;22.25;87.80
10008;BME280;5043;41.766;26.204;2022-08-08T00:05:22;100622.16;;;22.24;88.34
10008;BME280;5043;41.766;26.204;2022-08-08T00:07:51;100628.38;;;22.24;88.66
10008;BME280;5043;41.766;26.204;2022-08-08T00:12:51;100539.16;;;21.70;89.56
10008;BME280;5043;41.766;26.204;2022-08-08T00:15:26;100585.41;;;21.95;90.10
10008;BME280;5043;41.766;26.204;2022-08-08T00:17:59;100638.22;;;22.17;90.54
10008;BME280;5043;41.766;26.204;2022-08-08T00:20:32;100576.09;;;21.83;91.07
10008;BME280;5043;41.766;26.204;2022-08-08T00:23:06;100621.25;;;22.17;91.29
10008;BME280;5043;41.766;26.204;2022-08-08T00:25:39;100581.97;;;21.86;91.72
10008;BME280;5043;41.766;26.204;2022-08-08T00:28:08;100615.97;;;22.09;92.01
10008;BME280;5043;41.766;26.204;2022-08-08T00:30:43;100614.09;;;22.09;92.31
10008;BME280;5043;41.766;26.204;2022-08-08T00:33:18;100569.06;;;21.82;93.29
10008;BME280;5043;41.766;26.204;2022-08-08T00:41:28;100620.41;;;22.02;95.34
10008;BME280;5043;41.766;26.204;2022-08-08T01:29:35;100635.94;;;21.62;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T01:43:41;100631.84;;;21.52;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T01:49:51;100643.41;;;21.52;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T01:55:14;100645.28;;;21.52;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:01:11;100583.00;;;21.19;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:06:55;100647.03;;;21.45;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:12:36;100659.78;;;21.43;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:15:09;100585.63;;;21.04;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:20:32;100637.06;;;21.31;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:28:00;100641.97;;;21.27;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:38:58;100651.59;;;21.21;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:45:01;100673.22;;;21.20;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T02:58:46;100679.19;;;21.07;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T03:12:58;100682.31;;;20.88;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T03:23:40;100682.97;;;20.90;100.00
10008;BME280;5043;41.766;26.204;2022-08-08T03:26:06;100681.47;;;20.88;100.00
