sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:02:33;3.35;3.16;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:07:33;3.63;3.44;2.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:12:32;3.63;3.44;2.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:17:35;3.41;3.07;2.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:22:33;3.3;3.04;2.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:27:34;3.3;3.17;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:32:33;3.09;3.01;2.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:37:32;3.03;2.82;2.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:42:34;3.42;3.22;2.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:47:34;3.24;2.99;2.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:52:33;3.42;2.67;2
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T00:57:33;2.94;2.67;1.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:02:34;3.15;2.9;2.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:07:33;2.9;2.67;2.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:12:33;2.86;2.67;2.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:17:34;3.03;2.77;2.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:22:33;3.03;2.77;2.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:27:32;3.25;2.83;2.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:32:34;2.69;2.59;2.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:37:34;2.91;2.72;1.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:42:33;3.27;2.9;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:47:33;3.25;2.86;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:52:33;2.81;2.75;2.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T01:57:32;3.2;2.83;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:02:34;2.93;2.75;2.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:07:34;3.09;2.83;2.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:12:32;2.49;2.34;1.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:17:34;3.08;2.94;2.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:22:33;3.04;3.01;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:27:34;2.94;2.72;2.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:32:33;2.94;2.72;2.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-23T02:37:33;3.06;2.9;2.1
