sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-01-04T00:01:06;102023.06;;;7.08;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:03:32;102029.16;;;7.09;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:05:59;102018.13;;;6.99;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:08:25;102024.19;;;7.01;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:10:51;102024.19;;;7.01;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:13:16;102036.41;;;7.02;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:15:42;101960.69;;;6.68;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:18:07;102003.59;;;6.90;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:20:33;101984.91;;;7.00;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:22:58;101940.19;;;6.79;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:25:24;102008.88;;;7.14;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:27:50;101952.34;;;6.82;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:30:16;102007.78;;;7.19;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:32:42;102009.50;;;7.20;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:35:08;101985.41;;;7.09;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:37:33;102026.34;;;7.15;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:39:59;102040.13;;;7.20;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:42:24;102049.47;;;7.27;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:44:50;102016.38;;;7.24;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:47:15;102042.59;;;7.24;100.00
10008;BME280;5043;41.766;26.204;2023-01-04T00:49:40;102043.69;;;7.19;100.00
