sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-01-07T00:00:58;1.50;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:03:26;1.43;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:05:57;1.43;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:08:24;2.20;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:10:51;2.47;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:13:20;1.87;;;1.13;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:15:48;2.27;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:18:15;3.13;;;1.37;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:20:43;1.60;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:23:10;2.33;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:25:37;2.03;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:28:05;1.80;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:30:33;2.13;;;1.37;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:33:03;1.20;;;0.80;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:35:31;1.43;;;1.07;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:38:01;1.20;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:40:28;2.17;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:42:56;2.03;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:45:27;2.73;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:47:56;3.40;;;1.47;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:50:25;2.40;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:52:53;1.87;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:55:20;1.10;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-07T00:57:48;2.67;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:00:16;2.10;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:02:44;1.53;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:05:13;1.90;;;1.73;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:07:41;3.27;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:10:09;1.77;;;1.23;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:12:37;2.00;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:15:05;1.50;;;0.90;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:17:33;1.10;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:20:00;2.20;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:22:29;1.97;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:24:57;2.03;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:27:24;1.20;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:29:52;1.47;;;1.37;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:32:19;1.20;;;1.07;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:34:46;3.30;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:37:14;1.67;;;1.27;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:39:43;1.30;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:42:11;2.30;;;1.77;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:44:40;1.43;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:47:13;3.90;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:49:42;1.13;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:52:12;1.63;;;1.03;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:54:41;1.27;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:57:11;1.83;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-07T01:59:39;1.30;;;1.17;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:02:08;1.50;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:04:35;1.47;;;0.90;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:07:04;2.23;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:09:31;12.97;;;8.70;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:12:03;5.33;;;4.10;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:14:37;8.60;;;5.40;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:17:09;6.53;;;4.57;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:22:29;6.77;;;5.67;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:25:11;7.07;;;5.43;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:27:50;5.53;;;3.03;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:33:17;5.43;;;2.30;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:35:50;3.53;;;2.87;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:38:23;3.80;;;2.53;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:40:57;2.43;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:43:26;3.77;;;2.63;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:45:57;4.57;;;2.67;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:48:29;1.10;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-07T02:50:57;1.40;;;1.20;;
