sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-02-02T00:01:00;5.23;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:03:28;8.97;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:05:55;7.17;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:08:23;8.30;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:10:50;9.03;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:13:19;9.90;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:15:46;6.30;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:18:14;7.90;;;1.73;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:20:41;5.00;;;1.63;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:23:09;9.33;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:25:37;10.17;;;2.40;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:28:04;6.37;;;2.27;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:30:33;7.77;;;1.73;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:33:00;5.63;;;1.93;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:35:28;4.90;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:37:55;5.47;;;1.63;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:40:22;8.60;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:42:50;6.97;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:45:17;5.50;;;1.77;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:47:46;7.07;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:50:14;8.40;;;2.27;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:52:42;5.97;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:55:10;5.60;;;2.13;;
92;SDS011;16232;48.800;9.002;2023-02-02T00:57:37;4.73;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-02T01:00:06;6.47;;;2.13;;
92;SDS011;16232;48.800;9.002;2023-02-02T01:02:33;7.40;;;2.33;;
92;SDS011;16232;48.800;9.002;2023-02-02T01:05:02;3.93;;;1.27;;
