sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-02-02T00:01:38;2.87;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:03:47;0.87;;;0.87;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:05:53;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:08:04;1.33;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:10:09;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:12:32;3.70;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:14:41;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:16:57;1.27;;;1.17;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:19:03;1.17;;;1.07;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:21:12;1.10;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:23:21;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:25:28;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:27:35;0.60;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:29:39;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:31:45;1.03;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:33:52;0.57;;;0.57;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:35:58;1.27;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:38:05;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:40:07;0.90;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:42:10;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:44:13;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:46:18;0.90;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:48:23;1.20;;;0.97;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:50:27;0.90;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:52:29;1.23;;;0.93;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:54:31;1.07;;;0.97;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:56:33;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-02-02T00:58:34;1.43;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:00:38;1.53;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:02:40;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:04:42;1.90;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:06:43;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:08:53;1.30;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:11:17;0.97;;;0.93;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:13:44;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:16:13;0.70;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:18:47;0.67;;;0.67;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:21:00;1.03;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:23:03;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-02T01:25:23;0.80;;;0.80;;
