sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:02:35;9.05;8.4;6.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:07:35;9.05;8.4;6.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:12:35;9.7;9.22;7.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:17:35;9.49;9.26;7.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:22:35;10.26;9.58;7.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:27:36;9.64;9.24;6.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:32:35;9.01;8.79;6.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:47:36;11.47;10.92;8.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T00:57:42;14.14;12.99;9.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:02:35;14.87;13.65;10.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:17:36;9.03;8.69;6.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:32:35;9.72;9.23;6.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:37:35;11.32;10.68;8.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:42:34;19.3;17.53;12.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:47:35;13.7;12.32;9.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:52:35;13.7;12.32;9.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T01:57:33;12.34;11.25;8.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:02:34;9.73;9.11;7.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:07:35;9.54;8.95;7.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:12:35;9.37;8.41;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:17:35;8.81;8.07;6.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:22:35;8.77;8.36;6.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:32:35;6.55;6.17;5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:37:34;6.55;6.17;5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:42:34;6.18;5.47;4.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:52:35;6.09;5.92;4.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T02:57:35;7.6;6.97;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:02:35;5.74;5.41;4.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:07:35;5.56;5.03;3.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:12:35;5.16;4.68;3.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:17:36;5.16;4.68;3.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:22:37;4.7;4.27;3.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:27:37;4.86;4.27;3.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:32:35;4.49;4.31;3.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:37:35;4.69;4.14;3.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:42:35;4.58;4.26;3.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:47:34;4.17;3.91;2.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:52:35;5.57;4.96;3.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T03:57:34;5.57;4.96;3.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:02:35;3.96;3.74;3.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:07:35;3.41;3.01;2.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:12:35;3.11;2.86;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:17:34;3.64;3.23;2.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:22:35;3.33;3.08;2.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:27:34;4.02;3.48;2.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:32:35;3.8;3.73;2.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:37:35;3.8;3.73;2.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:42:34;3.71;3.54;2.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:47:34;3.04;2.7;2.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T04:52:35;3.25;2.89;2.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:02:35;3.18;3.09;2.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:07:34;3.46;3.15;2.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:12:34;4.88;4.46;3.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:27:35;3.09;2.83;2.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:32:34;3;2.88;2.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:42:34;3.76;3.1;2.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:52:34;2.58;2.39;1.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T05:57:35;2.58;2.39;1.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:02:34;1.83;1.59;1.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:07:35;1.73;1.59;1.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:12:35;3.13;2.71;1.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:22:34;1.09;0.91;0.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:27:37;2.07;1.48;0.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:32:34;2.07;1.48;0.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:37:35;0.21;0.11;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:42:34;2.37;2.14;1.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:47:34;1.76;1.69;1.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:52:34;0.8;0.64;0.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T06:57:35;1.37;1.13;0.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:02:35;1.12;1.12;0.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:07:34;1.12;1.12;0.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:12:34;1.41;1.04;0.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:17:35;1.06;0.66;0.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:22:35;0.56;0.49;0.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:27:35;1.68;1.23;0.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:32:34;1.48;1.13;0.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:37:35;1.3;1.02;0.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:42:34;1.3;1.02;0.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:47:35;1.51;1.13;0.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T07:57:34;19.18;17.02;11.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T08:02:35;6.34;5.05;3.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T08:07:35;1.41;0.98;0.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T08:12:35;1.41;0.98;0.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T08:17:35;0.96;0.77;0.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T08:27:34;1.85;1.34;0.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-01T08:32:35;1.46;1.31;0.88
