sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-01-18T00:00:07;94473.97;;;3.19;94.25
10006;BME280;5042;42.626;23.382;2022-01-18T00:02:34;94490.88;;;3.23;95.31
10006;BME280;5042;42.626;23.382;2022-01-18T00:05:03;94464.03;;;3.14;95.92
10006;BME280;5042;42.626;23.382;2022-01-18T00:07:30;94485.88;;;3.12;96.20
10006;BME280;5042;42.626;23.382;2022-01-18T00:09:59;94485.63;;;2.95;96.37
10006;BME280;5042;42.626;23.382;2022-01-18T00:12:25;94485.50;;;2.78;97.32
10006;BME280;5042;42.626;23.382;2022-01-18T00:15:18;94496.81;;;2.86;97.81
10006;BME280;5042;42.626;23.382;2022-01-18T00:17:58;94466.75;;;2.75;97.55
10006;BME280;5042;42.626;23.382;2022-01-18T00:20:40;94516.56;;;3.07;96.76
10006;BME280;5042;42.626;23.382;2022-01-18T00:23:20;94504.44;;;2.97;96.09
10006;BME280;5042;42.626;23.382;2022-01-18T00:25:49;94514.91;;;3.06;95.00
10006;BME280;5042;42.626;23.382;2022-01-18T00:28:19;94491.91;;;2.93;94.55
10006;BME280;5042;42.626;23.382;2022-01-18T00:30:46;94479.94;;;2.82;94.23
10006;BME280;5042;42.626;23.382;2022-01-18T00:33:27;94493.28;;;2.97;94.09
10006;BME280;5042;42.626;23.382;2022-01-18T00:36:08;94480.00;;;3.10;91.66
10006;BME280;5042;42.626;23.382;2022-01-18T00:38:47;94481.19;;;3.15;90.54
10006;BME280;5042;42.626;23.382;2022-01-18T00:41:20;94442.53;;;3.04;89.53
10006;BME280;5042;42.626;23.382;2022-01-18T00:43:47;94462.41;;;3.13;89.11
10006;BME280;5042;42.626;23.382;2022-01-18T00:46:14;94403.75;;;2.85;88.16
10006;BME280;5042;42.626;23.382;2022-01-18T00:48:42;94475.38;;;3.13;87.78
10006;BME280;5042;42.626;23.382;2022-01-18T00:51:10;94488.16;;;3.15;87.41
10006;BME280;5042;42.626;23.382;2022-01-18T00:53:39;94486.94;;;3.19;86.25
10006;BME280;5042;42.626;23.382;2022-01-18T00:56:07;94515.97;;;3.13;86.33
10006;BME280;5042;42.626;23.382;2022-01-18T00:58:46;94522.41;;;3.09;86.52
10006;BME280;5042;42.626;23.382;2022-01-18T01:01:14;94524.88;;;3.01;86.77
10006;BME280;5042;42.626;23.382;2022-01-18T01:03:41;94526.53;;;3.02;86.52
10006;BME280;5042;42.626;23.382;2022-01-18T01:06:08;94506.66;;;2.73;86.79
10006;BME280;5042;42.626;23.382;2022-01-18T01:08:35;94534.94;;;3.04;86.26
10006;BME280;5042;42.626;23.382;2022-01-18T01:11:03;94571.88;;;3.06;86.84
10006;BME280;5042;42.626;23.382;2022-01-18T01:13:31;94528.44;;;2.70;89.11
10006;BME280;5042;42.626;23.382;2022-01-18T01:16:00;94573.28;;;2.90;91.54
10006;BME280;5042;42.626;23.382;2022-01-18T01:18:39;94595.50;;;2.64;94.66
10006;BME280;5042;42.626;23.382;2022-01-18T01:21:15;94602.28;;;2.45;99.81
10006;BME280;5042;42.626;23.382;2022-01-18T01:23:59;94598.03;;;2.44;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:26:44;94622.38;;;2.22;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:29:28;94614.94;;;1.88;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:32:14;94643.47;;;1.87;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:35:18;94637.38;;;1.57;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:38:00;94655.03;;;1.52;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:40:45;94660.34;;;1.60;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:43:29;94671.28;;;1.43;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:46:01;94666.97;;;1.32;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:48:30;94670.38;;;1.33;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:50:58;94690.44;;;1.40;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:53:31;94688.94;;;1.38;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:55:58;94698.19;;;1.40;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T01:58:26;94683.56;;;1.30;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:00:55;94706.94;;;1.49;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:03:23;94702.47;;;1.51;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:05:51;94709.72;;;1.57;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:08:18;94705.47;;;1.56;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:10:45;94696.53;;;1.60;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:13:12;94699.88;;;1.51;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:15:40;94694.16;;;1.47;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:18:13;94697.28;;;1.30;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:20:59;94717.72;;;1.33;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:23:45;94721.41;;;1.19;100.00
10006;BME280;5042;42.626;23.382;2022-01-18T02:26:12;94732.47;;;1.10;97.17
10006;BME280;5042;42.626;23.382;2022-01-18T02:28:39;94724.19;;;0.95;94.54
10006;BME280;5042;42.626;23.382;2022-01-18T02:31:06;94714.19;;;1.02;93.19
10006;BME280;5042;42.626;23.382;2022-01-18T02:33:32;94727.22;;;1.00;90.43
10006;BME280;5042;42.626;23.382;2022-01-18T02:36:01;94731.34;;;0.92;88.24
10006;BME280;5042;42.626;23.382;2022-01-18T02:38:32;94717.88;;;0.88;86.38
10006;BME280;5042;42.626;23.382;2022-01-18T02:40:59;94721.13;;;0.90;85.56
10006;BME280;5042;42.626;23.382;2022-01-18T02:43:26;94689.19;;;0.70;83.90
10006;BME280;5042;42.626;23.382;2022-01-18T02:46:16;94718.94;;;0.86;80.43
10006;BME280;5042;42.626;23.382;2022-01-18T02:48:43;94723.88;;;0.77;80.37
10006;BME280;5042;42.626;23.382;2022-01-18T02:51:11;94729.03;;;0.77;78.85
10006;BME280;5042;42.626;23.382;2022-01-18T02:53:51;94701.34;;;0.36;77.31
10006;BME280;5042;42.626;23.382;2022-01-18T02:56:19;94738.91;;;0.61;76.49
10006;BME280;5042;42.626;23.382;2022-01-18T02:58:46;94742.91;;;0.54;75.20
10006;BME280;5042;42.626;23.382;2022-01-18T03:01:13;94729.47;;;0.50;75.02
10006;BME280;5042;42.626;23.382;2022-01-18T03:03:57;94731.09;;;0.40;73.81
10006;BME280;5042;42.626;23.382;2022-01-18T03:06:25;94741.28;;;0.41;74.05
10006;BME280;5042;42.626;23.382;2022-01-18T03:08:52;94734.50;;;0.40;73.57
10006;BME280;5042;42.626;23.382;2022-01-18T03:11:19;94751.25;;;0.24;73.47
10006;BME280;5042;42.626;23.382;2022-01-18T03:13:45;94765.81;;;0.25;73.90
10006;BME280;5042;42.626;23.382;2022-01-18T03:16:12;94768.38;;;0.36;72.70
10006;BME280;5042;42.626;23.382;2022-01-18T03:18:39;94764.84;;;0.26;72.46
10006;BME280;5042;42.626;23.382;2022-01-18T03:21:05;94785.38;;;0.27;72.47
10006;BME280;5042;42.626;23.382;2022-01-18T03:23:34;94787.03;;;0.17;70.71
10006;BME280;5042;42.626;23.382;2022-01-18T03:26:00;94804.00;;;0.19;71.83
10006;BME280;5042;42.626;23.382;2022-01-18T03:28:29;94804.81;;;0.20;71.33
10006;BME280;5042;42.626;23.382;2022-01-18T03:30:56;94801.84;;;0.02;70.69
10006;BME280;5042;42.626;23.382;2022-01-18T03:33:26;94823.09;;;0.06;70.58
10006;BME280;5042;42.626;23.382;2022-01-18T03:35:54;94830.25;;;0.13;71.57
10006;BME280;5042;42.626;23.382;2022-01-18T03:38:23;94834.53;;;0.02;71.78
10006;BME280;5042;42.626;23.382;2022-01-18T03:40:56;94834.19;;;-0.05;72.20
10006;BME280;5042;42.626;23.382;2022-01-18T03:43:24;94847.69;;;-0.02;70.13
10006;BME280;5042;42.626;23.382;2022-01-18T03:45:50;94816.84;;;-0.38;70.25
10006;BME280;5042;42.626;23.382;2022-01-18T03:48:21;94838.22;;;-0.25;70.63
10006;BME280;5042;42.626;23.382;2022-01-18T03:50:54;94828.50;;;-0.33;71.53
10006;BME280;5042;42.626;23.382;2022-01-18T03:53:21;94831.94;;;-0.21;69.96
10006;BME280;5042;42.626;23.382;2022-01-18T03:55:49;94800.69;;;-0.40;69.17
10006;BME280;5042;42.626;23.382;2022-01-18T03:58:17;94845.53;;;-0.19;68.89
10006;BME280;5042;42.626;23.382;2022-01-18T04:00:44;94856.50;;;-0.17;69.59
10006;BME280;5042;42.626;23.382;2022-01-18T04:03:11;94863.31;;;-0.16;68.49
10006;BME280;5042;42.626;23.382;2022-01-18T04:05:38;94867.88;;;-0.19;68.11
10006;BME280;5042;42.626;23.382;2022-01-18T04:08:05;94857.41;;;-0.29;67.60
10006;BME280;5042;42.626;23.382;2022-01-18T04:10:32;94883.63;;;-0.35;68.36
10006;BME280;5042;42.626;23.382;2022-01-18T04:12:59;94898.31;;;-0.25;68.96
10006;BME280;5042;42.626;23.382;2022-01-18T04:15:27;94900.78;;;-0.23;68.14
10006;BME280;5042;42.626;23.382;2022-01-18T04:17:56;94893.25;;;-0.26;66.92
10006;BME280;5042;42.626;23.382;2022-01-18T04:20:37;94915.22;;;-0.33;68.87
10006;BME280;5042;42.626;23.382;2022-01-18T04:23:21;94914.91;;;-0.29;68.97
10006;BME280;5042;42.626;23.382;2022-01-18T04:26:05;94935.84;;;-0.33;67.76
10006;BME280;5042;42.626;23.382;2022-01-18T04:28:53;94953.06;;;-0.34;68.40
10006;BME280;5042;42.626;23.382;2022-01-18T04:31:23;94956.69;;;-0.36;68.50
10006;BME280;5042;42.626;23.382;2022-01-18T04:33:50;94958.13;;;-0.32;68.09
10006;BME280;5042;42.626;23.382;2022-01-18T04:36:17;94953.06;;;-0.34;68.02
10006;BME280;5042;42.626;23.382;2022-01-18T04:38:44;94966.16;;;-0.37;67.82
10006;BME280;5042;42.626;23.382;2022-01-18T04:41:11;94969.88;;;-0.41;67.62
10006;BME280;5042;42.626;23.382;2022-01-18T04:43:41;94987.25;;;-0.56;69.38
10006;BME280;5042;42.626;23.382;2022-01-18T04:46:17;94995.06;;;-0.57;68.65
10006;BME280;5042;42.626;23.382;2022-01-18T04:49:04;94994.09;;;-0.44;69.85
10006;BME280;5042;42.626;23.382;2022-01-18T04:51:32;95005.34;;;-0.45;70.28
10006;BME280;5042;42.626;23.382;2022-01-18T04:53:59;95000.63;;;-0.51;68.55
10006;BME280;5042;42.626;23.382;2022-01-18T04:56:28;94999.91;;;-0.53;68.15
10006;BME280;5042;42.626;23.382;2022-01-18T04:59:18;95011.56;;;-0.60;69.18
10006;BME280;5042;42.626;23.382;2022-01-18T05:01:47;95012.59;;;-0.50;68.58
10006;BME280;5042;42.626;23.382;2022-01-18T05:04:16;94999.16;;;-0.42;68.12
10006;BME280;5042;42.626;23.382;2022-01-18T05:06:43;94999.41;;;-0.58;68.68
10006;BME280;5042;42.626;23.382;2022-01-18T05:09:10;95015.06;;;-0.61;68.45
10006;BME280;5042;42.626;23.382;2022-01-18T05:11:39;94998.56;;;-0.58;68.80
10006;BME280;5042;42.626;23.382;2022-01-18T05:14:17;95013.72;;;-0.54;69.01
10006;BME280;5042;42.626;23.382;2022-01-18T05:16:53;95015.66;;;-0.45;69.17
10006;BME280;5042;42.626;23.382;2022-01-18T05:19:27;95028.13;;;-0.51;68.40
10006;BME280;5042;42.626;23.382;2022-01-18T05:22:06;95035.22;;;-0.55;69.52
10006;BME280;5042;42.626;23.382;2022-01-18T05:24:59;95040.09;;;-0.63;69.28
10006;BME280;5042;42.626;23.382;2022-01-18T05:27:27;95050.31;;;-0.61;69.30
10006;BME280;5042;42.626;23.382;2022-01-18T05:29:53;95044.63;;;-0.54;69.88
10006;BME280;5042;42.626;23.382;2022-01-18T05:32:20;95043.50;;;-0.50;69.38
10006;BME280;5042;42.626;23.382;2022-01-18T05:34:48;95047.41;;;-0.57;68.96
10006;BME280;5042;42.626;23.382;2022-01-18T05:37:16;95037.94;;;-0.56;69.66
10006;BME280;5042;42.626;23.382;2022-01-18T05:39:43;95062.13;;;-0.59;69.21
10006;BME280;5042;42.626;23.382;2022-01-18T05:42:10;95086.13;;;-0.58;69.45
10006;BME280;5042;42.626;23.382;2022-01-18T05:44:37;95087.28;;;-0.50;69.11
10006;BME280;5042;42.626;23.382;2022-01-18T05:47:04;95101.47;;;-0.44;69.32
10006;BME280;5042;42.626;23.382;2022-01-18T05:49:31;95109.09;;;-0.43;68.86
10006;BME280;5042;42.626;23.382;2022-01-18T05:51:59;95108.38;;;-0.45;68.72
10006;BME280;5042;42.626;23.382;2022-01-18T05:54:26;95102.91;;;-0.53;69.35
10006;BME280;5042;42.626;23.382;2022-01-18T05:56:53;95108.81;;;-0.63;71.00
10006;BME280;5042;42.626;23.382;2022-01-18T05:59:20;95109.19;;;-0.44;69.69
10006;BME280;5042;42.626;23.382;2022-01-18T06:01:50;95113.53;;;-0.45;68.28
10006;BME280;5042;42.626;23.382;2022-01-18T06:04:27;95122.59;;;-0.39;69.12
10006;BME280;5042;42.626;23.382;2022-01-18T06:07:13;95126.53;;;-0.59;70.47
10006;BME280;5042;42.626;23.382;2022-01-18T06:09:39;95131.66;;;-0.59;68.96
10006;BME280;5042;42.626;23.382;2022-01-18T06:12:07;95118.78;;;-0.59;70.17
10006;BME280;5042;42.626;23.382;2022-01-18T06:14:34;95126.09;;;-0.53;70.12
10006;BME280;5042;42.626;23.382;2022-01-18T06:17:01;95117.88;;;-0.45;69.94
10006;BME280;5042;42.626;23.382;2022-01-18T06:19:28;95110.34;;;-0.61;69.34
10006;BME280;5042;42.626;23.382;2022-01-18T06:21:55;95124.47;;;-0.54;70.31
10006;BME280;5042;42.626;23.382;2022-01-18T06:24:23;95111.78;;;-0.57;70.11
10006;BME280;5042;42.626;23.382;2022-01-18T06:26:50;95115.50;;;-0.61;70.59
10006;BME280;5042;42.626;23.382;2022-01-18T06:29:16;95110.22;;;-0.59;70.48
10006;BME280;5042;42.626;23.382;2022-01-18T06:31:43;95111.16;;;-0.48;70.65
10006;BME280;5042;42.626;23.382;2022-01-18T06:34:10;95114.13;;;-0.41;70.52
10006;BME280;5042;42.626;23.382;2022-01-18T06:36:40;95101.38;;;-0.55;69.80
10006;BME280;5042;42.626;23.382;2022-01-18T06:39:07;95123.22;;;-0.48;69.70
10006;BME280;5042;42.626;23.382;2022-01-18T06:41:35;95119.91;;;-0.37;69.81
10006;BME280;5042;42.626;23.382;2022-01-18T06:44:02;95106.84;;;-0.47;71.01
10006;BME280;5042;42.626;23.382;2022-01-18T06:46:29;95101.38;;;-0.43;69.81
10006;BME280;5042;42.626;23.382;2022-01-18T06:48:55;95110.53;;;-0.38;69.72
10006;BME280;5042;42.626;23.382;2022-01-18T06:51:22;95102.38;;;-0.32;69.23
10006;BME280;5042;42.626;23.382;2022-01-18T06:53:49;95108.78;;;-0.38;69.22
10006;BME280;5042;42.626;23.382;2022-01-18T06:56:18;95102.91;;;-0.53;69.71
10006;BME280;5042;42.626;23.382;2022-01-18T06:58:47;95108.66;;;-0.36;70.21
10006;BME280;5042;42.626;23.382;2022-01-18T07:01:14;95133.31;;;-0.32;68.77
10006;BME280;5042;42.626;23.382;2022-01-18T07:03:42;95139.06;;;-0.41;69.89
10006;BME280;5042;42.626;23.382;2022-01-18T07:06:08;95136.00;;;-0.47;69.37
10006;BME280;5042;42.626;23.382;2022-01-18T07:08:35;95161.13;;;-0.37;69.71
10006;BME280;5042;42.626;23.382;2022-01-18T07:11:03;95160.41;;;-0.65;69.84
10006;BME280;5042;42.626;23.382;2022-01-18T07:13:29;95167.31;;;-0.53;70.06
10006;BME280;5042;42.626;23.382;2022-01-18T07:15:58;95174.31;;;-0.42;70.90
10006;BME280;5042;42.626;23.382;2022-01-18T07:18:25;95180.09;;;-0.26;70.46
10006;BME280;5042;42.626;23.382;2022-01-18T07:20:52;95187.09;;;-0.40;69.36
10006;BME280;5042;42.626;23.382;2022-01-18T07:23:19;95191.13;;;-0.49;69.71
10006;BME280;5042;42.626;23.382;2022-01-18T07:25:47;95193.81;;;-0.38;70.33
10006;BME280;5042;42.626;23.382;2022-01-18T07:28:16;95171.84;;;-0.56;70.15
10006;BME280;5042;42.626;23.382;2022-01-18T07:30:44;95178.13;;;-0.48;69.77
10006;BME280;5042;42.626;23.382;2022-01-18T07:33:13;95200.72;;;-0.26;69.56
10006;BME280;5042;42.626;23.382;2022-01-18T07:35:41;95185.44;;;-0.16;69.59
10006;BME280;5042;42.626;23.382;2022-01-18T07:38:10;95194.94;;;-0.29;68.80
10006;BME280;5042;42.626;23.382;2022-01-18T07:40:39;95196.38;;;-0.25;69.78
10006;BME280;5042;42.626;23.382;2022-01-18T07:43:08;95207.09;;;-0.06;70.30
10006;BME280;5042;42.626;23.382;2022-01-18T07:45:35;95171.63;;;-0.28;68.88
10006;BME280;5042;42.626;23.382;2022-01-18T07:48:01;95219.56;;;0.01;67.70
10006;BME280;5042;42.626;23.382;2022-01-18T07:50:30;95205.25;;;-0.16;68.34
10006;BME280;5042;42.626;23.382;2022-01-18T07:52:56;95204.63;;;-0.20;69.98
10006;BME280;5042;42.626;23.382;2022-01-18T07:55:23;95217.50;;;0.06;69.11
10006;BME280;5042;42.626;23.382;2022-01-18T07:57:50;95218.00;;;0.11;69.00
10006;BME280;5042;42.626;23.382;2022-01-18T08:00:17;95216.25;;;-0.02;68.98
10006;BME280;5042;42.626;23.382;2022-01-18T08:02:45;95226.88;;;0.07;68.72
10006;BME280;5042;42.626;23.382;2022-01-18T08:05:12;95222.25;;;-0.14;69.14
10006;BME280;5042;42.626;23.382;2022-01-18T08:07:41;95225.56;;;-0.12;70.25
10006;BME280;5042;42.626;23.382;2022-01-18T08:10:10;95237.59;;;0.01;69.16
10006;BME280;5042;42.626;23.382;2022-01-18T08:12:38;95227.31;;;0.01;69.41
10006;BME280;5042;42.626;23.382;2022-01-18T08:15:06;95226.78;;;0.08;68.81
10006;BME280;5042;42.626;23.382;2022-01-18T08:17:41;95237.59;;;0.01;70.31
10006;BME280;5042;42.626;23.382;2022-01-18T08:20:10;95235.44;;;-0.06;69.17
10006;BME280;5042;42.626;23.382;2022-01-18T08:22:41;95250.16;;;-0.08;69.22
10006;BME280;5042;42.626;23.382;2022-01-18T08:25:08;95254.31;;;0.08;69.01
10006;BME280;5042;42.626;23.382;2022-01-18T08:27:35;95266.88;;;0.25;68.38
10006;BME280;5042;42.626;23.382;2022-01-18T08:30:04;95257.78;;;0.32;69.50
10006;BME280;5042;42.626;23.382;2022-01-18T08:32:32;95254.91;;;0.37;67.18
10006;BME280;5042;42.626;23.382;2022-01-18T08:34:58;95270.56;;;0.59;67.96
10006;BME280;5042;42.626;23.382;2022-01-18T08:37:25;95287.75;;;1.09;66.82
10006;BME280;5042;42.626;23.382;2022-01-18T08:39:53;95282.94;;;1.63;62.54
10006;BME280;5042;42.626;23.382;2022-01-18T08:42:20;95289.50;;;2.03;59.02
10006;BME280;5042;42.626;23.382;2022-01-18T08:44:47;95266.25;;;2.37;58.94
10006;BME280;5042;42.626;23.382;2022-01-18T08:47:15;95279.53;;;2.88;55.56
10006;BME280;5042;42.626;23.382;2022-01-18T08:49:43;95274.19;;;3.12;53.74
10006;BME280;5042;42.626;23.382;2022-01-18T08:52:11;95275.69;;;3.26;54.42
10006;BME280;5042;42.626;23.382;2022-01-18T08:54:38;95279.13;;;3.59;52.10
10006;BME280;5042;42.626;23.382;2022-01-18T08:57:07;95281.81;;;3.90;52.99
10006;BME280;5042;42.626;23.382;2022-01-18T08:59:34;95295.34;;;4.14;50.46
10006;BME280;5042;42.626;23.382;2022-01-18T09:02:02;95297.66;;;4.17;49.14
10006;BME280;5042;42.626;23.382;2022-01-18T09:04:29;95291.50;;;4.60;49.29
10006;BME280;5042;42.626;23.382;2022-01-18T09:06:56;95291.56;;;4.49;47.82
10006;BME280;5042;42.626;23.382;2022-01-18T09:09:27;95271.09;;;4.04;48.55
10006;BME280;5042;42.626;23.382;2022-01-18T09:11:53;95297.38;;;3.57;49.26
10006;BME280;5042;42.626;23.382;2022-01-18T09:14:22;95306.53;;;3.94;50.15
10006;BME280;5042;42.626;23.382;2022-01-18T09:16:48;95307.38;;;4.15;49.27
10006;BME280;5042;42.626;23.382;2022-01-18T09:19:15;95263.97;;;3.96;48.92
10006;BME280;5042;42.626;23.382;2022-01-18T09:21:42;95300.88;;;4.52;48.73
10006;BME280;5042;42.626;23.382;2022-01-18T09:24:12;95300.22;;;4.59;48.32
10006;BME280;5042;42.626;23.382;2022-01-18T09:26:39;95291.72;;;4.57;48.20
10006;BME280;5042;42.626;23.382;2022-01-18T09:29:06;95309.31;;;4.02;48.69
10006;BME280;5042;42.626;23.382;2022-01-18T09:31:36;95302.66;;;3.88;50.04
10006;BME280;5042;42.626;23.382;2022-01-18T09:34:04;95299.31;;;3.76;50.93
10006;BME280;5042;42.626;23.382;2022-01-18T09:36:31;95299.47;;;3.31;50.46
10006;BME280;5042;42.626;23.382;2022-01-18T09:38:58;95299.53;;;3.09;51.42
10006;BME280;5042;42.626;23.382;2022-01-18T09:41:26;95294.13;;;2.89;51.79
10006;BME280;5042;42.626;23.382;2022-01-18T09:43:55;95287.09;;;2.80;52.45
10006;BME280;5042;42.626;23.382;2022-01-18T09:46:23;95289.47;;;2.49;55.33
10006;BME280;5042;42.626;23.382;2022-01-18T09:48:52;95276.03;;;2.44;54.96
10006;BME280;5042;42.626;23.382;2022-01-18T09:51:19;95272.16;;;2.16;54.75
10006;BME280;5042;42.626;23.382;2022-01-18T09:53:47;95284.59;;;2.22;54.97
10006;BME280;5042;42.626;23.382;2022-01-18T09:56:14;95264.69;;;1.89;55.67
10006;BME280;5042;42.626;23.382;2022-01-18T09:58:41;95273.00;;;1.46;56.78
10006;BME280;5042;42.626;23.382;2022-01-18T10:01:08;95257.91;;;1.29;57.08
10006;BME280;5042;42.626;23.382;2022-01-18T10:03:37;95258.34;;;1.22;59.55
10006;BME280;5042;42.626;23.382;2022-01-18T10:06:06;95263.09;;;1.40;59.14
10006;BME280;5042;42.626;23.382;2022-01-18T10:08:33;95270.34;;;1.23;58.56
10006;BME280;5042;42.626;23.382;2022-01-18T10:11:07;95261.53;;;1.02;60.59
10006;BME280;5042;42.626;23.382;2022-01-18T10:13:35;95261.75;;;0.99;62.02
10006;BME280;5042;42.626;23.382;2022-01-18T10:16:06;95256.66;;;1.10;62.83
10006;BME280;5042;42.626;23.382;2022-01-18T10:18:38;95263.25;;;1.14;61.79
10006;BME280;5042;42.626;23.382;2022-01-18T10:21:13;95263.41;;;1.00;61.63
10006;BME280;5042;42.626;23.382;2022-01-18T10:23:41;95265.81;;;0.90;61.63
10006;BME280;5042;42.626;23.382;2022-01-18T10:26:19;95253.91;;;1.00;62.17
10006;BME280;5042;42.626;23.382;2022-01-18T10:28:47;95252.56;;;0.95;60.75
10006;BME280;5042;42.626;23.382;2022-01-18T10:31:25;95246.41;;;0.84;60.89
10006;BME280;5042;42.626;23.382;2022-01-18T10:34:08;95229.22;;;0.72;61.22
10006;BME280;5042;42.626;23.382;2022-01-18T10:36:51;95235.59;;;0.79;61.97
10006;BME280;5042;42.626;23.382;2022-01-18T10:39:23;95217.78;;;0.88;61.44
10006;BME280;5042;42.626;23.382;2022-01-18T10:41:50;95241.88;;;0.88;59.75
10006;BME280;5042;42.626;23.382;2022-01-18T10:44:17;95219.53;;;1.00;59.91
10006;BME280;5042;42.626;23.382;2022-01-18T10:46:46;95223.81;;;1.12;59.05
10006;BME280;5042;42.626;23.382;2022-01-18T10:49:26;95213.84;;;0.95;58.69
10006;BME280;5042;42.626;23.382;2022-01-18T10:51:59;95221.38;;;0.98;59.52
10006;BME280;5042;42.626;23.382;2022-01-18T10:54:43;95225.66;;;0.86;59.29
10006;BME280;5042;42.626;23.382;2022-01-18T10:57:11;95236.16;;;0.96;59.96
10006;BME280;5042;42.626;23.382;2022-01-18T10:59:39;95230.28;;;0.94;59.10
10006;BME280;5042;42.626;23.382;2022-01-18T11:02:12;95220.91;;;0.93;58.46
10006;BME280;5042;42.626;23.382;2022-01-18T11:04:46;95234.94;;;0.89;57.57
10006;BME280;5042;42.626;23.382;2022-01-18T11:07:16;95240.94;;;0.89;58.75
10006;BME280;5042;42.626;23.382;2022-01-18T11:09:43;95235.03;;;1.00;57.93
10006;BME280;5042;42.626;23.382;2022-01-18T11:12:10;95228.41;;;0.96;57.72
10006;BME280;5042;42.626;23.382;2022-01-18T11:14:39;95243.34;;;1.03;58.23
10006;BME280;5042;42.626;23.382;2022-01-18T11:17:11;95238.56;;;1.10;57.44
10006;BME280;5042;42.626;23.382;2022-01-18T11:19:39;95237.63;;;1.11;57.89
10006;BME280;5042;42.626;23.382;2022-01-18T11:22:08;95235.50;;;1.05;56.86
10006;BME280;5042;42.626;23.382;2022-01-18T11:24:42;95222.28;;;0.86;56.91
10006;BME280;5042;42.626;23.382;2022-01-18T11:27:12;95230.66;;;0.76;56.63
10006;BME280;5042;42.626;23.382;2022-01-18T11:29:40;95236.81;;;0.87;58.11
10006;BME280;5042;42.626;23.382;2022-01-18T11:32:08;95171.47;;;0.62;57.34
10006;BME280;5042;42.626;23.382;2022-01-18T11:34:49;95226.66;;;0.96;57.13
10006;BME280;5042;42.626;23.382;2022-01-18T11:37:26;95216.09;;;0.99;56.98
