sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-12-02T00:01:57;101032.44;;;4.75;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:04:44;101030.69;;;4.77;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:07:30;101032.44;;;4.75;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:10:21;101026.66;;;4.69;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:13:09;101023.69;;;4.82;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:15:56;101015.91;;;4.85;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:18:41;101019.88;;;4.96;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:21:26;101023.66;;;4.84;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:24:14;101017.59;;;4.86;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:26:59;101021.22;;;4.79;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:29:45;101007.63;;;5.04;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:32:30;101005.06;;;5.04;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:35:16;101001.72;;;5.02;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:38:01;101002.38;;;5.08;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:40:47;100995.56;;;5.07;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:43:32;100994.16;;;4.97;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:46:35;100996.31;;;5.11;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:49:21;100991.56;;;4.99;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:52:06;100994.97;;;4.99;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:54:52;100993.03;;;5.06;100.00
163;BME280;3946;48.958;8.284;2022-12-02T00:57:38;100990.50;;;5.04;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:00:23;100982.81;;;5.04;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:03:08;100987.88;;;5.06;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:05:53;100979.56;;;4.99;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:08:38;100981.97;;;5.04;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:11:24;100983.25;;;4.89;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:14:10;100981.59;;;4.88;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:16:57;100983.22;;;4.90;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:19:42;100981.31;;;4.97;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:22:27;100972.03;;;4.93;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:25:12;100976.31;;;4.92;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:27:57;100983.22;;;4.90;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:30:44;100975.72;;;4.84;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:33:30;100976.59;;;4.83;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:36:15;100972.22;;;4.87;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:39:00;100978.13;;;4.89;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:41:45;100980.31;;;4.73;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:44:29;100969.91;;;4.78;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:47:16;100973.13;;;4.86;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:50:01;100965.22;;;4.92;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:52:47;100975.84;;;4.80;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:55:32;100969.84;;;4.81;100.00
163;BME280;3946;48.958;8.284;2022-12-02T01:58:17;100967.19;;;4.84;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:04:05;100966.47;;;4.79;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:06:51;100973.66;;;4.68;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:09:35;100966.59;;;4.74;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:12:20;100961.56;;;4.71;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:15:08;100957.03;;;4.79;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:17:54;100953.09;;;4.69;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:20:41;100957.34;;;4.70;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:23:28;100947.66;;;4.78;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:26:13;100950.34;;;4.74;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:28:58;100948.25;;;4.58;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:31:44;100940.22;;;4.71;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:34:29;100934.41;;;4.64;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:37:15;100935.25;;;4.65;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:40:02;100931.78;;;4.66;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:42:49;100925.34;;;4.52;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:45:35;100936.72;;;4.72;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:48:23;100940.38;;;4.65;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:51:08;100941.09;;;4.70;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:53:55;100936.34;;;4.56;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:56:41;100929.41;;;4.60;100.00
163;BME280;3946;48.958;8.284;2022-12-02T02:59:26;100932.59;;;4.68;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:02:12;100933.53;;;4.65;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:04:57;100934.50;;;4.61;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:07:42;100920.22;;;4.52;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:10:27;100920.31;;;4.49;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:13:14;100920.06;;;4.57;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:15:59;100916.94;;;4.47;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:18:44;100911.66;;;4.53;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:21:30;100914.94;;;4.57;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:24:16;100913.44;;;4.50;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:27:01;100910.13;;;4.46;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:29:48;100909.16;;;4.50;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:32:33;100911.81;;;4.47;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:35:18;100917.25;;;4.66;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:38:04;100918.22;;;4.62;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:40:49;100921.75;;;4.58;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:43:33;100924.69;;;4.46;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:46:20;100909.16;;;4.50;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:49:05;100913.25;;;4.56;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:51:50;100909.22;;;4.49;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:54:35;100911.81;;;4.47;100.00
163;BME280;3946;48.958;8.284;2022-12-02T03:57:20;100909.38;;;4.43;100.00
163;BME280;3946;48.958;8.284;2022-12-02T04:00:06;100907.78;;;4.39;100.00
163;BME280;3946;48.958;8.284;2022-12-02T04:02:57;100907.47;;;4.49;100.00
163;BME280;3946;48.958;8.284;2022-12-02T04:05:42;100909.28;;;4.46;100.00
163;BME280;3946;48.958;8.284;2022-12-02T04:08:27;100902.78;;;4.64;100.00
163;BME280;3946;48.958;8.284;2022-12-02T04:11:12;100901.25;;;4.56;100.00
163;BME280;3946;48.958;8.284;2022-12-02T04:13:57;100893.59;;;4.55;100.00
