sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-10-18T00:01:36;9.27;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:04:04;11.73;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:06:32;6.93;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:09:00;10.83;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:11:28;8.10;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:13:55;10.03;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:16:23;8.80;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:18:51;10.87;;;6.37;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:21:19;12.93;;;5.87;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:23:47;9.37;;;5.97;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:26:17;7.30;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:28:45;7.57;;;5.97;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:31:13;11.57;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:33:41;8.73;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:36:09;10.87;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:38:37;7.83;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:41:05;10.27;;;6.67;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:46:16;9.90;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:48:44;10.47;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:51:11;8.67;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:53:39;9.67;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:56:06;11.77;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-10-18T00:58:34;10.50;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-10-18T01:01:01;13.27;;;7.10;;
