sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:02:32;0.6;0.46;0.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:07:33;0.39;0.38;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:12:33;0.39;0.38;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:17:32;0.78;0.74;0.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:22:32;0.98;0.98;0.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:27:32;0.23;0.23;0.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:32:32;0.7;0.58;0.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:37:32;0.49;0.49;0.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:42:32;0.79;0.73;0.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:47:33;0.4;0.31;0.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:52:32;0.52;0.42;0.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T00:57:32;1.15;0.81;0.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:02:33;2.84;2.68;2.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:07:32;4.78;4.39;3.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:12:33;5.88;5.45;3.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:17:32;5.91;5.6;4.24
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:22:34;6.86;6.5;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:27:32;6.86;6.5;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:32:32;6.8;6.19;4.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:37:33;7.17;6.3;4.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:42:33;7.57;6.53;4.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:47:42;7.12;6.24;4.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:52:41;6.36;5.84;4.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T01:57:40;6.65;5.79;4.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:02:32;6.9;6.09;3.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:07:37;6.15;5.81;4.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:12:34;6.29;5.56;4.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:17:48;7.03;6.42;4.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:23:24;6.53;5.7;4.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:32:52;6.41;5.84;4.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:37:47;6.04;5.55;4.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:42:46;6.04;5.55;4.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:47:40;6.57;5.73;4.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:52:34;6.92;6.25;4.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T02:57:52;6.7;6.06;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:03:13;6.87;6.61;4.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:07:47;7.36;6.79;4.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:12:42;7.17;6.49;4.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:17:40;8.04;7.52;5.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:22:42;7.59;7.1;5.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:27:34;7.67;7.07;5.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:32:45;9.3;8.26;6.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:37:43;8.28;7.61;5.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:42:45;9.13;8.51;6.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:47:44;8.88;8.21;6.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:52:35;9.04;8.19;6.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T03:57:33;9.04;8.19;6.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:02:39;9.06;7.8;6.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:07:33;8.85;8.09;6.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:12:32;7.6;6.97;5.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:17:32;7.3;6.52;4.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:22:32;5.65;5.2;4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:27:32;5.47;4.99;3.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:32:32;5.4;4.62;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:37:33;4.77;4.59;3.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:42:32;5.15;4.5;3.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:47:32;5.17;4.7;3.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T04:57:32;4.65;4.06;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:02:32;5.24;4.6;3.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:07:33;5.1;4.77;3.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:12:32;4.36;3.95;3.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:17:32;3.81;3.51;2.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:27:32;3.5;3.07;2.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:32:33;3.81;3.3;2.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:37:32;4;3.76;2.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:42:33;4.14;3.77;2.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:47:33;3.64;3.28;2.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:52:33;4.07;3.67;2.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T05:57:32;3.31;3.06;2.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:02:34;2.85;2.75;1.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:07:33;2.85;2.75;1.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:12:33;3.1;2.69;2.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:17:32;3.21;2.78;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:22:34;3.22;2.95;2.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:27:32;3.28;2.78;2.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:32:33;2.95;2.78;1.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:37:33;3;2.58;1.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:42:32;2.67;2.46;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:47:32;2.35;2.05;1.24
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:52:32;1.96;1.61;1.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T06:57:33;1.93;1.55;1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:02:32;1.85;1.46;0.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:07:33;2.5;1.94;1.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:17:32;2.81;2.14;1.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:22:33;2.64;2.17;1.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:27:32;3.56;2.94;1.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:32:33;2.81;2.54;1.74
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:37:33;3.76;3.01;2.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:42:33;2.21;2.1;1.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:47:32;2.1;1.98;1.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:52:32;2.23;2.03;1.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T07:57:32;1.97;1.81;1.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:02:32;1.82;1.56;1.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:07:32;1.82;1.56;1.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:12:32;3.61;3.23;2.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:17:32;3.02;2.49;1.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:22:32;3.2;2.89;1.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:27:33;2.96;2.77;1.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:32:32;4;3.47;2.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:37:33;3.73;3.37;2.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:47:33;4.01;3.71;2.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:52:33;3.84;3.28;2.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-04T08:57:33;3.84;3.28;2.25
