sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:02:33;18.92;16.29;11.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:07:33;18.92;16.29;11.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:12:33;20.14;18.31;13.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:17:33;16.88;15.59;11.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:22:33;18.04;16.28;11.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:27:33;23.93;21.62;16.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:32:33;17.75;16.49;11.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:37:33;17.75;16.49;11.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:42:35;16.66;15.23;11.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:47:49;14.93;13.92;10.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:52:46;15.71;13.85;10.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T00:57:35;15.09;13.41;10.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:02:34;15.11;13.74;10.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:07:38;15.35;13.73;10.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:12:39;15.04;13.58;9.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:17:33;15.04;13.58;9.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:22:37;13.41;12.58;9.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:27:40;13.05;11.42;8.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:32:35;12.46;11.32;8.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:37:40;11.63;10.99;8.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:42:34;11.27;10.74;8.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:52:35;11.16;10.32;8.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T01:57:33;11.16;10.32;8.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:07:33;11.53;10.52;7.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:12:33;11.74;10.63;7.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:17:33;11.66;10.82;7.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:22:33;13.36;12.08;9.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:27:33;16.77;15.34;11.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:32:34;15.02;13.28;10.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:37:33;15.23;13.86;10.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:42:33;15.23;13.86;10.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:47:33;13.87;12.48;9.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T02:57:33;14.86;13.48;10.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:02:35;20.74;18.58;13.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:07:33;18.41;17.23;13.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:12:33;26.09;23.47;17.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:17:33;24.79;22.64;16.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:22:35;21.38;19.2;13.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:27:33;21.38;19.2;13.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:32:33;14.17;13.64;10.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:37:35;15.36;13.94;9.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:42:41;14.42;12.73;9.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:47:33;15.44;13.92;10.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:52:35;16.92;15.82;11.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T03:57:33;16.55;15.14;11.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:02:33;15.7;14.52;11.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:07:33;16.47;14.75;11.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:12:36;18.12;16.6;12.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:17:33;18.12;16.6;12.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:27:35;18.84;17.23;12.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:32:33;19.66;17.68;13.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:37:33;17.42;15.79;11.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:42:34;14.81;13.72;10.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:47:36;13.7;12.42;9.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T04:52:34;13.7;12.42;9.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:02:33;14.49;12.77;9.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:07:34;16.78;14.93;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:12:32;17.29;15.46;10.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:17:33;16.96;15.11;10.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:22:33;17.57;15.73;11.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:27:33;17;15.08;10.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:32:32;17;15.08;10.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:37:33;16.92;15.54;10.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:42:33;16.14;14.28;10.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:47:35;20.41;18.1;12.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T05:57:33;16.51;15.09;10.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:02:33;16.02;14.52;10.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:07:33;16.02;14.52;10.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:12:42;14.01;12.22;8.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:17:33;13.26;11.59;8.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:22:32;11.55;10.67;7.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:27:33;18.74;17.02;13.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:37:33;12.32;11.32;8.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:42:37;12.32;11.32;8.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:47:35;16.57;15.43;11.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-15T06:52:32;18.1;16.86;12.41
