sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:02:33;5.08;4.94;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:07:32;5.08;4.94;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:12:34;4.88;4.38;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:17:33;4.77;4.53;3.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:22:33;4.29;3.99;3.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:27:33;4.94;4.53;3.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:32:33;4.55;4.23;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:37:33;4.6;4.11;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:42:33;4.41;4.16;3.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:52:37;4.9;4.73;3.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T00:57:36;4.9;4.73;3.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:02:36;4.37;4.08;3.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:12:33;4.24;4.08;3.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:17:33;4.68;4.45;3.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:22:33;4.79;4.52;3.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:27:37;4.69;4.44;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:32:32;4.69;4.44;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:37:32;4.13;4.01;3.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:42:32;4.53;4.29;3.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:47:32;4.17;4.13;3.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:52:33;4.42;4.24;3.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T01:57:33;3.9;3.88;3.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:02:32;4.11;4;3.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:07:32;4.41;3.99;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:12:33;4.41;3.99;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:17:32;4.46;4.25;3.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:22:32;4.22;4.08;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:27:33;4.37;4.34;3.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:32:33;3.95;3.82;3.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:37:33;10.71;9.63;7.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:42:33;3.85;3.65;3.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:47:33;3.97;3.9;3.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:52:33;3.97;3.9;3.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T02:57:32;3.57;3.34;2.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T03:02:33;3.7;3.48;2.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T03:07:32;4.3;4.08;3.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T03:12:33;3.93;3.68;3.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T03:17:32;3.39;3.39;2.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-19T03:22:32;3.45;3.23;2.61
