sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-10-03T00:00:05;15.17;;;5.37;;
948;SDS011;461;51.436;7.312;2022-10-03T00:05:35;20.03;;;6.80;;
948;SDS011;461;51.436;7.312;2022-10-03T00:13:15;11.90;;;5.00;;
948;SDS011;461;51.436;7.312;2022-10-03T00:28:17;19.50;;;4.70;;
948;SDS011;461;51.436;7.312;2022-10-03T00:33:36;12.00;;;5.07;;
948;SDS011;461;51.436;7.312;2022-10-03T00:38:47;13.97;;;5.20;;
948;SDS011;461;51.436;7.312;2022-10-03T00:43:50;10.60;;;4.77;;
948;SDS011;461;51.436;7.312;2022-10-03T00:46:36;13.47;;;4.90;;
948;SDS011;461;51.436;7.312;2022-10-03T00:57:29;19.83;;;4.90;;
948;SDS011;461;51.436;7.312;2022-10-03T01:02:59;24.20;;;5.10;;
948;SDS011;461;51.436;7.312;2022-10-03T01:10:44;13.63;;;5.00;;
948;SDS011;461;51.436;7.312;2022-10-03T01:18:27;12.47;;;4.77;;
948;SDS011;461;51.436;7.312;2022-10-03T01:28:50;11.13;;;5.00;;
948;SDS011;461;51.436;7.312;2022-10-03T01:31:48;16.30;;;6.10;;
948;SDS011;461;51.436;7.312;2022-10-03T01:39:48;15.60;;;5.80;;
948;SDS011;461;51.436;7.312;2022-10-03T01:47:30;12.97;;;5.80;;
948;SDS011;461;51.436;7.312;2022-10-03T01:52:50;22.27;;;6.80;;
948;SDS011;461;51.436;7.312;2022-10-03T02:13:26;24.50;;;6.10;;
948;SDS011;461;51.436;7.312;2022-10-03T02:16:00;16.80;;;5.40;;
948;SDS011;461;51.436;7.312;2022-10-03T02:21:13;13.47;;;6.00;;
948;SDS011;461;51.436;7.312;2022-10-03T02:23:42;14.43;;;5.70;;
948;SDS011;461;51.436;7.312;2022-10-03T06:42:00;12.83;;;5.80;;
948;SDS011;461;51.436;7.312;2022-10-03T06:47:04;19.47;;;6.63;;
948;SDS011;461;51.436;7.312;2022-10-03T06:52:19;17.07;;;10.23;;
948;SDS011;461;51.436;7.312;2022-10-03T07:10:45;10.17;;;6.33;;
948;SDS011;461;51.436;7.312;2022-10-03T07:21:56;11.50;;;6.27;;
948;SDS011;461;51.436;7.312;2022-10-03T07:51:01;23.00;;;8.60;;
948;SDS011;461;51.436;7.312;2022-10-03T08:06:41;13.87;;;7.23;;
948;SDS011;461;51.436;7.312;2022-10-03T08:12:06;14.97;;;9.20;;
948;SDS011;461;51.436;7.312;2022-10-03T08:14:46;13.93;;;8.20;;
948;SDS011;461;51.436;7.312;2022-10-03T08:17:37;14.77;;;8.10;;
948;SDS011;461;51.436;7.312;2022-10-03T08:51:25;18.13;;;10.13;;
948;SDS011;461;51.436;7.312;2022-10-03T09:07:13;16.30;;;6.00;;
948;SDS011;461;51.436;7.312;2022-10-03T09:17:31;14.23;;;6.40;;
948;SDS011;461;51.436;7.312;2022-10-03T09:30:46;16.67;;;5.27;;
948;SDS011;461;51.436;7.312;2022-10-03T09:46:55;12.97;;;5.57;;
948;SDS011;461;51.436;7.312;2022-10-03T09:57:58;10.30;;;3.60;;
