sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:02:33;40.11;33.63;23.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:07:32;39.52;33.48;23.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:12:32;36.63;32.02;22.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:17:33;41.01;34.03;23.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:22:33;45.83;37.02;26.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:27:32;42.68;35.38;24.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:32:33;41.97;34.68;23.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:37:33;41.36;34.72;24.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:42:33;40.16;33.72;23.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:47:33;43.07;35.58;25.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:52:40;43.76;36.2;25.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T00:57:39;37.99;32.78;22.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:02:32;36.52;31.66;21.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:07:34;34.44;30.92;21.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:12:34;34.44;30.92;21.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:17:38;34.75;30.59;21.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:27:32;34.73;30.81;21.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:32:33;35.86;30.92;21.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:37:33;35.18;31.14;22.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:42:53;37.27;31.76;22.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:52:46;38.18;32.61;23.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T01:57:34;41.4;34.66;24.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:02:33;35.04;31.44;22.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:07:33;37.54;31.85;22.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:17:33;35.92;31.12;21.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:22:33;35.76;31.51;22.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:27:33;38.53;32.78;23.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:32:33;39.79;33.87;23.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:37:32;41.72;35.29;24.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:42:32;38.65;33.63;23.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:47:33;39.83;33.92;23.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:52:33;42.88;35.43;24.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T02:57:33;44.96;36.59;25.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:02:33;39.97;34.22;23.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:07:33;39.97;34.22;23.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:12:33;39.34;33.85;24.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:17:33;37.65;32.58;23.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:22:33;39.73;33.53;23.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:27:33;41.06;34.52;23.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:32:33;40.51;34.02;23.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:37:32;39.53;33.45;23.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:42:32;39.42;33.42;22.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:47:33;41.86;34.74;23.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:52:33;41.63;34.66;23.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-25T03:57:33;40.19;33.61;23.28
