sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:00:53;194.75;170.75;89.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:03:20;205.00;182.50;94.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:05:47;204.75;181.75;97.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:08:15;223.75;200.00;105.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:10:41;213.75;194.00;102.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:13:08;217.25;201.00;101.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:15:35;226.75;207.00;105.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:18:02;182.25;170.25;94.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:20:29;178.75;162.50;90.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:22:56;172.00;155.50;78.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:25:22;197.00;178.50;89.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:27:49;198.75;176.75;91.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:30:16;200.75;179.75;98.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:32:43;184.25;169.25;91.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:35:10;190.00;169.50;89.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:37:39;197.75;171.00;92.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:40:06;201.25;180.25;94.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:42:33;179.75;156.75;88.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:45:00;222.75;197.50;105.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:47:27;234.00;205.50;107.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:49:54;237.25;209.75;107.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:52:24;215.00;197.50;95.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:54:50;217.00;191.00;102.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:57:17;223.00;202.00;106.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T00:59:44;200.75;186.75;98.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:02:11;201.00;182.25;99.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:04:37;207.50;186.00;100.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:07:05;189.75;167.75;85.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:09:33;179.50;158.50;77.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:12:00;123.75;108.00;62.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:14:27;133.50;118.25;60.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:16:54;135.50;124.75;67.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:19:22;139.50;127.25;68.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:21:49;135.25;124.00;57.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:24:16;141.75;132.00;69.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:26:43;125.75;114.50;67.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:29:10;117.25;104.25;61.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:31:36;134.75;117.50;59.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:34:03;135.25;122.50;62.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:36:31;133.25;129.00;72.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:39:03;145.50;127.00;71.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:41:33;175.25;156.50;85.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:46:42;175.50;153.25;78.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:51:50;161.50;149.00;83.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:54:29;170.75;152.00;78.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:57:00;157.00;141.25;72.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T01:59:31;136.25;126.00;71.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:02:02;134.50;126.25;64.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:04:34;125.50;115.75;64.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:07:05;122.00;113.00;64.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:09:37;116.50;110.00;56.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:12:11;149.25;135.50;71.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:14:38;138.00;122.75;68.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:19:42;141.00;129.25;68.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:39:21;184.00;172.00;91.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:44:45;152.75;140.75;74.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:50:27;171.50;153.00;83.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:56:15;160.75;143.00;73.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T02:59:09;186.00;162.25;83.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:02:10;190.75;173.00;86.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:04:52;179.75;159.25;85.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:07:30;166.25;147.75;78.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:10:21;174.50;154.25;82.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:15:52;186.75;169.25;88.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:18:38;191.50;173.50;91.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:21:33;183.25;169.50;91.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:29:30;142.00;135.00;77.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:32:07;172.75;156.00;84.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:34:59;174.50;157.75;85.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:37:48;154.75;141.50;71.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:40:39;155.25;139.00;79.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:43:19;147.25;133.50;72.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:48:43;138.25;122.50;73.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:51:12;135.00;126.75;66.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:53:42;142.00;134.00;72.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:56:14;149.50;139.00;75.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T03:59:08;148.75;138.25;72.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:01:53;149.25;135.50;72.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:04:48;151.75;138.00;70.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:07:18;160.00;154.00;86.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:09:47;159.75;146.50;78.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:12:14;174.75;159.00;84.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:14:49;155.00;140.25;78.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:17:15;151.25;139.50;75.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:20:01;154.00;145.50;83.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:22:28;189.50;171.50;98.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:24:55;173.75;153.50;82.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:27:21;161.00;138.75;82.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:29:49;150.75;134.75;75.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:32:19;133.75;117.25;65.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-14T04:34:48;146.50;131.25;71.75
