sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:01:14;20.96;48.45
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:03:40;20.96;48.45
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:06:24;20.92;48.46
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:09:13;20.90;48.54
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:11:58;20.90;48.42
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:14:25;20.87;48.45
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:16:51;20.86;48.45
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:19:17;20.85;48.44
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:22:04;20.83;48.41
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:24:51;20.82;48.45
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:27:35;20.80;48.41
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:30:00;20.77;48.43
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:32:26;20.79;48.42
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:34:51;20.79;48.42
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:37:16;20.76;48.38
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:39:42;20.75;48.45
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:42:07;20.73;48.40
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:44:32;20.73;48.36
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:47:16;20.71;48.38
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:50:00;20.69;48.40
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:52:44;20.69;48.37
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:55:28;20.68;48.41
74087;SHT30;62445;48.406;-4.518;2023-01-17T00:58:12;20.65;48.45
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:00:56;20.65;48.35
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:03:40;20.65;48.35
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:06:24;20.64;48.42
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:09:08;20.62;48.38
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:11:52;20.62;48.35
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:14:36;20.62;48.38
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:17:20;20.56;48.38
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:20:04;20.59;48.37
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:22:48;20.56;48.34
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:25:32;20.56;48.34
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:28:16;20.52;48.35
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:31:04;20.53;48.11
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:33:52;20.53;48.28
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:36:18;20.53;48.23
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:38:44;20.53;48.21
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:41:10;20.56;48.25
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:46:15;20.59;48.20
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:48:47;20.65;48.22
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:51:20;20.68;48.16
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:53:48;20.71;48.10
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:56:15;20.75;48.10
74087;SHT30;62445;48.406;-4.518;2023-01-17T01:58:44;20.77;48.05
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:01:11;20.80;48.00
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:03:38;20.82;47.97
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:08:40;20.86;47.86
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:11:06;20.89;47.88
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:13:31;20.92;47.85
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:16:13;20.93;47.88
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:22:00;20.93;47.81
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:30:31;20.93;47.88
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:35:55;20.87;47.84
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:41:21;20.87;47.75
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:43:49;20.83;47.70
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:46:14;20.83;47.74
74087;SHT30;62445;48.406;-4.518;2023-01-17T02:48:40;20.80;47.76
