sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-10-01T00:00:04;12.70;;;11.07;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:02:35;11.73;;;10.33;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:05:02;12.87;;;9.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:07:35;9.47;;;8.57;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:10:04;10.20;;;9.20;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:12:32;9.90;;;8.57;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:14:59;12.47;;;9.30;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:17:27;10.33;;;9.30;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:19:54;9.90;;;8.30;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:22:21;8.73;;;7.93;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:24:49;10.37;;;9.27;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:27:17;11.33;;;10.13;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:29:45;11.70;;;10.50;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:32:12;10.93;;;9.70;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:34:40;13.23;;;9.30;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:37:07;12.63;;;10.73;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:39:34;11.17;;;10.07;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:42:02;10.87;;;9.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:44:33;15.23;;;11.93;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:47:04;11.43;;;10.33;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:49:32;10.97;;;9.93;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:52:02;10.23;;;9.20;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:54:31;13.20;;;11.03;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:57:00;11.53;;;10.43;;
92;SDS011;16232;48.800;9.002;2022-10-01T00:59:28;10.67;;;9.47;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:01:58;11.60;;;10.33;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:04:25;14.93;;;10.47;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:06:53;9.60;;;8.57;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:09:22;10.73;;;9.60;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:11:51;11.43;;;10.27;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:14:23;10.10;;;8.97;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:16:53;10.93;;;9.67;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:19:26;8.60;;;7.77;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:21:58;8.53;;;7.70;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:24:30;8.67;;;7.37;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:27:07;9.07;;;8.17;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:29:40;8.77;;;7.87;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:32:10;8.53;;;7.17;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:34:39;7.63;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:37:10;8.87;;;8.07;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:39:40;7.17;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:42:12;8.13;;;6.63;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:44:42;7.80;;;6.17;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:47:11;6.93;;;6.33;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:49:39;6.40;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:52:07;6.97;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:54:37;5.90;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:57:05;6.43;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-10-01T01:59:33;7.17;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:02:02;5.57;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:04:33;5.63;;;5.03;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:07:06;6.97;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:09:41;6.53;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:12:13;5.67;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:14:48;5.50;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:17:22;5.87;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:19:55;6.70;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:22:25;5.73;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:24:55;6.43;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:27:24;6.43;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:29:52;5.10;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:32:23;5.90;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:34:50;5.90;;;5.00;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:37:20;5.17;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:39:48;5.80;;;4.53;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:42:16;5.13;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:44:44;5.07;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:47:13;4.43;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:49:44;4.37;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:52:12;4.10;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:54:44;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:57:12;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-10-01T02:59:52;4.27;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:02:20;3.67;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:04:49;4.10;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:07:16;3.53;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:09:43;3.33;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:12:11;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:14:39;3.43;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:17:06;3.13;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:19:33;3.00;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:22:02;5.80;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:24:29;3.73;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:26:57;3.27;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:29:24;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:31:51;3.43;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:34:19;3.43;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:36:46;3.33;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:39:15;2.97;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:41:43;3.23;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:44:10;3.07;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:46:37;3.23;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:49:05;3.00;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:51:32;2.63;;;2.33;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:54:01;2.73;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:56:30;2.63;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-10-01T03:58:57;2.13;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-10-01T04:01:25;3.10;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-10-01T04:03:52;2.57;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-10-01T04:06:19;2.30;;;2.10;;
92;SDS011;16232;48.800;9.002;2022-10-01T04:08:47;2.37;;;2.07;;
