sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-08-04T05:21:28;14.37;;;5.60;;
948;SDS011;461;51.436;7.312;2022-08-04T05:23:59;12.07;;;5.67;;
948;SDS011;461;51.436;7.312;2022-08-04T05:26:29;14.90;;;5.10;;
948;SDS011;461;51.436;7.312;2022-08-04T05:28:56;11.13;;;5.60;;
948;SDS011;461;51.436;7.312;2022-08-04T05:31:24;9.20;;;4.90;;
948;SDS011;461;51.436;7.312;2022-08-04T05:33:59;13.23;;;5.67;;
948;SDS011;461;51.436;7.312;2022-08-04T05:36:33;8.33;;;4.70;;
948;SDS011;461;51.436;7.312;2022-08-04T05:39:00;8.57;;;4.40;;
948;SDS011;461;51.436;7.312;2022-08-04T05:41:27;11.97;;;5.00;;
948;SDS011;461;51.436;7.312;2022-08-04T05:43:53;11.50;;;6.70;;
948;SDS011;461;51.436;7.312;2022-08-04T05:46:20;13.37;;;5.33;;
948;SDS011;461;51.436;7.312;2022-08-04T05:48:46;14.53;;;6.30;;
948;SDS011;461;51.436;7.312;2022-08-04T05:51:13;7.20;;;5.03;;
948;SDS011;461;51.436;7.312;2022-08-04T05:53:40;19.33;;;6.40;;
948;SDS011;461;51.436;7.312;2022-08-04T05:56:09;8.90;;;4.33;;
948;SDS011;461;51.436;7.312;2022-08-04T05:58:36;10.60;;;4.87;;
948;SDS011;461;51.436;7.312;2022-08-04T06:01:04;12.47;;;5.30;;
948;SDS011;461;51.436;7.312;2022-08-04T06:03:31;9.53;;;4.97;;
948;SDS011;461;51.436;7.312;2022-08-04T06:05:59;12.50;;;5.00;;
948;SDS011;461;51.436;7.312;2022-08-04T06:08:27;8.33;;;4.30;;
948;SDS011;461;51.436;7.312;2022-08-04T06:10:54;7.97;;;4.37;;
948;SDS011;461;51.436;7.312;2022-08-04T06:13:25;12.60;;;4.73;;
948;SDS011;461;51.436;7.312;2022-08-04T06:15:54;11.60;;;4.30;;
948;SDS011;461;51.436;7.312;2022-08-04T06:18:21;17.00;;;4.77;;
948;SDS011;461;51.436;7.312;2022-08-04T06:20:48;8.63;;;4.07;;
948;SDS011;461;51.436;7.312;2022-08-04T06:23:16;10.63;;;4.37;;
948;SDS011;461;51.436;7.312;2022-08-04T06:25:54;12.20;;;5.30;;
948;SDS011;461;51.436;7.312;2022-08-04T06:28:21;10.77;;;4.27;;
948;SDS011;461;51.436;7.312;2022-08-04T06:30:48;13.60;;;4.40;;
948;SDS011;461;51.436;7.312;2022-08-04T06:33:15;7.67;;;4.57;;
