sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-02-22T00:00:22;100533.94;;;6.39;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:03:07;100525.53;;;6.35;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:05:52;100541.66;;;6.39;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:08:37;100525.34;;;6.40;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:11:23;100526.03;;;6.43;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:14:09;100537.03;;;6.47;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:16:58;100548.31;;;6.44;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:19:43;100551.66;;;6.46;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:22:29;100545.78;;;6.43;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:25:14;100562.63;;;6.50;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:28:00;100567.72;;;6.51;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:30:45;100570.50;;;6.47;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:33:32;100586.38;;;6.36;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:36:19;100586.84;;;6.46;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:39:06;100590.50;;;6.40;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:41:52;100608.94;;;6.50;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:44:37;100607.44;;;6.46;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:47:23;100604.16;;;6.42;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:50:10;100621.19;;;6.45;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:52:55;100625.94;;;6.33;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:55:41;100633.59;;;6.35;100.00
163;BME280;3946;48.958;8.284;2022-02-22T00:58:26;100634.00;;;6.46;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:01:12;100637.59;;;6.42;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:04:00;100627.75;;;6.52;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:06:47;100637.00;;;6.56;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:09:33;100644.84;;;6.53;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:12:18;100632.13;;;6.50;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:15:05;100642.28;;;6.53;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:17:51;100653.69;;;6.47;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:20:36;100653.28;;;6.36;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:23:23;100656.00;;;6.33;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:26:09;100658.50;;;6.14;100.00
163;BME280;3946;48.958;8.284;2022-02-22T01:28:55;100664.72;;;6.09;100.00
