sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:02:32;21.93;20.67;12.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:07:33;22.54;21.08;12.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:12:33;23.14;21.08;12.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:17:32;22.83;21.5;12.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:22:33;23.41;20.4;12.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:37:32;21.58;19.98;11.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:42:33;22.55;20.41;11.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:47:49;22.06;20.15;12.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:52:34;22.45;20.98;11.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T00:57:33;20.73;19.93;11.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:02:32;21.17;20.04;11.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:07:34;22.54;20.88;11.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:12:36;21.9;19.96;11.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:17:51;21.08;19.46;11.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:28:10;22.83;20.77;12.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:37:47;21.87;20.17;12.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:42:42;21.87;20.17;12.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:47:47;22.12;20.53;11.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:52:45;21.45;20.04;11.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T01:57:41;22.15;20.74;11.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-30T02:02:38;23.11;20.71;12.17
