sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:02:34;34.51;29.62;17.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:07:32;36.4;31.36;18.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:12:33;36.83;31.52;18.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:17:34;37.63;32.08;18.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:22:33;40.15;33.45;19.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:27:34;39.17;32.89;19.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:32:34;39.93;32.9;20.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:37:33;43.05;34.86;21.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:42:32;40.97;34.55;20.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:47:33;44.94;35.38;21.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:52:32;44.94;35.38;21.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T00:57:33;42.9;34.81;20.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:02:33;44.41;35.44;21.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:07:34;37.63;31.59;18.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:12:33;38.87;32.7;19.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:17:34;37.73;31.78;19.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:22:33;39.93;32.67;19.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:27:34;41.21;33.16;20.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:32:33;38.34;32.42;18.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:37:33;36.95;30.76;17.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:42:33;36.39;31.14;16.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:47:35;35.82;30.58;17.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:52:33;35.35;30.56;17.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T01:57:33;43.92;35.86;22.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:02:34;43.92;35.86;22.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:07:34;44.57;36.33;22.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:12:32;40.62;34;20.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:17:34;42.71;34.72;21.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:22:33;41.47;34.99;21.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:27:34;41.77;34.48;21.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:32:34;41.69;34.27;20.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:37:35;37.59;32.54;18.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:42:33;40.43;33.46;19.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:47:34;40.24;33.21;18.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:52:33;40.81;33.76;19.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T02:57:34;42.54;33.82;18.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:02:33;39.7;33.4;18.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:07:33;41.41;33.94;19.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:12:34;41.41;33.94;19.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:17:33;42.51;34.17;19.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:22:35;41.72;34.19;19.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:27:33;44.14;35.52;20.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:32:34;45.59;35.92;20.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:37:33;45.64;37.16;21.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:42:34;48.31;38.29;22.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:47:34;47.82;37.7;22.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:52:34;49.37;38.77;22.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T03:57:33;48.82;38.53;22.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:02:33;48.15;38.03;22.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:07:33;48.8;38.24;22.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:12:33;48.07;37.5;22.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:17:33;50.67;39.54;23.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:22:32;54.47;42.39;24.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:27:33;54.47;42.39;24.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:32:34;53.95;42.24;24.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:37:34;54.16;42.29;24.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:42:33;50.55;39.74;23.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:47:33;48.73;38.8;22.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:52:33;46.89;37.72;21.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T04:57:32;45.42;36.6;21.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:02:33;46.93;36.83;21.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:07:33;45.52;36.07;21.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:12:33;44.59;35.87;20.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:17:34;43.13;35.06;20.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:22:34;41.17;33.8;19.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:27:33;40.53;33.57;19.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:32:33;38.37;32.56;19.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:37:33;38.37;32.56;19.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:42:33;41.4;34.53;20.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:47:33;43.63;36.32;22.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:52:34;38.83;32.79;20.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T05:57:33;34.72;31.29;18.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:02:33;34.37;30.48;17.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:07:33;35.41;30.83;18.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:12:38;34.25;30.34;17.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:17:33;35.38;30.89;18.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:22:33;36.32;31.82;19.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:27:33;40.05;33.77;20.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:32:35;42.58;34.93;21.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:37:33;39.56;33.81;20.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:42:33;37.93;32.86;19.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:47:33;37.93;32.86;19.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:52:33;35.6;30.69;17.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T06:57:40;32.93;29.39;16.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:02:33;32.33;28.72;16.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:07:32;32.37;29.31;17.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:12:33;35.78;31.55;19
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:17:36;35.54;30.96;19.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:22:35;39.42;32.89;20.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:27:32;37.65;32.68;20.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:32:33;37.65;32.68;20.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:37:33;36.03;31.95;20.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:42:33;37.62;32.59;20.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:47:33;35.57;30.91;18.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:52:33;35.67;31.14;19.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T07:57:33;35.8;31.71;19.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:02:33;42.23;35.53;21.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:07:33;46.35;38.24;23.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:12:34;44.24;36.61;22.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:17:34;43.51;35.29;21.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:22:33;45.23;36.72;22.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:27:35;47.21;38.6;23.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:32:33;48.8;39.46;24.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:37:34;50.3;39.86;24.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:42:34;50.3;39.86;24.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:47:34;48.63;39.11;24.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:52:32;51.93;41.42;25.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T08:57:33;50.79;39.84;24.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:02:38;50.16;39.23;23.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:07:34;49.56;39.1;23.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:12:34;48.13;38.28;23.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:17:34;48.3;38.45;23.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:22:33;47.03;38.1;22.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:27:32;48.13;38.23;23.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:32:34;57.25;44.2;27.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:37:34;63.89;49.1;30.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:42:35;58.81;46.01;28.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:47:42;49.01;39.03;23.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:52:34;49.01;39.03;23.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T09:57:35;47.91;38.42;23.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:02:45;47.32;37.58;22.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:07:33;46.71;36.85;22.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:12:35;42.95;34.58;20.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:17:41;41.45;34.12;20.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:22:45;41.01;33.77;19.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:27:33;39.09;32.78;19.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:32:34;40.41;32.74;19.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:37:36;39.62;31.88;19.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:42:33;38.3;32.28;19.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:47:46;37.21;30.95;18.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:52:41;38.55;32.16;18.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T10:57:33;33.87;30.32;18.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:02:18;33.87;30.32;18.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:07:33;36.07;30.95;17.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:12:43;31.52;28.2;16.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:17:42;31.38;27.79;16.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:22:37;31.95;28.32;16.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:27:52;33.35;28.86;16.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:32:49;31.06;27.24;16.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:37:50;34.89;30.46;18.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:42:50;31.11;27.38;16.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:47:42;30.22;27.41;15.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:52:46;27.74;25.15;14.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T11:57:46;28.31;25.22;14.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:02:45;29.32;25.98;15.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:07:45;29.32;25.98;15.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:12:39;31.2;27.59;15.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:17:37;31.76;27.87;16.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:22:51;29.15;26.22;15.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:27:42;29.18;26.27;14.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:32:33;27.62;24.21;14.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:37:36;25.66;22.96;14.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:42:33;23.88;21.16;13.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:47:35;24.62;22.06;13.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:52:37;25.4;22.86;14.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T12:57:35;25.4;22.86;14.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:02:38;23.56;22.07;14
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:07:43;20.85;18.65;11.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:12:34;21.15;18.71;11.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:17:41;19.69;17.07;10.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:22:33;20.82;18.45;11.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:27:34;21.22;18.82;11.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:32:41;19.67;17.35;11.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:37:32;20.12;18.06;11.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:42:43;18.99;17.31;11.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:47:42;18.72;17.01;11.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:52:35;17.63;16.26;10.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T13:57:36;17.63;16.26;10.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:02:34;16.95;15.19;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:07:44;16.71;14.59;9.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:12:34;15.98;14.24;8.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:17:36;16.89;15.38;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:22:33;20.13;17.06;11.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:27:34;20.49;17.73;11.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:32:34;22.67;20.47;12.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:37:34;22.09;19.79;12.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:42:33;23.25;20.77;12.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:47:34;21.45;19.66;12.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:52:33;22.82;20.41;13.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T14:57:34;23.08;20.87;13.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:02:34;23.08;20.87;13.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:07:32;23.21;20.68;13.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:12:34;25.34;21.56;12.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:17:33;26.5;23.8;13.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:22:33;25.46;22.3;13.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:27:32;22.67;20.54;12.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:32:34;23.2;20.2;12.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:37:33;22.79;20.1;12.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:42:34;23.19;19.91;12.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:47:33;23.24;20.57;12.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:52:33;23.07;19.94;12.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T15:57:33;25.67;22.53;12.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:02:33;25.38;21.44;12.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:07:33;22.82;19.9;12.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:12:33;22.82;19.9;12.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:17:33;23.88;20.58;12.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:22:33;22.31;19.72;12.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:27:32;20.95;19.17;12.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:32:32;19.87;18.05;11
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:37:33;13.21;12.12;8.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:42:32;13.53;12.42;8.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:47:33;14.75;14.21;9.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:52:33;18.5;17.38;11.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T16:57:32;17.39;16.71;11.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:02:34;17.06;15.87;10.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:07:33;13.39;12.32;8.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:12:34;12.83;12.06;8.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:17:32;12.83;12.06;8.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:22:34;12.97;12.01;8.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:27:32;11.88;11.18;8.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:32:33;11.28;10.39;7.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:37:32;12.29;11.58;8.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-01T17:42:33;13.49;12.31;8.93
