sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-02-26T00:01:21;97617.25;;;0.31;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:03:52;97623.44;;;0.38;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:06:20;97619.38;;;0.36;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:08:47;97622.66;;;0.30;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:11:14;97626.56;;;0.33;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:13:42;97628.69;;;0.30;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:18:43;97627.22;;;0.19;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:21:16;97623.66;;;0.21;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:23:43;97627.22;;;0.19;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:26:09;97622.50;;;0.15;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:28:36;97622.03;;;0.12;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:31:03;97621.69;;;0.14;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:33:30;97622.34;;;0.17;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:36:05;97619.06;;;0.14;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:38:39;97628.72;;;0.06;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:41:08;97623.31;;;0.08;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:43:35;97627.88;;;0.05;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:46:20;97627.88;;;-0.03;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:51:57;97630.00;;;-0.06;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:54:27;97634.75;;;-0.10;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:56:55;97631.47;;;-0.04;nan
113;BME280;45999;48.808;9.182;2023-02-26T00:59:22;97633.28;;;-0.04;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:01:49;97630.69;;;-0.12;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:04:18;97632.47;;;-0.05;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:06:49;97638.00;;;-0.08;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:09:23;97637.69;;;-0.05;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:11:52;97634.75;;;-0.10;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:14:19;97640.28;;;-0.13;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:19:22;97637.34;;;-0.18;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:21:59;97634.59;;;-0.16;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:24:29;97632.13;;;-0.26;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:26:56;97632.94;;;-0.33;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:29:22;97626.25;;;-0.28;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:32:05;97631.78;;;-0.31;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:34:54;97628.53;;;-0.41;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:37:33;97632.78;;;-0.32;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:43:06;97633.09;;;-0.43;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:45:38;97635.19;;;-0.46;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:48:20;97645.00;;;-0.40;nan
113;BME280;45999;48.808;9.182;2023-02-26T01:50:50;97646.94;;;-0.42;nan
