sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-03-09T00:00:29;13.63;;;12.30;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:02:31;14.87;;;13.37;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:04:33;13.63;;;12.23;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:06:35;14.10;;;12.77;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:08:36;14.23;;;12.73;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:10:38;14.37;;;12.90;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:12:41;15.67;;;13.60;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:14:43;14.43;;;12.97;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:16:45;14.50;;;13.10;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:18:46;13.87;;;12.47;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:20:48;14.03;;;12.60;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:22:50;14.30;;;12.70;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:24:51;15.40;;;13.77;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:26:53;15.33;;;13.80;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:28:56;15.73;;;14.20;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:30:58;14.43;;;13.13;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:32:59;12.77;;;11.57;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:35:01;11.47;;;10.27;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:37:03;11.07;;;9.97;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:39:05;11.57;;;9.47;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:41:06;11.47;;;10.37;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:43:08;12.10;;;10.27;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:45:11;12.10;;;10.90;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:47:13;12.30;;;11.03;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:49:14;12.57;;;11.17;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:51:16;12.23;;;10.93;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:53:18;11.80;;;10.60;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:55:19;11.40;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:57:21;12.33;;;10.37;;
1000;SDS011;489;47.806;12.858;2022-03-09T00:59:23;11.20;;;10.07;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:01:26;11.40;;;9.40;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:03:28;14.37;;;10.77;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:05:29;12.50;;;10.93;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:07:31;12.37;;;10.43;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:09:33;11.87;;;9.97;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:11:34;12.77;;;11.33;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:13:37;12.27;;;10.90;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:15:39;11.07;;;9.50;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:17:42;11.33;;;9.70;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:19:43;16.60;;;11.13;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:21:45;9.50;;;8.60;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:23:47;11.73;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:25:49;11.13;;;9.40;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:27:52;13.60;;;10.20;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:29:53;11.10;;;9.20;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:31:55;9.83;;;8.83;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:33:58;9.97;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:36:00;9.10;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:38:01;13.03;;;8.37;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:40:03;10.70;;;8.83;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:42:06;9.80;;;8.80;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:44:08;9.33;;;8.40;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:46:11;10.80;;;9.13;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:48:12;9.33;;;8.43;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:50:15;9.70;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:52:17;8.77;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:54:19;9.77;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:56:21;10.23;;;9.23;;
1000;SDS011;489;47.806;12.858;2022-03-09T01:58:23;9.93;;;8.47;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:00:24;10.20;;;8.43;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:02:26;11.23;;;9.10;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:04:28;8.00;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:06:31;8.97;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:08:34;8.53;;;7.53;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:10:53;8.67;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:12:55;10.40;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:14:57;9.20;;;7.77;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:17:00;8.93;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:19:03;7.73;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:21:05;8.47;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:23:09;8.27;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:25:11;8.40;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:27:13;8.83;;;7.93;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:29:15;7.67;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:31:17;8.00;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:33:18;8.60;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:35:20;8.13;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:37:22;7.40;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:39:25;9.30;;;6.67;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:41:27;9.10;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-03-09T02:43:33;8.70;;;7.20;;
