sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-03-14T00:00:42;7.30;;;6.67;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:02:44;7.73;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:04:46;7.70;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:06:50;8.73;;;7.83;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:08:54;9.07;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:10:57;9.53;;;8.53;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:12:59;8.87;;;8.07;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:15:01;9.23;;;8.27;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:17:08;8.83;;;7.93;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:19:11;8.37;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:21:13;7.70;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:23:15;9.07;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:25:19;9.50;;;8.60;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:27:22;9.00;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:29:24;10.73;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:31:27;9.00;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:33:29;9.43;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:35:30;8.50;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:37:33;9.03;;;8.13;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:39:34;9.30;;;8.47;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:41:38;8.90;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:43:40;10.43;;;9.43;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:45:41;9.03;;;8.13;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:47:44;8.30;;;7.43;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:49:45;8.50;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:51:47;8.27;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:53:48;8.50;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:55:50;8.47;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:57:53;7.93;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-03-14T00:59:55;8.53;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:01:57;7.83;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:03:59;7.83;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:06:00;8.10;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:08:02;8.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:10:06;8.30;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:12:09;8.80;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:14:12;8.33;;;7.57;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:16:14;8.70;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:18:15;8.90;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:20:17;8.87;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:22:19;8.87;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:24:21;8.33;;;7.63;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:26:25;8.67;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:28:26;7.40;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:30:29;7.23;;;6.63;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:32:31;8.70;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:34:33;9.83;;;8.83;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:36:35;8.73;;;7.93;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:38:37;9.47;;;8.47;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:40:39;9.30;;;8.40;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:42:40;9.13;;;8.07;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:44:42;9.03;;;8.17;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:46:48;9.20;;;7.17;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:48:49;7.97;;;7.17;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:50:52;7.37;;;6.63;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:52:54;7.40;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:54:55;6.40;;;5.80;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:56:57;7.30;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-03-14T01:59:00;8.30;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-03-14T02:01:01;8.33;;;7.57;;
1000;SDS011;489;47.806;12.858;2022-03-14T02:03:04;7.80;;;7.10;;
