sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:01:34;24.62;41.54
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:04:00;24.59;41.57
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:06:29;24.62;41.54
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:08:56;24.60;41.53
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:11:22;24.60;41.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:13:47;24.62;41.56
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:16:15;24.62;41.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:18:45;24.60;41.57
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:21:11;24.59;41.59
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:23:37;24.63;41.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:26:11;24.62;41.62
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:28:38;24.62;41.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:31:15;24.62;41.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:33:43;24.63;41.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:36:19;24.63;41.62
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:38:45;24.62;41.67
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:41:16;24.60;41.62
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:43:43;24.63;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:46:09;24.63;41.62
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:48:35;24.63;41.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:51:02;24.64;41.66
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:53:28;24.63;41.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:56:00;24.62;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T00:58:28;24.63;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:00:54;24.62;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:03:22;24.62;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:05:57;24.62;41.65
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:08:22;24.62;41.69
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:10:48;24.63;41.64
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:13:13;24.63;41.69
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:15:38;24.62;41.71
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:18:04;24.62;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:20:29;24.62;41.65
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:22:55;24.63;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:25:20;24.63;41.66
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:27:45;24.64;41.64
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:30:11;24.63;41.62
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:32:36;24.63;41.59
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:35:01;24.63;41.59
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:37:27;24.64;41.62
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:39:52;24.63;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:42:17;24.63;41.59
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:44:54;24.63;41.63
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:47:20;24.64;41.64
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:49:47;24.62;41.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:52:17;24.60;41.57
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:54:58;24.62;41.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T01:57:40;24.60;41.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:00:10;24.59;41.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:02:40;24.59;41.56
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:05:07;24.59;41.57
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:07:39;24.59;41.50
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:10:06;24.60;41.53
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:12:34;24.60;41.54
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:15:07;24.57;41.53
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:17:34;24.57;41.55
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:20:00;24.57;41.53
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:22:43;24.57;41.50
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:27:56;24.59;41.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:30:22;24.57;41.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:32:49;24.59;41.54
76740;SHT30;65668;48.90471017;2.37743202;2023-03-13T02:35:17;24.57;41.51
