sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:03:55;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:08:55;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:13:55;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:18:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:23:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:28:55;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:33:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:38:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:43:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:48:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:53:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T00:58:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:03:55;4.7;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:08:55;4.7;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:13:55;4.7;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:18:55;4.7;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:23:55;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:28:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:33:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:38:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:43:55;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:48:57;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:54:03;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T01:58:56;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:03:57;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:08:55;5;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:13:56;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:18:55;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:29:05;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:34:38;5;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:38:58;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:43:56;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:48:59;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:53:58;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T02:58:55;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:04:04;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:14:15;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:19:43;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:23:57;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:29:15;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:33:57;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:38:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:43:58;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:48:58;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:54:15;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T03:58:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:03:58;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:08:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:13:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:18:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:23:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:28:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:33:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:38:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:43:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:48:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:53:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T04:58:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:03:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:08:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:13:55;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:18:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:23:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:28:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:33:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:38:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:43:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:48:55;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:53:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T05:58:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:03:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:08:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:13:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:18:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:23:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:28:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:33:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:38:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:43:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:48:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:53:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T06:58:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:03:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:08:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:13:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:18:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:23:58;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:28:55;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:33:55;5.3;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:38:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:43:55;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:48:55;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:53:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T07:58:55;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:03:55;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:08:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:13:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:18:55;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:23:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:28:55;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:33:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:38:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:43:55;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-01-16T08:48:55;5.5;97.1
