sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-02-18T00:01:18;101828.97;;;5.11;83.14
10008;BME280;5043;41.766;26.204;2023-02-18T00:03:45;101832.75;;;5.01;83.31
10008;BME280;5043;41.766;26.204;2023-02-18T00:08:37;101827.94;;;4.58;85.18
10008;BME280;5043;41.766;26.204;2023-02-18T00:11:05;101791.78;;;4.44;84.89
10008;BME280;5043;41.766;26.204;2023-02-18T00:13:30;101866.28;;;4.57;85.01
10008;BME280;5043;41.766;26.204;2023-02-18T00:16:03;101732.69;;;4.11;85.67
10008;BME280;5043;41.766;26.204;2023-02-18T00:18:29;101824.41;;;4.60;86.67
10008;BME280;5043;41.766;26.204;2023-02-18T00:20:55;101831.47;;;4.57;87.72
10008;BME280;5043;41.766;26.204;2023-02-18T00:23:20;101805.72;;;4.43;88.56
10008;BME280;5043;41.766;26.204;2023-02-18T00:25:45;101845.16;;;4.36;89.09
10008;BME280;5043;41.766;26.204;2023-02-18T00:28:11;101819.97;;;4.33;89.58
10008;BME280;5043;41.766;26.204;2023-02-18T00:30:41;101823.19;;;4.43;89.47
10008;BME280;5043;41.766;26.204;2023-02-18T00:33:06;101806.19;;;4.28;89.63
10008;BME280;5043;41.766;26.204;2023-02-18T00:35:32;101863.38;;;4.37;89.73
10008;BME280;5043;41.766;26.204;2023-02-18T00:37:57;101817.31;;;4.35;90.11
10008;BME280;5043;41.766;26.204;2023-02-18T00:40:23;101781.78;;;3.98;90.82
10008;BME280;5043;41.766;26.204;2023-02-18T00:42:48;101817.75;;;4.20;91.10
10008;BME280;5043;41.766;26.204;2023-02-18T00:45:14;101779.94;;;4.02;91.02
10008;BME280;5043;41.766;26.204;2023-02-18T00:47:39;101797.63;;;4.23;91.15
10008;BME280;5043;41.766;26.204;2023-02-18T00:50:06;101795.19;;;4.17;91.72
10008;BME280;5043;41.766;26.204;2023-02-18T00:52:31;101725.03;;;3.74;91.57
10008;BME280;5043;41.766;26.204;2023-02-18T00:54:57;101725.78;;;3.79;91.65
10008;BME280;5043;41.766;26.204;2023-02-18T00:57:22;101786.63;;;4.12;91.82
10008;BME280;5043;41.766;26.204;2023-02-18T00:59:48;101776.38;;;4.04;91.70
10008;BME280;5043;41.766;26.204;2023-02-18T01:02:13;101780.72;;;4.05;91.48
10008;BME280;5043;41.766;26.204;2023-02-18T01:04:39;101767.88;;;3.98;91.90
10008;BME280;5043;41.766;26.204;2023-02-18T01:07:04;101775.38;;;4.10;91.69
10008;BME280;5043;41.766;26.204;2023-02-18T01:09:30;101794.75;;;4.01;91.84
10008;BME280;5043;41.766;26.204;2023-02-18T01:11:55;101801.63;;;4.05;91.81
10008;BME280;5043;41.766;26.204;2023-02-18T01:14:20;101784.22;;;4.04;91.89
10008;BME280;5043;41.766;26.204;2023-02-18T01:16:46;101755.59;;;4.01;91.97
10008;BME280;5043;41.766;26.204;2023-02-18T01:19:11;101777.31;;;4.02;92.00
10008;BME280;5043;41.766;26.204;2023-02-18T01:21:37;101741.78;;;3.96;90.90
10008;BME280;5043;41.766;26.204;2023-02-18T01:24:03;101742.59;;;4.00;89.74
10008;BME280;5043;41.766;26.204;2023-02-18T01:26:28;101668.75;;;3.66;88.98
10008;BME280;5043;41.766;26.204;2023-02-18T01:28:53;101729.59;;;3.98;88.60
10008;BME280;5043;41.766;26.204;2023-02-18T01:31:19;101654.97;;;3.61;88.29
10008;BME280;5043;41.766;26.204;2023-02-18T01:33:45;101752.94;;;4.03;86.83
10008;BME280;5043;41.766;26.204;2023-02-18T01:36:10;101718.38;;;3.95;86.43
10008;BME280;5043;41.766;26.204;2023-02-18T01:38:36;101706.97;;;3.97;85.99
10008;BME280;5043;41.766;26.204;2023-02-18T01:41:02;101640.66;;;3.44;85.48
10008;BME280;5043;41.766;26.204;2023-02-18T01:43:28;101729.13;;;3.83;85.75
10008;BME280;5043;41.766;26.204;2023-02-18T01:51:22;101689.41;;;3.73;85.91
10008;BME280;5043;41.766;26.204;2023-02-18T01:59:10;101692.13;;;3.69;87.01
10008;BME280;5043;41.766;26.204;2023-02-18T02:01:38;101699.53;;;3.53;88.16
10008;BME280;5043;41.766;26.204;2023-02-18T02:04:04;101674.06;;;3.63;88.17
10008;BME280;5043;41.766;26.204;2023-02-18T02:06:30;101558.44;;;3.01;88.32
10008;BME280;5043;41.766;26.204;2023-02-18T02:08:58;101667.22;;;3.59;88.25
10008;BME280;5043;41.766;26.204;2023-02-18T02:17:27;101682.00;;;3.58;89.63
10008;BME280;5043;41.766;26.204;2023-02-18T02:39:31;101668.91;;;3.60;88.89
10008;BME280;5043;41.766;26.204;2023-02-18T02:44:45;101617.13;;;3.15;88.99
10008;BME280;5043;41.766;26.204;2023-02-18T02:47:23;101680.41;;;3.53;88.64
10008;BME280;5043;41.766;26.204;2023-02-18T02:50:22;101676.25;;;3.45;88.47
10008;BME280;5043;41.766;26.204;2023-02-18T02:52:53;101604.34;;;3.06;88.38
10008;BME280;5043;41.766;26.204;2023-02-18T02:55:21;101615.75;;;3.02;88.62
10008;BME280;5043;41.766;26.204;2023-02-18T02:57:49;101655.34;;;3.15;88.80
10008;BME280;5043;41.766;26.204;2023-02-18T03:00:18;101689.63;;;3.33;88.76
10008;BME280;5043;41.766;26.204;2023-02-18T03:02:59;101725.66;;;3.18;89.48
10008;BME280;5043;41.766;26.204;2023-02-18T03:05:47;101658.09;;;2.76;90.01
10008;BME280;5043;41.766;26.204;2023-02-18T03:08:39;101709.47;;;3.05;90.49
10008;BME280;5043;41.766;26.204;2023-02-18T03:11:11;101707.78;;;3.03;90.59
10008;BME280;5043;41.766;26.204;2023-02-18T03:21:07;101697.97;;;2.78;91.95
