sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-02-01T00:01:55;94428.84;;;1.29;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:04:22;94436.25;;;1.12;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:06:49;94433.66;;;1.12;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:09:15;94437.19;;;1.11;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:11:44;94375.00;;;0.83;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:14:11;94434.97;;;1.06;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:16:39;94427.13;;;1.08;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:19:09;94432.41;;;1.06;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:21:36;94432.28;;;1.08;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:24:03;94371.38;;;0.65;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:26:32;94437.19;;;1.11;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:29:02;94384.91;;;0.78;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:31:29;94429.69;;;1.08;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:33:55;94427.41;;;1.15;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:36:22;94425.53;;;1.17;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:38:49;94361.16;;;0.84;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:41:18;94422.69;;;1.20;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:43:46;94405.56;;;1.19;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:46:15;94414.56;;;1.34;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:48:43;94411.44;;;1.31;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:51:11;94335.88;;;0.78;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:53:39;94412.91;;;1.23;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:56:06;94405.56;;;1.19;100.00
10006;BME280;5042;42.626;23.382;2023-02-01T00:58:33;94409.88;;;1.18;100.00
