sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-04-02T00:01:39;99446.44;;;1.38;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:04:26;99465.84;;;1.43;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:07:11;99462.25;;;1.47;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:09:57;99464.75;;;1.48;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:12:42;99459.00;;;1.43;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:15:27;99463.34;;;1.41;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:18:13;99462.41;;;1.44;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:21:00;99464.41;;;1.35;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:23:45;99465.00;;;1.42;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:26:31;99458.38;;;1.38;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:29:16;99476.16;;;1.39;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:32:01;99459.25;;;1.37;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:34:47;99466.06;;;1.36;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:37:35;99459.25;;;1.37;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:40:21;99460.31;;;1.31;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:43:06;99455.16;;;1.33;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:45:53;99464.25;;;1.40;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:48:39;99452.88;;;1.47;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:51:24;99457.28;;;1.44;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:54:12;99456.25;;;1.48;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:56:58;99454.69;;;1.45;100.00
163;BME280;3946;48.958;8.284;2022-04-02T00:59:45;99459.31;;;1.35;100.00
163;BME280;3946;48.958;8.284;2022-04-02T01:02:31;99461.91;;;1.34;100.00
163;BME280;3946;48.958;8.284;2022-04-02T01:05:18;99462.97;;;1.30;100.00
163;BME280;3946;48.958;8.284;2022-04-02T01:08:06;99463.63;;;1.33;100.00
163;BME280;3946;48.958;8.284;2022-04-02T01:10:56;99461.63;;;1.42;100.00
163;BME280;3946;48.958;8.284;2022-04-02T01:13:44;99465.84;;;1.43;100.00
163;BME280;3946;48.958;8.284;2022-04-02T01:16:29;99463.47;;;1.38;100.00
