sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-03-22T00:02:26;4.20;;;3.80;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:04:54;4.43;;;4.03;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:07:22;4.90;;;3.93;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:09:50;4.53;;;4.00;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:12:19;6.50;;;4.60;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:14:47;5.37;;;4.20;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:17:14;6.23;;;4.47;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:19:42;5.40;;;4.90;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:22:10;4.27;;;3.87;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:24:38;6.50;;;4.03;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:27:06;4.67;;;3.90;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:29:35;6.73;;;4.30;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:32:02;4.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:34:30;4.43;;;3.93;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:36:57;4.50;;;4.00;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:39:25;4.70;;;4.03;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:41:52;4.80;;;4.13;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:44:20;5.37;;;4.43;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:46:48;4.37;;;3.80;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:49:16;4.67;;;3.87;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:51:43;4.40;;;3.47;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:54:11;4.37;;;3.67;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:56:38;6.30;;;3.70;;
92;SDS011;16232;48.800;9.002;2023-03-22T00:59:09;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:01:37;6.07;;;3.93;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:04:06;3.63;;;3.30;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:06:33;4.10;;;3.23;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:09:01;4.37;;;3.63;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:11:29;5.37;;;3.93;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:13:56;4.17;;;3.73;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:16:25;5.57;;;4.17;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:18:52;5.20;;;4.57;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:21:21;8.43;;;4.20;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:23:49;5.87;;;4.80;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:26:16;6.37;;;4.87;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:28:43;7.37;;;5.57;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:31:11;11.20;;;7.33;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:33:38;10.53;;;6.13;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:36:06;7.47;;;5.60;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:38:35;6.47;;;5.10;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:41:02;8.43;;;5.17;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:43:30;6.67;;;4.73;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:45:58;7.80;;;4.70;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:48:26;4.77;;;4.33;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:51:02;4.87;;;4.37;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:53:32;5.20;;;4.07;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:56:02;7.10;;;4.17;;
92;SDS011;16232;48.800;9.002;2023-03-22T01:58:30;9.23;;;4.67;;
