sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-09-16T00:01:14;11.27;;;9.70;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:03:42;12.10;;;8.77;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:06:15;15.87;;;14.10;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:08:43;11.43;;;10.43;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:11:10;15.00;;;11.33;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:13:38;12.77;;;10.70;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:16:06;14.77;;;12.60;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:18:35;12.17;;;10.97;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:21:05;11.43;;;10.40;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:23:33;17.00;;;11.20;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:26:00;14.43;;;10.57;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:28:28;12.93;;;10.17;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:30:57;11.10;;;10.03;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:33:24;13.10;;;10.70;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:35:53;13.83;;;11.43;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:38:30;11.47;;;8.57;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:40:57;11.27;;;10.17;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:43:25;13.47;;;12.07;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:45:54;13.40;;;12.10;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:48:23;10.67;;;8.73;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:50:54;15.00;;;13.40;;
92;SDS011;16232;48.800;9.002;2022-09-16T00:53:24;13.03;;;11.83;;
