sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-03-01T00:00:28;101685.56;;;2.78;69.82
163;BME280;3946;48.958;8.284;2022-03-01T00:03:13;101680.53;;;2.73;70.08
163;BME280;3946;48.958;8.284;2022-03-01T00:05:58;101681.34;;;2.75;69.49
163;BME280;3946;48.958;8.284;2022-03-01T00:08:44;101684.16;;;2.50;70.24
163;BME280;3946;48.958;8.284;2022-03-01T00:11:29;101685.94;;;2.40;70.91
163;BME280;3946;48.958;8.284;2022-03-01T00:14:15;101691.09;;;2.35;70.87
163;BME280;3946;48.958;8.284;2022-03-01T00:17:02;101687.56;;;2.50;71.54
163;BME280;3946;48.958;8.284;2022-03-01T00:19:47;101688.34;;;2.58;70.60
163;BME280;3946;48.958;8.284;2022-03-01T00:22:33;101692.75;;;2.41;71.04
163;BME280;3946;48.958;8.284;2022-03-01T00:25:18;101688.41;;;2.49;70.76
163;BME280;3946;48.958;8.284;2022-03-01T00:28:04;101689.22;;;2.56;70.14
163;BME280;3946;48.958;8.284;2022-03-01T00:30:49;101695.22;;;2.50;70.05
163;BME280;3946;48.958;8.284;2022-03-01T00:33:36;101690.94;;;2.54;70.48
163;BME280;3946;48.958;8.284;2022-03-01T00:36:21;101708.03;;;2.45;70.82
163;BME280;3946;48.958;8.284;2022-03-01T00:39:07;101715.69;;;2.49;70.83
163;BME280;3946;48.958;8.284;2022-03-01T00:41:52;101709.84;;;2.34;71.59
163;BME280;3946;48.958;8.284;2022-03-01T00:44:38;101715.91;;;2.26;71.24
163;BME280;3946;48.958;8.284;2022-03-01T00:47:23;101706.53;;;2.26;71.68
163;BME280;3946;48.958;8.284;2022-03-01T00:50:10;101703.13;;;2.26;71.55
163;BME280;3946;48.958;8.284;2022-03-01T00:52:56;101705.50;;;2.44;70.34
163;BME280;3946;48.958;8.284;2022-03-01T00:55:42;101702.78;;;2.62;69.08
163;BME280;3946;48.958;8.284;2022-03-01T00:58:27;101696.75;;;2.69;68.57
163;BME280;3946;48.958;8.284;2022-03-01T01:01:12;101694.09;;;2.78;67.55
163;BME280;3946;48.958;8.284;2022-03-01T01:03:58;101700.06;;;2.79;67.79
163;BME280;3946;48.958;8.284;2022-03-01T01:06:44;101702.56;;;2.85;67.11
163;BME280;3946;48.958;8.284;2022-03-01T01:09:30;101694.91;;;2.84;67.45
163;BME280;3946;48.958;8.284;2022-03-01T01:12:15;101699.19;;;2.83;66.88
163;BME280;3946;48.958;8.284;2022-03-01T01:15:00;101695.88;;;2.75;67.52
163;BME280;3946;48.958;8.284;2022-03-01T01:17:46;101698.34;;;2.79;66.76
163;BME280;3946;48.958;8.284;2022-03-01T01:20:32;101699.22;;;2.78;66.48
163;BME280;3946;48.958;8.284;2022-03-01T01:23:19;101670.34;;;2.66;66.42
163;BME280;3946;48.958;8.284;2022-03-01T01:26:04;101697.47;;;2.85;66.82
163;BME280;3946;48.958;8.284;2022-03-01T01:28:50;101695.72;;;2.89;66.39
163;BME280;3946;48.958;8.284;2022-03-01T01:31:35;101694.88;;;2.88;65.81
163;BME280;3946;48.958;8.284;2022-03-01T01:34:20;101694.88;;;2.87;66.09
163;BME280;3946;48.958;8.284;2022-03-01T01:37:06;101695.72;;;2.87;65.95
163;BME280;3946;48.958;8.284;2022-03-01T01:39:53;101686.38;;;2.85;65.22
163;BME280;3946;48.958;8.284;2022-03-01T01:42:38;101699.16;;;2.85;65.32
163;BME280;3946;48.958;8.284;2022-03-01T01:45:25;101685.66;;;2.72;65.97
163;BME280;3946;48.958;8.284;2022-03-01T01:48:11;101695.91;;;2.69;66.43
163;BME280;3946;48.958;8.284;2022-03-01T01:50:57;101690.00;;;2.61;66.84
163;BME280;3946;48.958;8.284;2022-03-01T01:53:42;101697.75;;;2.55;66.77
163;BME280;3946;48.958;8.284;2022-03-01T01:56:29;101710.56;;;2.53;66.66
163;BME280;3946;48.958;8.284;2022-03-01T01:59:15;101699.56;;;2.42;66.94
163;BME280;3946;48.958;8.284;2022-03-01T02:02:00;101705.56;;;2.41;67.29
163;BME280;3946;48.958;8.284;2022-03-01T02:04:46;101709.84;;;2.36;67.49
163;BME280;3946;48.958;8.284;2022-03-01T02:07:31;101718.34;;;2.42;67.53
163;BME280;3946;48.958;8.284;2022-03-01T02:10:17;101709.00;;;2.32;67.31
