sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-03-30T00:01:54;94849.09;;;6.08;58.17
10006;BME280;5042;42.626;23.382;2023-03-30T00:04:20;94856.22;;;6.24;58.18
10006;BME280;5042;42.626;23.382;2023-03-30T00:06:51;94881.13;;;6.26;57.92
10006;BME280;5042;42.626;23.382;2023-03-30T00:09:20;94874.97;;;6.27;58.32
10006;BME280;5042;42.626;23.382;2023-03-30T00:11:47;94873.72;;;6.31;58.05
10006;BME280;5042;42.626;23.382;2023-03-30T00:14:14;94873.25;;;6.36;58.41
10006;BME280;5042;42.626;23.382;2023-03-30T00:16:42;94873.41;;;6.34;58.09
10006;BME280;5042;42.626;23.382;2023-03-30T00:19:09;94868.88;;;6.36;58.22
10006;BME280;5042;42.626;23.382;2023-03-30T00:21:36;94867.03;;;6.29;58.68
10006;BME280;5042;42.626;23.382;2023-03-30T00:24:03;94854.94;;;6.28;58.84
10006;BME280;5042;42.626;23.382;2023-03-30T00:26:31;94863.88;;;6.25;58.16
10006;BME280;5042;42.626;23.382;2023-03-30T00:28:57;94860.97;;;6.28;58.33
10006;BME280;5042;42.626;23.382;2023-03-30T00:31:24;94858.00;;;6.23;58.19
10006;BME280;5042;42.626;23.382;2023-03-30T00:33:51;94861.81;;;6.29;57.30
10006;BME280;5042;42.626;23.382;2023-03-30T00:36:18;94846.25;;;6.19;57.39
10006;BME280;5042;42.626;23.382;2023-03-30T00:38:45;94853.00;;;6.30;57.62
10006;BME280;5042;42.626;23.382;2023-03-30T00:41:14;94806.44;;;6.01;58.01
10006;BME280;5042;42.626;23.382;2023-03-30T00:43:56;94844.31;;;6.21;58.76
10006;BME280;5042;42.626;23.382;2023-03-30T00:46:23;94863.75;;;6.27;58.92
10006;BME280;5042;42.626;23.382;2023-03-30T00:48:50;94852.81;;;6.23;59.47
10006;BME280;5042;42.626;23.382;2023-03-30T00:51:17;94869.03;;;6.17;61.13
10006;BME280;5042;42.626;23.382;2023-03-30T00:53:47;94860.34;;;6.08;62.91
10006;BME280;5042;42.626;23.382;2023-03-30T00:56:17;94854.22;;;6.00;64.71
10006;BME280;5042;42.626;23.382;2023-03-30T00:58:45;94789.63;;;5.41;65.29
10006;BME280;5042;42.626;23.382;2023-03-30T01:01:15;94851.94;;;5.97;65.84
10006;BME280;5042;42.626;23.382;2023-03-30T01:03:50;94857.94;;;5.97;66.83
10006;BME280;5042;42.626;23.382;2023-03-30T01:06:19;94849.50;;;5.85;67.43
10006;BME280;5042;42.626;23.382;2023-03-30T01:08:49;94855.66;;;5.94;67.24
10006;BME280;5042;42.626;23.382;2023-03-30T01:11:16;94859.47;;;5.90;68.36
10006;BME280;5042;42.626;23.382;2023-03-30T01:13:45;94861.03;;;5.83;67.88
10006;BME280;5042;42.626;23.382;2023-03-30T01:16:21;94858.81;;;5.88;68.65
10006;BME280;5042;42.626;23.382;2023-03-30T01:18:59;94859.25;;;5.83;69.79
10006;BME280;5042;42.626;23.382;2023-03-30T01:21:50;94859.41;;;5.82;70.02
10006;BME280;5042;42.626;23.382;2023-03-30T01:27:58;94853.84;;;5.77;68.53
10006;BME280;5042;42.626;23.382;2023-03-30T01:30:43;94873.81;;;5.76;69.11
10006;BME280;5042;42.626;23.382;2023-03-30T01:33:35;94867.34;;;5.80;69.77
10006;BME280;5042;42.626;23.382;2023-03-30T01:36:18;94867.50;;;5.79;68.23
10006;BME280;5042;42.626;23.382;2023-03-30T01:39:15;94872.88;;;5.77;65.91
10006;BME280;5042;42.626;23.382;2023-03-30T01:41:53;94870.63;;;5.82;64.24
10006;BME280;5042;42.626;23.382;2023-03-30T01:44:29;94875.91;;;5.90;63.42
10006;BME280;5042;42.626;23.382;2023-03-30T01:47:03;94861.53;;;5.96;63.64
10006;BME280;5042;42.626;23.382;2023-03-30T01:49:38;94862.72;;;6.02;63.40
10006;BME280;5042;42.626;23.382;2023-03-30T01:52:11;94864.88;;;6.06;62.90
10006;BME280;5042;42.626;23.382;2023-03-30T01:54:43;94872.44;;;6.00;61.90
10006;BME280;5042;42.626;23.382;2023-03-30T01:57:14;94863.00;;;5.99;62.40
10006;BME280;5042;42.626;23.382;2023-03-30T01:59:47;94859.34;;;5.91;62.79
10006;BME280;5042;42.626;23.382;2023-03-30T02:02:21;94863.47;;;5.94;62.67
10006;BME280;5042;42.626;23.382;2023-03-30T02:04:49;94876.31;;;5.95;63.10
10006;BME280;5042;42.626;23.382;2023-03-30T02:07:21;94871.69;;;5.89;63.48
10006;BME280;5042;42.626;23.382;2023-03-30T02:09:52;94871.31;;;5.84;64.93
10006;BME280;5042;42.626;23.382;2023-03-30T02:12:22;94874.19;;;5.81;66.01
10006;BME280;5042;42.626;23.382;2023-03-30T02:14:52;94872.94;;;5.85;65.49
10006;BME280;5042;42.626;23.382;2023-03-30T02:17:21;94860.75;;;5.68;67.26
10006;BME280;5042;42.626;23.382;2023-03-30T02:19:49;94872.75;;;5.69;68.06
10006;BME280;5042;42.626;23.382;2023-03-30T02:22:18;94880.88;;;5.66;69.13
10006;BME280;5042;42.626;23.382;2023-03-30T02:24:48;94867.88;;;5.66;69.98
10006;BME280;5042;42.626;23.382;2023-03-30T02:27:17;94867.19;;;5.64;70.93
10006;BME280;5042;42.626;23.382;2023-03-30T02:29:44;94886.88;;;5.66;71.13
10006;BME280;5042;42.626;23.382;2023-03-30T02:32:16;94875.97;;;5.63;72.05
10006;BME280;5042;42.626;23.382;2023-03-30T02:35:06;94880.81;;;5.58;73.41
10006;BME280;5042;42.626;23.382;2023-03-30T02:37:49;94875.19;;;5.52;74.66
10006;BME280;5042;42.626;23.382;2023-03-30T02:40:32;94874.97;;;5.46;74.74
10006;BME280;5042;42.626;23.382;2023-03-30T02:43:16;94877.16;;;5.50;76.15
10006;BME280;5042;42.626;23.382;2023-03-30T02:45:51;94885.38;;;5.46;77.02
10006;BME280;5042;42.626;23.382;2023-03-30T02:48:29;94888.41;;;5.41;78.75
10006;BME280;5042;42.626;23.382;2023-03-30T02:51:11;94885.38;;;5.46;80.11
10006;BME280;5042;42.626;23.382;2023-03-30T02:53:43;94877.72;;;5.44;81.42
10006;BME280;5042;42.626;23.382;2023-03-30T02:56:14;94851.34;;;5.12;84.20
10006;BME280;5042;42.626;23.382;2023-03-30T02:58:48;94898.28;;;5.38;89.32
10006;BME280;5042;42.626;23.382;2023-03-30T03:01:26;94884.75;;;5.34;91.64
10006;BME280;5042;42.626;23.382;2023-03-30T03:03:56;94884.06;;;5.32;93.83
10006;BME280;5042;42.626;23.382;2023-03-30T03:06:24;94868.91;;;5.27;96.90
10006;BME280;5042;42.626;23.382;2023-03-30T03:08:53;94882.03;;;5.26;97.34
10006;BME280;5042;42.626;23.382;2023-03-30T03:11:20;94844.00;;;4.97;98.69
10006;BME280;5042;42.626;23.382;2023-03-30T03:13:49;94883.97;;;5.24;99.51
10006;BME280;5042;42.626;23.382;2023-03-30T03:16:15;94890.13;;;5.23;99.95
10006;BME280;5042;42.626;23.382;2023-03-30T03:18:42;94891.75;;;5.24;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:21:11;94882.50;;;5.12;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:23:38;94888.69;;;5.10;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:26:06;94888.41;;;5.14;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:28:33;94883.50;;;5.10;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:31:01;94889.22;;;5.14;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:33:31;94878.19;;;5.02;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:35:58;94890.69;;;5.17;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:38:25;94845.31;;;4.74;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:40:54;94907.94;;;5.18;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:43:21;94898.69;;;5.05;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:45:49;94895.59;;;4.92;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:48:20;94899.81;;;4.93;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:50:49;94895.16;;;4.97;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:53:16;94858.91;;;4.67;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:55:43;94885.25;;;4.73;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T03:58:10;94916.38;;;4.92;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:00:37;94915.41;;;4.93;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:03:06;94912.03;;;4.83;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:05:34;94921.56;;;4.92;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:08:01;94907.91;;;4.90;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:10:28;94917.59;;;4.88;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:12:55;94909.09;;;4.96;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:15:22;94915.13;;;4.96;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:17:49;94915.56;;;4.92;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:20:22;94902.06;;;4.78;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:22:51;94900.13;;;4.80;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:25:22;94904.13;;;4.75;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:27:50;94917.31;;;4.91;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:30:17;94914.06;;;4.89;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:32:45;94915.53;;;5.01;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:35:19;94918.50;;;5.06;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:37:46;94912.94;;;5.01;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:40:18;94931.81;;;5.03;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:42:44;94924.25;;;5.00;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:45:15;94906.94;;;4.91;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:47:42;94903.69;;;4.89;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:50:10;94924.94;;;5.02;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:52:37;94930.28;;;5.10;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:55:04;94931.22;;;5.09;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:57:32;94927.94;;;5.07;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T04:59:59;94934.19;;;5.15;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:02:25;94930.06;;;5.22;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:04:52;94929.00;;;5.24;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:07:19;94937.84;;;5.31;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:09:46;94932.19;;;5.46;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:12:14;94938.47;;;5.43;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:14:43;94933.72;;;5.39;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:17:09;94933.25;;;5.43;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:19:36;94938.75;;;5.40;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:22:03;94941.75;;;5.45;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:24:29;94936.66;;;5.53;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:26:57;94934.31;;;5.60;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:29:23;94938.97;;;5.57;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:31:51;94939.00;;;5.47;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:34:18;94943.66;;;5.53;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:36:45;94940.44;;;5.59;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:39:12;94941.88;;;5.71;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:41:39;94935.75;;;5.72;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:44:06;94937.59;;;5.80;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:46:33;94935.25;;;5.87;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:49:01;94945.34;;;5.90;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:51:28;94948.09;;;5.88;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:53:55;94947.56;;;5.85;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:56:21;94951.84;;;5.76;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T05:58:49;94959.84;;;5.92;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:01:16;94953.81;;;6.02;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:03:45;94963.50;;;5.82;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:06:13;94965.09;;;5.65;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:08:39;94973.66;;;5.75;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:11:07;94972.84;;;5.74;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:13:34;94972.00;;;5.74;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:16:00;94970.94;;;5.67;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:18:27;94973.16;;;5.62;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:20:54;94992.19;;;5.25;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:23:23;94985.09;;;5.07;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:25:49;94986.88;;;5.17;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:28:19;94985.47;;;5.32;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:30:46;94986.88;;;5.17;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:33:14;94993.31;;;5.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:35:44;94990.53;;;5.24;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:38:12;94988.34;;;5.19;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:40:40;94992.88;;;5.17;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:43:14;94987.94;;;5.24;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:45:41;94996.28;;;5.27;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:48:08;94992.13;;;5.44;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:50:35;94996.09;;;5.48;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:53:03;94996.44;;;5.63;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:55:30;94997.19;;;5.73;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T06:57:58;95002.31;;;5.65;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:00:25;95006.59;;;5.84;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:02:52;95009.25;;;5.74;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:05:20;95003.88;;;5.76;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:07:49;95002.56;;;5.72;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:10:16;95003.56;;;5.99;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:12:43;94994.66;;;5.91;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:15:12;95009.00;;;6.23;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:17:39;95014.38;;;6.40;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:20:07;95010.91;;;6.49;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:22:35;95010.44;;;6.53;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:25:02;94968.22;;;6.14;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:27:29;95007.72;;;6.55;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:29:56;95007.56;;;6.39;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:32:24;95010.22;;;6.47;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:34:51;95010.38;;;6.63;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:37:18;95012.09;;;6.72;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:39:45;95009.94;;;6.68;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:42:12;95013.44;;;6.76;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:44:38;95005.19;;;7.07;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:47:05;95011.00;;;7.45;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:49:34;95005.72;;;7.37;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:52:00;95009.56;;;7.25;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:54:27;95013.28;;;7.48;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:56:54;95010.38;;;7.94;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T07:59:21;95005.50;;;8.41;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T08:01:48;95013.41;;;8.90;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T08:04:16;94997.69;;;9.31;99.68
10006;BME280;5042;42.626;23.382;2023-03-30T08:06:45;95009.75;;;9.57;98.00
10006;BME280;5042;42.626;23.382;2023-03-30T08:09:11;95007.00;;;9.42;95.20
10006;BME280;5042;42.626;23.382;2023-03-30T08:11:38;95015.03;;;8.91;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T08:14:06;95004.09;;;9.04;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T08:16:33;95010.75;;;9.31;100.00
10006;BME280;5042;42.626;23.382;2023-03-30T08:18:59;95003.72;;;9.40;99.34
