sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-02-15T00:00:05;12.10;;;8.30;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:02:08;12.73;;;8.37;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:04:12;11.90;;;7.97;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:06:14;15.20;;;8.50;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:08:16;18.13;;;9.40;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:10:18;14.73;;;8.87;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:12:42;10.73;;;7.70;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:14:45;10.60;;;7.60;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:16:48;11.40;;;7.90;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:18:51;13.00;;;8.10;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:20:53;10.97;;;8.60;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:22:55;13.53;;;8.20;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:24:57;15.00;;;8.03;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:26:59;12.20;;;8.40;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:29:01;11.47;;;8.73;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:31:04;13.00;;;8.47;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:33:10;13.53;;;8.13;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:35:14;11.07;;;7.77;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:37:16;12.17;;;8.10;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:39:21;20.37;;;8.70;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:41:24;16.63;;;9.50;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:43:26;14.20;;;7.73;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:45:28;12.03;;;7.80;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:47:30;14.37;;;7.63;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:49:34;12.93;;;8.80;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:51:37;10.63;;;7.60;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:53:39;11.70;;;8.13;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:55:41;10.90;;;8.13;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:57:43;10.17;;;7.90;;
1000;SDS011;489;47.806;12.858;2023-02-15T00:59:45;13.00;;;9.40;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:01:47;10.00;;;7.77;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:03:49;10.07;;;8.50;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:05:52;14.43;;;9.00;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:07:54;11.30;;;8.63;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:09:56;10.27;;;8.03;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:12:00;11.50;;;7.93;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:14:02;14.70;;;8.87;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:16:06;9.53;;;7.90;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:18:08;12.43;;;7.20;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:20:10;10.43;;;8.77;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:22:15;11.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:24:17;12.33;;;8.20;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:26:19;11.93;;;7.73;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:28:21;13.47;;;8.20;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:30:23;15.73;;;9.30;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:32:25;10.37;;;8.70;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:34:27;11.83;;;8.40;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:36:32;14.63;;;8.77;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:38:36;15.00;;;8.80;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:40:39;16.63;;;8.47;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:42:41;16.07;;;8.80;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:44:47;14.30;;;9.27;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:46:51;18.13;;;9.43;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:48:55;13.97;;;9.20;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:51:01;13.10;;;9.37;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:53:05;16.03;;;9.27;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:55:11;13.43;;;9.87;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:57:16;14.27;;;9.47;;
1000;SDS011;489;47.806;12.858;2023-02-15T01:59:21;14.10;;;10.30;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:01:23;17.60;;;9.27;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:03:29;17.37;;;10.07;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:05:38;14.10;;;9.57;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:07:42;11.37;;;9.00;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:09:46;12.93;;;8.33;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:11:50;15.27;;;8.97;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:13:54;11.73;;;8.10;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:15:57;12.67;;;9.40;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:18:08;12.50;;;8.70;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:25:31;13.73;;;9.33;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:28:00;15.07;;;9.63;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:33:03;11.60;;;8.60;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:35:30;10.27;;;7.63;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:37:37;13.67;;;8.37;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:39:47;13.53;;;8.77;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:41:55;12.30;;;8.53;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:44:04;17.77;;;10.00;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:46:13;13.87;;;8.20;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:48:20;13.07;;;8.97;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:50:27;11.53;;;8.33;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:52:37;13.10;;;8.70;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:54:41;12.27;;;8.50;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:56:44;13.20;;;8.23;;
1000;SDS011;489;47.806;12.858;2023-02-15T02:58:50;11.43;;;8.27;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:00:56;9.67;;;7.30;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:03:02;10.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:05:13;13.73;;;7.90;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:07:18;12.20;;;7.70;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:09:26;11.53;;;8.27;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:11:35;10.57;;;7.80;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:13:37;11.93;;;8.37;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:15:40;13.03;;;8.07;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:18:01;15.20;;;9.50;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:20:04;15.80;;;9.97;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:22:12;12.67;;;8.17;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:24:16;14.73;;;9.40;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:26:21;13.23;;;8.20;;
1000;SDS011;489;47.806;12.858;2023-02-15T03:28:25;14.10;;;8.00;;
