sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-03-02T00:00:33;38.20;;;24.17;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:03:00;34.37;;;22.70;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:05:28;37.23;;;23.37;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:07:56;38.70;;;23.13;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:10:24;34.40;;;22.37;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:12:52;35.53;;;22.27;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:15:19;37.13;;;22.03;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:17:48;35.17;;;22.07;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:20:15;35.63;;;22.57;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:22:43;40.20;;;23.67;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:25:11;35.20;;;22.60;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:27:39;39.70;;;23.10;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:30:07;37.27;;;22.67;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:32:35;40.20;;;24.47;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:35:04;36.27;;;22.17;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:37:33;38.43;;;23.13;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:40:01;34.67;;;22.03;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:42:29;37.57;;;22.90;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:44:56;35.50;;;22.77;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:47:25;35.97;;;21.53;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:49:53;35.00;;;21.93;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:52:22;38.93;;;23.50;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:54:50;35.33;;;22.13;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:57:18;38.00;;;23.67;;
92;SDS011;16232;48.800;9.002;2023-03-02T00:59:45;33.00;;;21.23;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:02:12;41.00;;;24.60;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:04:41;35.23;;;23.07;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:07:09;35.37;;;21.13;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:09:39;35.07;;;21.63;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:12:07;35.93;;;22.10;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:14:35;41.00;;;24.43;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:17:03;38.57;;;23.10;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:19:31;33.83;;;21.77;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:21:58;38.50;;;23.27;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:24:26;37.67;;;23.17;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:26:54;40.55;;;24.65;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:29:22;39.88;;;23.40;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:31:49;45.73;;;26.27;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:34:17;39.60;;;24.80;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:36:44;39.13;;;23.80;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:39:12;36.97;;;24.00;;
92;SDS011;16232;48.800;9.002;2023-03-02T01:41:40;38.70;;;22.77;;
