sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-05-20T00:01:01;2.57;;;2.37;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:03:04;3.37;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:05:06;2.83;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:07:08;2.77;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:09:10;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:11:11;2.13;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:13:13;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:15:16;1.67;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:17:20;1.73;;;1.63;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:19:22;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:21:23;1.87;;;1.70;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:23:25;1.63;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:25:27;2.13;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:27:46;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:29:47;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:31:49;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:33:52;1.67;;;1.57;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:35:54;1.47;;;1.37;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:37:56;2.30;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:39:58;1.83;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:42:07;1.83;;;1.73;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:44:10;2.03;;;1.83;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:46:13;1.97;;;1.83;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:48:16;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:50:19;3.10;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:52:22;1.77;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:54:26;2.97;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:56:33;2.37;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T00:58:36;1.73;;;1.63;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:00:40;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:02:43;1.97;;;1.87;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:04:45;2.10;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:06:49;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:08:51;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:10:53;2.20;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:12:55;2.97;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:14:58;2.20;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:17:00;2.23;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:19:02;2.20;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:21:04;2.40;;;2.20;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:23:09;2.63;;;2.33;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:25:12;2.20;;;1.83;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:27:13;1.97;;;1.87;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:29:15;2.30;;;2.20;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:31:17;2.10;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:33:19;2.70;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:35:25;2.00;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:37:29;2.30;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:39:32;2.30;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:41:34;2.17;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:43:42;2.27;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:45:50;2.27;;;2.17;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:47:55;2.30;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:50:06;1.80;;;1.70;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:52:12;2.13;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:54:20;2.27;;;1.70;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:56:27;2.07;;;1.97;;
1000;SDS011;489;47.806;12.858;2022-05-20T01:58:32;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:00:37;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:02:41;2.47;;;2.27;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:04:46;2.07;;;1.87;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:06:49;1.87;;;1.77;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:08:53;2.17;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:10:59;2.17;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:13:07;1.97;;;1.73;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:15:13;2.13;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:17:16;2.23;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:19:22;2.10;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:21:31;1.83;;;1.73;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:23:36;2.13;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:25:42;2.23;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:27:49;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:29:56;2.00;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:32:02;2.27;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:34:08;2.23;;;2.13;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:36:16;2.37;;;2.17;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:38:22;2.30;;;2.20;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:40:24;3.00;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:42:25;3.13;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:44:28;5.63;;;5.13;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:46:31;12.30;;;11.07;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:48:33;7.03;;;6.33;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:50:35;8.53;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:52:37;6.13;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:54:38;6.27;;;5.77;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:56:40;6.40;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-05-20T02:58:42;6.63;;;6.13;;
1000;SDS011;489;47.806;12.858;2022-05-20T03:01:05;4.30;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-05-20T03:03:25;3.67;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-05-20T03:05:44;4.03;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-05-20T03:07:46;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-05-20T03:09:48;2.47;;;2.27;;
