sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-09-22T00:01:55;101189.78;;;7.70;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:04:40;101194.56;;;7.80;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:07:24;101195.66;;;7.74;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:10:09;101189.97;;;7.88;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:12:54;101179.53;;;7.91;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:15:44;101178.97;;;8.04;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:18:30;101173.19;;;8.20;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:21:16;101170.84;;;8.35;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:24:02;101177.75;;;8.35;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:26:47;101172.81;;;8.51;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:29:33;101169.78;;;8.41;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:32:17;101165.06;;;8.29;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:35:04;101166.91;;;8.05;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:37:49;101175.78;;;7.98;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:40:34;101171.59;;;7.73;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:43:21;101168.66;;;7.83;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:46:11;101160.63;;;7.90;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:48:58;101166.38;;;7.97;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:51:46;101162.94;;;7.96;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:54:32;101161.28;;;7.95;100.00
163;BME280;3946;48.958;8.284;2022-09-22T00:57:18;101170.03;;;7.69;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:00:05;101171.47;;;7.55;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:02:56;101165.19;;;7.62;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:05:43;101170.16;;;7.45;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:08:30;101165.09;;;7.18;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:11:16;101172.69;;;6.75;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:14:06;101174.94;;;6.59;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:16:55;101177.22;;;6.42;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:20:03;101175.88;;;6.31;100.00
163;BME280;3946;48.958;8.284;2022-09-22T01:23:02;101177.69;;;6.28;100.00
