sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:00:43;444.33;395.00;182.33
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:03:10;387.25;348.50;165.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:05:37;399.20;359.20;175.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:08:04;484.50;425.50;189.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:10:31;520.40;478.80;205.60
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:12:58;534.60;473.00;202.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:15:24;519.60;448.00;176.60
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:17:51;538.00;470.80;201.20
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:20:18;584.60;503.40;213.20
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:22:45;588.40;507.00;219.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:25:12;595.17;528.00;221.67
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:27:38;629.00;540.50;217.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:30:05;609.40;531.40;211.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:32:33;615.50;531.67;210.33
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:35:00;564.60;494.00;200.40
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:37:28;410.75;354.25;163.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:39:55;322.25;281.00;138.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:42:23;302.50;265.75;132.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:44:52;338.50;293.00;140.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:47:19;346.25;301.25;140.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:49:48;322.00;285.00;136.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:52:15;277.25;259.75;127.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:54:42;286.00;255.00;119.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:57:11;274.00;254.25;120.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T00:59:37;382.00;337.50;155.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:02:04;383.25;362.50;166.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:04:31;452.00;391.25;176.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:06:58;432.20;387.00;180.80
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:09:24;409.25;370.25;160.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:11:51;353.75;327.25;154.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:14:18;389.25;337.00;154.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:16:47;500.00;440.20;194.80
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:19:14;514.25;462.00;195.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:21:41;560.40;492.80;207.20
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:24:09;554.50;476.00;201.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:26:36;346.00;301.25;134.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:29:03;396.50;342.75;160.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:31:31;361.25;313.00;147.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:33:58;280.50;246.50;120.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:36:25;276.50;258.00;123.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:38:57;255.00;224.25;111.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:41:25;257.25;231.25;112.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:46:30;247.75;218.00;109.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:49:04;269.25;245.25;118.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:51:46;278.75;251.00;120.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:54:18;291.75;256.75;123.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T01:57:04;246.75;222.25;103.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:00:01;251.75;223.50;107.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:02:48;263.75;241.00;115.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:05:23;309.50;273.75;126.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:07:54;307.75;256.00;125.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:10:24;382.75;328.50;150.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:15:29;378.00;327.50;158.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:17:56;387.75;339.50;163.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:20:26;389.75;334.00;160.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:31:44;352.50;323.00;141.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:34:40;353.50;317.00;143.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:43:27;295.75;259.75;124.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:57:13;181.00;167.75;85.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T02:59:52;227.25;190.25;91.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T03:02:40;248.25;218.75;109.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T03:05:28;211.75;189.00;93.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T03:08:16;227.75;202.00;95.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T03:11:06;205.75;185.25;100.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T03:13:53;325.75;281.50;137.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T03:16:21;331.25;290.25;140.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-13T03:19:12;355.00;304.50;138.75
