sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:02:08;27.62;53.80
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:04:33;27.61;53.75
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:06:59;27.61;53.80
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:09:24;27.62;53.80
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:11:50;27.64;53.82
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:14:21;27.61;53.77
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:16:47;27.65;53.82
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:19:16;27.60;53.88
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:21:42;27.61;53.88
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:24:08;27.62;53.91
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:26:34;27.64;53.89
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:28:59;27.64;53.91
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:31:25;27.62;53.98
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:33:50;27.64;53.94
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:36:16;27.62;53.93
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:38:41;27.62;53.93
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:41:07;27.61;53.93
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:43:34;27.64;53.94
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:46:14;27.65;54.00
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:48:41;27.61;54.00
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:51:09;27.62;54.10
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:53:34;27.62;54.03
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:56:05;27.62;53.93
74087;SHT30;62445;48.406;-4.518;2022-08-16T00:58:34;27.62;53.96
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:01:00;27.62;53.91
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:03:27;27.61;53.93
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:05:54;27.62;53.90
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:08:21;27.64;53.84
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:10:47;27.61;53.87
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:13:17;27.62;53.71
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:15:51;27.62;53.79
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:18:21;27.60;53.72
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:20:59;27.61;53.67
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:26:06;27.60;53.73
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:28:31;27.61;53.67
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:30:58;27.58;53.66
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:33:23;27.60;53.66
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:36:03;27.61;53.53
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:41:00;27.58;53.68
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:43:25;27.57;53.68
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:45:55;27.58;53.60
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:48:23;27.58;53.69
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:50:51;27.54;53.75
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:53:17;27.57;53.74
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:55:42;27.57;53.74
74087;SHT30;62445;48.406;-4.518;2022-08-16T01:58:11;27.54;53.75
