sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-03-17T00:02:24;4.63;;;3.77;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:04:51;6.77;;;4.03;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:07:19;6.17;;;4.23;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:09:46;6.03;;;3.90;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:12:15;5.23;;;3.87;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:14:43;5.30;;;4.23;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:17:12;5.53;;;4.43;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:19:39;7.77;;;4.67;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:22:12;5.93;;;3.57;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:24:41;4.70;;;4.17;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:27:10;5.93;;;3.90;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:29:39;3.57;;;3.27;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:32:09;3.60;;;3.27;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:34:40;5.93;;;3.37;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:37:07;5.87;;;3.40;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:39:36;3.73;;;3.33;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:42:04;4.37;;;3.27;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:44:32;4.33;;;3.03;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:47:01;3.77;;;3.30;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:49:28;5.50;;;3.10;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:51:56;3.80;;;2.83;;
92;SDS011;16232;48.800;9.002;2023-03-17T00:54:24;4.40;;;3.17;;
