sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-09-15T00:00:23;5.03;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:02:50;4.27;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:05:21;6.17;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:07:48;4.27;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:10:15;4.80;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:12:43;4.67;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:15:11;3.70;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:17:41;8.10;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:20:08;5.20;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:22:36;6.67;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:25:04;3.60;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:27:32;3.53;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:29:59;5.83;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:32:28;4.90;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:34:57;4.97;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:37:24;4.17;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:39:51;2.90;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:42:20;3.77;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:44:49;3.87;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:47:18;3.20;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:49:47;5.03;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:52:18;4.00;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:54:47;2.83;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:57:17;3.27;;;1.93;;
92;SDS011;16232;48.800;9.002;2022-09-15T00:59:45;3.40;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:02:14;1.87;;;1.77;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:04:42;2.27;;;2.10;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:07:10;4.43;;;2.10;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:09:43;3.80;;;2.17;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:12:11;4.23;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:14:39;2.27;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:17:07;2.07;;;1.83;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:22:31;2.30;;;2.10;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:25:05;4.80;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:27:39;2.37;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:30:12;2.57;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:32:42;4.43;;;2.27;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:38:11;3.17;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:40:41;3.13;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:43:11;3.17;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:45:41;3.47;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:48:09;2.70;;;1.87;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:50:37;2.80;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:53:07;2.00;;;1.77;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:55:37;3.07;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-09-15T01:58:05;3.33;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-09-15T02:00:34;4.23;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-09-15T02:03:05;2.20;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-09-15T02:05:36;4.73;;;2.13;;
