sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-11-15T07:05:28;3.50;;;3.20;;
948;SDS011;461;51.436;7.312;2022-11-15T07:08:16;5.27;;;3.80;;
948;SDS011;461;51.436;7.312;2022-11-15T07:11:05;4.50;;;3.63;;
948;SDS011;461;51.436;7.312;2022-11-15T07:14:13;4.10;;;2.90;;
948;SDS011;461;51.436;7.312;2022-11-15T07:22:11;3.30;;;2.97;;
948;SDS011;461;51.436;7.312;2022-11-15T07:25:21;3.50;;;2.93;;
948;SDS011;461;51.436;7.312;2022-11-15T07:27:59;3.30;;;3.00;;
948;SDS011;461;51.436;7.312;2022-11-15T07:30:27;5.47;;;3.00;;
948;SDS011;461;51.436;7.312;2022-11-15T07:32:57;4.30;;;2.47;;
948;SDS011;461;51.436;7.312;2022-11-15T07:54:12;3.73;;;2.40;;
948;SDS011;461;51.436;7.312;2022-11-15T07:57:04;4.17;;;2.90;;
948;SDS011;461;51.436;7.312;2022-11-15T07:59:45;3.37;;;2.80;;
948;SDS011;461;51.436;7.312;2022-11-15T08:02:12;3.23;;;2.63;;
948;SDS011;461;51.436;7.312;2022-11-15T08:04:44;4.13;;;2.57;;
948;SDS011;461;51.436;7.312;2022-11-15T08:07:10;3.20;;;2.30;;
948;SDS011;461;51.436;7.312;2022-11-15T08:13:02;3.30;;;2.33;;
948;SDS011;461;51.436;7.312;2022-11-15T08:16:28;3.10;;;2.20;;
948;SDS011;461;51.436;7.312;2022-11-15T08:20:01;3.20;;;2.90;;
948;SDS011;461;51.436;7.312;2022-11-15T08:58:57;2.30;;;1.83;;
948;SDS011;461;51.436;7.312;2022-11-15T09:02:17;2.97;;;2.50;;
948;SDS011;461;51.436;7.312;2022-11-15T09:05:03;3.13;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-15T09:07:32;2.77;;;2.53;;
948;SDS011;461;51.436;7.312;2022-11-15T09:10:00;3.47;;;2.40;;
948;SDS011;461;51.436;7.312;2022-11-15T09:12:42;3.37;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-15T09:20:42;2.97;;;2.50;;
948;SDS011;461;51.436;7.312;2022-11-15T09:23:33;2.47;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-15T09:39:16;5.27;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-15T09:41:48;1.90;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T09:55:47;3.53;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T09:59:21;2.40;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-15T10:01:49;7.03;;;2.20;;
948;SDS011;461;51.436;7.312;2022-11-15T10:04:59;3.23;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-15T10:12:28;3.30;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T10:14:57;2.50;;;1.83;;
948;SDS011;461;51.436;7.312;2022-11-15T10:22:41;2.80;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-15T10:27:40;7.10;;;1.77;;
948;SDS011;461;51.436;7.312;2022-11-15T10:30:13;2.07;;;1.63;;
948;SDS011;461;51.436;7.312;2022-11-15T10:32:45;1.83;;;1.17;;
948;SDS011;461;51.436;7.312;2022-11-15T10:35:19;2.40;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T10:37:46;3.93;;;1.63;;
948;SDS011;461;51.436;7.312;2022-11-15T10:40:25;1.90;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T10:43:14;3.50;;;1.50;;
948;SDS011;461;51.436;7.312;2022-11-15T10:45:41;1.57;;;1.10;;
948;SDS011;461;51.436;7.312;2022-11-15T10:50:43;2.60;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T10:55:56;2.80;;;1.63;;
948;SDS011;461;51.436;7.312;2022-11-15T10:58:37;2.17;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T11:03:39;1.80;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T11:06:24;1.80;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T11:08:58;5.87;;;1.63;;
948;SDS011;461;51.436;7.312;2022-11-15T11:11:46;1.10;;;1.00;;
948;SDS011;461;51.436;7.312;2022-11-15T11:14:25;1.97;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T11:17:04;3.87;;;2.53;;
948;SDS011;461;51.436;7.312;2022-11-15T11:22:26;2.23;;;1.83;;
948;SDS011;461;51.436;7.312;2022-11-15T11:25:03;2.03;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T11:27:42;1.63;;;1.53;;
948;SDS011;461;51.436;7.312;2022-11-15T11:42:36;3.27;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T11:51:04;1.63;;;1.27;;
948;SDS011;461;51.436;7.312;2022-11-15T11:53:33;2.70;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-15T11:56:07;2.73;;;1.50;;
948;SDS011;461;51.436;7.312;2022-11-15T12:01:07;2.87;;;1.10;;
948;SDS011;461;51.436;7.312;2022-11-15T12:03:44;2.23;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T12:06:19;3.10;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-15T12:09:11;1.70;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T12:11:38;6.20;;;1.67;;
948;SDS011;461;51.436;7.312;2022-11-15T12:14:12;2.70;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T12:16:42;3.20;;;1.27;;
948;SDS011;461;51.436;7.312;2022-11-15T12:19:08;3.40;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T12:24:24;3.03;;;1.47;;
948;SDS011;461;51.436;7.312;2022-11-15T12:26:59;1.70;;;1.37;;
948;SDS011;461;51.436;7.312;2022-11-15T12:29:29;1.20;;;1.10;;
948;SDS011;461;51.436;7.312;2022-11-15T12:32:00;3.17;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-15T12:34:46;7.43;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-15T12:43:35;2.23;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-15T12:46:03;1.93;;;1.27;;
948;SDS011;461;51.436;7.312;2022-11-15T12:51:04;1.33;;;1.10;;
