sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-13T00:00:43;101103.19;;;16.92;99.82
163;BME280;3946;48.958;8.284;2022-07-13T00:03:28;101103.19;;;16.81;100.00
163;BME280;3946;48.958;8.284;2022-07-13T00:06:13;101096.63;;;16.75;100.00
163;BME280;3946;48.958;8.284;2022-07-13T00:08:59;101098.69;;;16.71;100.00
163;BME280;3946;48.958;8.284;2022-07-13T00:11:44;101091.41;;;17.52;99.62
163;BME280;3946;48.958;8.284;2022-07-13T00:14:29;101095.06;;;17.60;95.89
163;BME280;3946;48.958;8.284;2022-07-13T00:17:14;101094.56;;;17.34;96.45
163;BME280;3946;48.958;8.284;2022-07-13T00:19:59;101088.44;;;17.02;98.39
163;BME280;3946;48.958;8.284;2022-07-13T00:22:44;101089.28;;;16.80;99.54
163;BME280;3946;48.958;8.284;2022-07-13T00:25:30;101082.81;;;16.73;100.00
163;BME280;3946;48.958;8.284;2022-07-13T00:28:15;101074.94;;;17.61;96.97
163;BME280;3946;48.958;8.284;2022-07-13T00:31:01;101071.34;;;17.62;95.18
163;BME280;3946;48.958;8.284;2022-07-13T00:33:46;101072.53;;;17.37;94.71
163;BME280;3946;48.958;8.284;2022-07-13T00:36:31;101075.38;;;17.34;95.51
163;BME280;3946;48.958;8.284;2022-07-13T00:39:16;101068.84;;;17.60;93.30
163;BME280;3946;48.958;8.284;2022-07-13T00:42:02;101061.38;;;17.88;91.17
163;BME280;3946;48.958;8.284;2022-07-13T00:44:48;101057.09;;;17.66;90.57
163;BME280;3946;48.958;8.284;2022-07-13T00:47:34;101067.03;;;17.40;92.55
163;BME280;3946;48.958;8.284;2022-07-13T00:50:19;101061.50;;;17.11;92.91
163;BME280;3946;48.958;8.284;2022-07-13T00:53:05;101052.94;;;17.09;93.54
163;BME280;3946;48.958;8.284;2022-07-13T00:55:52;101051.56;;;17.37;93.41
163;BME280;3946;48.958;8.284;2022-07-13T00:58:39;101057.00;;;17.02;93.77
163;BME280;3946;48.958;8.284;2022-07-13T01:01:24;101057.72;;;16.93;94.76
163;BME280;3946;48.958;8.284;2022-07-13T01:04:09;101048.69;;;16.86;95.19
163;BME280;3946;48.958;8.284;2022-07-13T01:06:54;101052.19;;;17.29;94.35
163;BME280;3946;48.958;8.284;2022-07-13T01:09:39;101041.03;;;17.80;91.42
163;BME280;3946;48.958;8.284;2022-07-13T01:12:26;101038.47;;;17.37;93.10
163;BME280;3946;48.958;8.284;2022-07-13T01:15:13;101040.16;;;17.91;89.63
163;BME280;3946;48.958;8.284;2022-07-13T01:17:58;101040.41;;;17.88;90.36
163;BME280;3946;48.958;8.284;2022-07-13T01:20:45;101043.06;;;17.44;92.77
163;BME280;3946;48.958;8.284;2022-07-13T01:23:32;101049.84;;;17.15;94.59
163;BME280;3946;48.958;8.284;2022-07-13T01:26:17;101042.25;;;17.01;94.99
163;BME280;3946;48.958;8.284;2022-07-13T01:29:02;101049.63;;;16.96;96.11
163;BME280;3946;48.958;8.284;2022-07-13T01:31:46;101043.94;;;17.34;93.98
163;BME280;3946;48.958;8.284;2022-07-13T01:34:31;101047.34;;;17.13;95.15
163;BME280;3946;48.958;8.284;2022-07-13T01:37:16;101038.81;;;17.00;95.85
163;BME280;3946;48.958;8.284;2022-07-13T01:40:04;101036.66;;;16.94;96.13
163;BME280;3946;48.958;8.284;2022-07-13T01:42:51;101039.69;;;17.22;96.45
163;BME280;3946;48.958;8.284;2022-07-13T01:45:36;101034.22;;;17.68;93.39
163;BME280;3946;48.958;8.284;2022-07-13T01:48:22;101033.75;;;18.04;90.88
163;BME280;3946;48.958;8.284;2022-07-13T01:51:08;101024.94;;;18.36;89.27
163;BME280;3946;48.958;8.284;2022-07-13T01:53:54;101023.72;;;17.89;91.10
163;BME280;3946;48.958;8.284;2022-07-13T01:56:41;101022.06;;;17.56;92.92
163;BME280;3946;48.958;8.284;2022-07-13T01:59:26;101022.66;;;17.27;94.49
163;BME280;3946;48.958;8.284;2022-07-13T02:02:11;101016.53;;;17.38;95.10
163;BME280;3946;48.958;8.284;2022-07-13T02:04:57;101018.03;;;17.83;92.44
163;BME280;3946;48.958;8.284;2022-07-13T02:07:42;101016.69;;;17.36;94.09
163;BME280;3946;48.958;8.284;2022-07-13T02:10:27;101014.66;;;17.29;95.83
163;BME280;3946;48.958;8.284;2022-07-13T02:13:21;101007.28;;;17.66;94.36
163;BME280;3946;48.958;8.284;2022-07-13T02:16:06;101010.31;;;17.50;94.42
163;BME280;3946;48.958;8.284;2022-07-13T02:18:52;101009.91;;;17.23;94.83
163;BME280;3946;48.958;8.284;2022-07-13T02:21:37;101015.56;;;17.07;96.12
163;BME280;3946;48.958;8.284;2022-07-13T02:24:21;101013.97;;;17.27;95.40
163;BME280;3946;48.958;8.284;2022-07-13T02:27:06;101015.13;;;17.02;95.93
163;BME280;3946;48.958;8.284;2022-07-13T02:29:53;101015.59;;;16.96;97.00
