sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:00:56;23.91;44.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:03:22;23.90;44.55
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:05:47;23.88;44.58
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:08:13;23.90;44.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:10:38;23.90;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:13:04;23.90;44.53
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:15:29;23.90;44.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:17:55;23.87;44.55
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:20:20;23.88;44.55
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:22:45;23.88;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:25:11;23.90;44.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:27:36;23.90;44.48
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:30:02;23.87;44.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:32:27;23.88;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:34:53;23.85;44.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:37:18;23.87;44.53
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:39:43;23.87;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:42:09;23.84;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:44:34;23.84;44.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:46:59;23.85;44.49
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:49:25;23.85;44.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:51:50;23.84;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:54:15;23.85;44.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:56:41;23.82;44.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T00:59:06;23.87;44.55
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:01:31;23.81;44.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:03:58;23.82;44.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:06:23;23.82;44.53
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:08:48;23.84;44.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:11:15;23.82;44.53
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:14:01;23.82;44.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:16:26;23.84;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:18:52;23.82;44.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:21:17;23.82;44.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:23:42;23.81;44.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:26:08;23.81;44.46
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:28:33;23.78;44.49
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:31:02;23.80;44.45
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:33:28;23.81;44.45
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:35:54;23.80;44.45
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:38:20;23.80;44.47
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:40:46;23.77;44.43
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:43:13;23.81;44.41
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:45:39;23.77;44.42
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:48:32;23.78;44.44
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:51:01;23.80;44.39
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:53:30;23.77;44.39
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:56:08;23.78;44.39
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T01:58:38;23.77;44.37
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:01:05;23.78;44.38
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:03:33;23.77;44.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:06:17;23.77;44.34
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:08:43;23.75;44.34
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:11:20;23.74;44.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:13:47;23.77;44.33
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:16:15;23.77;44.34
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:18:40;23.77;44.32
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:23:49;23.75;44.33
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:29:44;23.75;44.29
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:44:08;23.73;44.28
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:47:20;23.73;44.26
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:55:48;23.73;44.30
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T02:59:24;23.73;44.29
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:02:13;23.71;44.26
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:05:02;23.71;44.24
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:07:47;23.70;44.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:10:34;23.73;44.24
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:13:30;23.70;44.21
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:16:08;23.69;44.22
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:18:57;23.70;44.20
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:21:27;23.69;44.20
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:23:55;23.70;44.18
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:26:26;23.70;44.21
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:29:14;23.69;44.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:32:00;23.67;44.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-26T03:34:26;23.70;44.17
