sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:00:48;21.33;34.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:03:14;21.33;34.28
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:05:49;21.31;34.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:08:14;21.31;34.25
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:10:41;21.30;34.23
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:13:07;21.30;34.20
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:15:32;21.33;34.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:17:57;21.31;34.17
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:20:23;21.31;34.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:22:48;21.30;34.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:25:13;21.30;34.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:27:39;21.31;34.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:30:05;21.27;34.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:32:36;21.30;34.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:35:01;21.30;34.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:37:26;21.29;33.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:39:52;21.29;33.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:42:17;21.31;33.87
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:44:42;21.27;33.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:47:08;21.29;33.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:49:33;21.29;33.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:51:58;21.26;33.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:54:24;21.26;33.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:56:49;21.26;33.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T00:59:14;21.24;33.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T01:01:39;21.24;33.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T01:04:05;21.24;33.68
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T01:06:30;21.24;33.71
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T01:08:56;21.22;33.70
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T01:11:21;21.24;33.63
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T01:13:47;21.23;33.60
76740;SHT30;65668;48.90471017;2.37743202;2023-01-20T01:16:14;21.19;33.59
