sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-07-17T00:00:11;4.97;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:02:38;5.50;;;5.00;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:05:07;6.30;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:07:35;6.10;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:10:03;6.57;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:12:32;5.07;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:15:02;5.50;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:17:30;8.77;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:19:57;15.23;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:22:26;8.37;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:24:54;20.03;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:27:21;9.10;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:29:49;18.50;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:32:16;13.13;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:34:44;10.97;;;6.17;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:37:11;12.13;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:39:40;8.07;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:42:09;11.73;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:44:37;9.10;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:47:09;17.63;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:49:37;8.37;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:52:05;11.60;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:54:34;6.80;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:57:03;7.13;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-07-17T00:59:32;7.00;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:01:59;8.37;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:04:27;12.03;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:06:54;6.87;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:09:21;7.20;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:11:49;7.27;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:14:18;6.30;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:16:45;7.10;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:19:13;9.73;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:21:43;7.00;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:24:10;6.77;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:26:39;7.10;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:29:08;7.60;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:31:35;5.53;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:34:03;6.20;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:36:32;8.33;;;6.17;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:39:05;5.60;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:41:32;7.87;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:44:00;7.03;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:46:28;6.83;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-07-17T01:48:56;6.83;;;5.47;;
